DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:14:28.942;TwistZ_;6.386003;1;10;1120;1274;1554;1379;1418;1435;1394;1252;1223;1274;0;0;0;0;0;0;11;13;12;13;11;13;13;16;16;12;0;0;0;0;0;0;36;41;100;90;58;81;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:29.205;TwistS_;6.403486;1;10;878;652;1589;1502;1486;1486;1506;1462;1450;1142;0;0;0;0;0;0;11;14;18;22;22;22;16;13;10;10;0;0;0;0;0;0;27;63;100;100;100;100;100;91;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:29.470;TwistZ_;6.403486;1;10;1217;849;1489;1459;1414;1381;1362;1298;1195;1082;0;0;0;0;0;0;13;12;15;14;16;13;10;13;13;14;0;0;0;0;0;0;63;54;75;81;100;81;18;91;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:29.734;TwistS_;6.403486;1;10;1371;1340;1636;1514;1395;1362;1362;1274;1254;1093;0;0;0;0;0;0;11;11;14;12;12;11;12;13;11;14;0;0;0;0;0;0;45;36;100;100;72;90;90;41;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:29.990;TwistZ_;6.403486;1;10;979;580;1563;1519;1485;1442;1426;1367;1372;1204;0;0;0;0;0;0;14;12;13;12;11;14;15;12;15;13;0;0;0;0;0;0;90;45;58;63;45;100;100;75;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:30.262;TwistS_;6.380218;1;10;1230;1625;1680;1560;1505;1450;1457;1340;1351;1335;0;0;0;0;0;0;13;10;14;13;14;11;12;13;14;15;0;0;0;0;0;0;27;9;100;72;72;36;54;83;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:30.518;TwistZ_;6.380218;1;10;1126;1464;1728;1677;1590;1470;1406;1318;1312;1250;0;0;0;0;0;0;14;12;14;15;15;16;18;11;13;13;0;0;0;0;0;0;72;54;100;100;100;100;100;66;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:30.782;TwistS_;6.380218;1;10;1450;900;1567;1444;1464;1432;1406;1362;1326;1182;0;0;0;0;0;0;10;11;12;10;13;14;11;17;16;14;0;0;0;0;0;0;18;36;75;72;81;90;27;41;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:31.046;TwistZ_;6.380218;1;10;1274;864;1841;1665;1570;1546;1450;1444;1518;1538;0;0;0;0;0;0;11;11;15;19;20;17;17;17;15;15;0;0;0;0;0;0;45;54;91;100;100;100;100;66;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:31.310;TwistS_;6.380965;1;10;1347;829;1705;1725;1546;1510;1512;1428;1376;1197;0;0;0;0;0;0;12;16;16;12;19;18;11;10;14;10;0;0;0;0;0;0;54;72;91;100;100;100;63;33;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:14:31.574;TwistZ_;6.380965;1;10;1107;1176;1735;1737;1578;1478;1478;1442;1114;1274;0;0;0;0;0;0;11;14;16;14;19;20;17;16;13;14;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
