DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:40:46.511;TwistZ_;6.80772;1;10;411;344;678;301;219;219;329;407;519;648;0;0;0;0;0;0;14;12;11;12;15;16;13;17;15;14;0;0;0;0;0;0;100;54;63;63;8;45;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:46.752;TwistS_;6.819634;1;10;361;379;588;285;410;269;272;278;270;342;0;0;0;0;0;0;16;17;15;13;13;18;13;13;20;16;0;0;0;0;0;0;81;72;90;72;30;72;45;27;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:47.000;TwistZ_;6.819634;1;10;507;439;667;307;307;0;0;769;739;747;0;0;0;0;0;0;12;14;11;14;14;0;0;21;17;14;0;0;0;0;0;0;81;100;45;45;36;0;0;36;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:47.248;TwistS_;6.819634;1;10;274;271;269;283;299;351;0;0;366;0;0;0;0;0;0;0;16;23;12;14;17;12;0;0;13;0;0;0;0;0;0;0;72;100;63;100;100;70;0;0;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:47.496;TwistZ_;6.819634;1;10;307;454;678;335;483;0;0;274;373;687;0;0;0;0;0;0;17;13;11;13;13;0;0;13;11;13;0;0;0;0;0;0;100;81;81;72;18;0;0;72;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:47.744;TwistS_;6.824848;1;10;415;332;219;0;263;230;384;329;263;307;0;0;0;0;0;0;12;12;17;0;13;17;11;13;14;14;0;0;0;0;0;0;100;81;9;0;36;40;36;18;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:47.996;TwistZ_;6.824848;1;10;395;355;737;615;329;278;0;758;791;719;0;0;0;0;0;0;19;16;14;11;12;14;0;15;14;17;0;0;0;0;0;0;100;90;81;18;54;27;0;36;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:48.236;TwistS_;6.824848;1;10;219;361;0;0;263;318;806;698;307;423;0;0;0;0;0;0;16;15;0;0;21;16;17;12;10;11;0;0;0;0;0;0;63;81;0;0;9;36;100;81;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:48.484;TwistZ_;6.824848;1;10;447;395;0;0;834;377;291;424;509;351;0;0;0;0;0;0;15;13;0;0;13;15;16;12;13;11;0;0;0;0;0;0;100;50;0;0;45;100;100;81;50;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:48.733;TwistS_;6.819532;1;10;411;347;351;439;455;681;826;728;727;615;0;0;0;0;0;0;14;14;10;11;12;12;12;11;16;14;0;0;0;0;0;0;100;90;36;81;66;90;45;63;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:48.981;TwistZ_;6.819532;1;10;471;489;370;834;322;571;395;483;434;678;0;0;0;0;0;0;16;12;15;12;10;10;11;11;11;11;0;0;0;0;0;0;100;63;63;45;50;9;54;27;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:49.229;TwistS_;6.819532;1;10;338;0;357;518;329;527;747;709;729;732;0;0;0;0;0;0;12;0;12;11;12;19;18;14;15;16;0;0;0;0;0;0;90;0;72;45;72;100;45;63;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:49.470;TwistZ_;6.819532;1;10;387;689;472;446;495;755;727;518;715;681;0;0;0;0;0;0;17;15;13;12;11;17;17;11;16;15;0;0;0;0;0;0;100;90;72;54;63;50;81;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:49.725;TwistS_;6.81004;1;10;466;288;799;351;307;313;364;417;415;439;0;0;0;0;0;0;17;20;17;13;14;15;14;12;12;13;0;0;0;0;0;0;72;63;45;36;63;70;90;90;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:49.966;TwistZ_;6.81004;1;10;517;475;597;389;0;0;0;0;0;290;0;0;0;0;0;0;15;12;16;13;0;0;0;0;0;12;0;0;0;0;0;0;81;100;45;63;0;0;0;0;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:50.213;TwistS_;6.81004;1;10;339;575;269;332;340;313;307;263;263;645;0;0;0;0;0;0;16;12;17;19;12;11;15;13;12;14;0;0;0;0;0;0;100;100;63;81;36;80;9;9;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:50.461;TwistZ_;6.81004;1;10;231;371;366;361;0;439;0;298;0;703;0;0;0;0;0;0;16;10;13;13;0;15;0;15;0;13;0;0;0;0;0;0;100;81;81;81;0;27;0;45;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:50.710;TwistS_;6.807925;1;10;390;263;297;263;228;581;791;710;753;769;0;0;0;0;0;0;16;16;15;13;20;13;16;13;14;16;0;0;0;0;0;0;81;81;81;27;45;90;100;54;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:40:50.957;TwistZ_;6.807925;1;10;288;433;549;272;307;307;263;527;461;600;0;0;0;0;0;0;19;17;12;21;11;12;13;11;10;11;0;0;0;0;0;0;81;72;72;45;27;63;36;45;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
