DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:58:23.195;TwistS_;2.752108;1;10;474;641;760;747;684;667;659;674;693;660;0;0;0;0;0;0;13;13;17;14;16;16;17;18;21;19;0;0;0;0;0;0;38;71;100;76;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:23.811;TwistZ_;2.752108;1;10;453;593;787;740;721;643;637;652;645;667;0;0;0;0;0;0;13;10;13;14;17;14;18;13;14;15;0;0;0;0;0;0;84;35;53;100;92;78;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:24.420;TwistS_;2.735448;1;10;442;619;721;755;665;705;703;707;659;601;0;0;0;0;0;0;12;11;14;11;12;14;12;12;11;13;0;0;0;0;0;0;53;35;100;76;84;71;53;76;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:25.028;TwistZ_;2.735448;1;10;498;637;721;738;725;717;696;698;706;687;0;0;0;0;0;0;13;15;15;17;17;22;22;22;17;16;0;0;0;0;0;0;46;64;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:25.641;TwistS_;2.755517;1;10;465;480;748;739;733;699;664;661;673;691;0;0;0;0;0;0;14;12;12;13;12;14;14;12;14;15;0;0;0;0;0;0;84;50;100;92;61;100;61;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:26.249;TwistZ_;2.731228;1;10;491;591;792;747;728;734;750;755;758;716;0;0;0;0;0;0;15;14;19;14;16;13;15;18;14;18;0;0;0;0;0;0;100;78;100;92;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:26.857;TwistS_;2.731228;1;10;499;677;836;815;759;703;662;665;699;725;0;0;0;0;0;0;15;12;18;12;18;18;14;15;15;17;0;0;0;0;0;0;84;78;100;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:27.474;TwistZ_;2.73516;1;10;448;637;726;671;725;725;737;731;745;615;0;0;0;0;0;0;14;13;13;12;14;18;18;14;20;12;0;0;0;0;0;0;76;35;100;64;61;100;100;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:28.082;TwistS_;2.73516;1;10;417;681;762;730;681;637;618;643;640;620;0;0;0;0;0;0;12;11;12;15;17;16;13;16;13;13;0;0;0;0;0;0;76;30;100;100;92;69;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:28.698;TwistZ_;2.747976;1;10;670;664;758;726;673;652;647;671;707;689;0;0;0;0;0;0;14;13;19;16;15;14;15;20;15;19;0;0;0;0;0;0;30;57;100;100;69;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:29.306;TwistS_;2.747852;1;10;367;593;696;736;671;642;635;714;729;688;0;0;0;0;0;0;15;14;11;11;12;11;12;15;15;13;0;0;0;0;0;0;53;78;53;76;53;64;76;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:29.915;TwistZ_;2.747852;1;10;412;644;758;728;694;688;665;694;703;662;0;0;0;0;0;0;14;12;12;15;16;16;15;21;15;17;0;0;0;0;0;0;69;64;61;100;100;85;53;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:30.531;TwistS_;2.747665;1;10;489;597;769;762;690;649;662;676;678;642;0;0;0;0;0;0;13;15;11;10;11;18;20;17;18;20;0;0;0;0;0;0;76;71;53;53;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:31.139;TwistZ_;2.747665;1;10;230;582;766;755;710;678;677;682;648;708;0;0;0;0;0;0;17;13;12;14;16;12;15;16;12;19;0;0;0;0;0;0;46;42;69;100;100;61;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:31.751;TwistS_;2.751292;1;10;498;665;760;741;692;644;652;692;671;661;0;0;0;0;0;0;11;13;17;14;13;16;14;16;17;13;0;0;0;0;0;0;23;50;100;100;71;69;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:32.360;TwistZ_;2.755823;1;10;435;596;704;710;687;668;664;686;712;689;0;0;0;0;0;0;17;13;14;14;17;17;15;16;13;15;0;0;0;0;0;0;84;57;100;92;100;92;92;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:32.968;TwistS_;2.755823;1;10;552;574;814;819;774;723;706;725;693;630;0;0;0;0;0;0;13;13;15;18;20;23;20;22;15;13;0;0;0;0;0;0;53;85;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:33.581;TwistZ_;2.75992;1;10;452;598;712;757;716;686;684;681;706;664;0;0;0;0;0;0;16;18;17;12;13;14;21;22;16;13;0;0;0;0;0;0;92;64;92;84;61;92;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:58:34.189;TwistS_;2.754768;1;10;461;534;725;725;741;685;665;686;701;641;0;0;0;0;0;0;14;14;12;11;11;17;15;16;14;13;0;0;0;0;0;0;61;64;23;53;30;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
