DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:44:04.265;TwistZ_;6.392812;1;10;1318;1713;1787;1761;1689;1570;1542;1545;1506;1582;0;0;0;0;0;0;12;18;19;18;20;22;24;22;18;13;0;0;0;0;0;0;18;36;100;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:04.529;TwistS_;6.392812;1;10;812;1397;1898;1721;1677;1649;1586;1570;1568;1434;0;0;0;0;0;0;12;11;12;16;20;21;19;17;13;14;0;0;0;0;0;0;36;45;83;100;100;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:04.793;TwistZ_;6.392812;1;10;1305;527;1669;1582;0;1609;1609;1582;1585;1543;0;0;0;0;0;0;11;16;10;11;0;15;16;16;19;15;0;0;0;0;0;0;63;50;9;54;0;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:05.057;TwistS_;6.392812;1;10;1245;1318;1801;1677;1586;1546;1586;1549;1498;1428;0;0;0;0;0;0;10;16;15;19;20;24;22;19;18;12;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:05.321;TwistZ_;6.362799;1;10;949;1040;1757;1705;1629;1522;1478;1457;1410;1442;0;0;0;0;0;0;15;14;17;21;20;23;19;17;16;17;0;0;0;0;0;0;45;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:05.589;TwistS_;6.362799;1;10;1467;1691;1687;1685;1604;1582;1562;1556;1567;1406;0;0;0;0;0;0;14;13;11;14;14;17;16;12;15;11;0;0;0;0;0;0;45;36;41;100;36;100;100;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:05.845;TwistZ_;6.362799;1;10;1483;994;1834;1823;1697;1582;1582;1530;1545;1067;0;0;0;0;0;0;14;12;15;11;12;19;22;24;16;11;0;0;0;0;0;0;72;72;100;90;72;100;100;100;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:06.110;TwistS_;6.362799;1;10;1494;1625;1725;1609;1546;1527;1530;1482;1534;1340;0;0;0;0;0;0;10;11;15;19;23;21;19;18;19;13;0;0;0;0;0;0;18;8;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:06.374;TwistZ_;6.356166;1;10;1074;1241;1720;1630;1593;1526;1480;1428;1443;1367;0;0;0;0;0;0;13;11;13;15;15;14;18;12;10;11;0;0;0;0;0;0;81;72;58;90;72;100;90;50;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:06.639;TwistS_;6.356166;1;10;1148;1142;1820;1713;1629;1534;1502;1479;1498;1394;0;0;0;0;0;0;12;14;14;16;16;16;12;14;14;12;0;0;0;0;0;0;63;72;58;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:06.902;TwistZ_;6.356166;1;10;1494;1120;2032;1787;1685;1598;1629;1574;1582;0;0;0;0;0;0;0;11;12;11;13;20;23;21;22;20;0;0;0;0;0;0;0;36;72;66;81;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:07.160;TwistS_;6.356166;1;10;922;664;1772;1702;1629;1608;1566;1530;1498;1418;0;0;0;0;0;0;11;12;12;12;15;14;18;18;15;14;0;0;0;0;0;0;54;72;50;36;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:07.430;TwistZ_;6.365022;1;10;1318;1142;1640;1658;1573;1558;1566;1527;1497;1489;0;0;0;0;0;0;12;10;13;12;12;15;16;12;13;11;0;0;0;0;0;0;72;41;54;72;41;100;100;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:07.694;TwistS_;6.365022;1;10;1105;1428;1757;1705;1637;1609;1602;1563;1499;1283;0;0;0;0;0;0;12;13;17;13;14;15;14;15;13;13;0;0;0;0;0;0;54;54;100;100;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:07.958;TwistZ_;6.365022;1;10;1384;1180;1772;1721;1673;1550;1582;1563;1586;1476;0;0;0;0;0;0;10;13;16;19;20;22;23;21;18;12;0;0;0;0;0;0;18;63;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:08.215;TwistS_;6.375942;1;10;673;1406;1845;1831;1782;1709;1650;1586;1538;1384;0;0;0;0;0;0;10;13;14;12;12;17;14;14;13;13;0;0;0;0;0;0;27;27;66;81;81;100;81;75;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:08.480;TwistZ_;6.375942;1;10;1499;1063;1590;1801;1625;1594;1613;1527;1598;1516;0;0;0;0;0;0;17;11;13;11;13;13;16;16;15;12;0;0;0;0;0;0;72;45;41;54;27;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:08.743;TwistS_;6.375942;1;10;1103;659;1647;1625;1582;1497;1466;1467;1481;1349;0;0;0;0;0;0;13;14;11;14;17;14;16;14;13;16;0;0;0;0;0;0;81;33;72;100;72;100;72;45;58;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:44:09.007;TwistZ_;6.375942;1;10;1301;1582;1882;1765;1641;1590;1574;1571;1613;1556;0;0;0;0;0;0;12;18;15;17;18;22;21;20;21;20;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
