DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:19:00.574;TwistZ_;2.753943;1;10;524;551;669;651;645;598;598;716;681;622;0;0;0;0;0;0;12;16;15;14;12;11;13;11;13;14;0;0;0;0;0;0;53;64;100;100;76;69;85;38;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:01.174;TwistS_;2.745288;1;10;465;734;739;691;633;593;593;632;654;616;0;0;0;0;0;0;13;13;20;21;16;17;14;18;19;18;0;0;0;0;0;0;76;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:01.791;TwistZ_;2.745288;1;10;472;623;794;781;723;677;648;669;667;626;0;0;0;0;0;0;15;14;23;22;18;16;17;15;15;11;0;0;0;0;0;0;61;92;100;100;100;100;71;84;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:02.399;TwistS_;2.74551;1;10;681;727;762;698;618;593;611;637;652;635;0;0;0;0;0;0;14;17;22;19;18;18;17;17;19;20;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:03.015;TwistZ_;2.74551;1;10;457;681;791;763;718;681;0;681;669;649;0;0;0;0;0;0;14;13;10;11;12;12;0;11;11;14;0;0;0;0;0;0;92;64;15;61;76;21;0;30;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:03.624;TwistS_;2.753064;1;10;631;617;838;789;703;656;660;677;698;667;0;0;0;0;0;0;13;15;12;18;20;16;15;18;19;15;0;0;0;0;0;0;30;78;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:04.240;TwistZ_;2.744929;1;10;521;698;823;772;743;698;699;699;701;660;0;0;0;0;0;0;11;12;10;12;14;12;14;15;17;20;0;0;0;0;0;0;53;35;30;50;92;100;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:04.850;TwistS_;2.744929;1;10;329;549;730;721;678;615;637;649;670;642;0;0;0;0;0;0;14;15;17;18;21;17;18;19;18;19;0;0;0;0;0;0;46;28;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:05.457;TwistZ_;2.74577;1;10;496;417;741;725;747;626;623;744;747;695;0;0;0;0;0;0;12;10;11;10;13;11;11;14;14;11;0;0;0;0;0;0;76;7;30;15;85;30;61;69;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:06.065;TwistS_;2.74577;1;10;263;650;0;753;767;687;674;675;668;632;0;0;0;0;0;0;10;13;0;12;14;12;12;14;13;16;0;0;0;0;0;0;15;35;0;76;92;50;100;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:06.681;TwistZ_;2.738569;1;10;489;711;791;753;725;700;659;681;657;628;0;0;0;0;0;0;11;12;10;14;17;13;10;11;15;16;0;0;0;0;0;0;53;35;30;76;100;57;7;23;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:07.289;TwistS_;2.744846;1;10;458;756;830;806;755;706;706;682;671;615;0;0;0;0;0;0;13;18;14;18;20;20;20;20;20;17;0;0;0;0;0;0;61;85;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:07.906;TwistZ_;2.744846;1;10;400;650;679;678;659;681;681;688;715;637;0;0;0;0;0;0;14;14;20;19;11;11;12;14;14;13;0;0;0;0;0;0;69;71;100;100;38;15;14;46;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:08.510;TwistS_;2.749439;1;10;488;783;691;697;715;0;725;721;707;703;0;0;0;0;0;0;13;15;12;11;12;0;10;12;11;12;0;0;0;0;0;0;92;46;78;30;53;0;15;92;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:09.126;TwistZ_;2.749439;1;10;556;626;825;785;736;681;682;677;678;641;0;0;0;0;0;0;12;12;11;12;14;10;12;14;16;16;0;0;0;0;0;0;23;85;53;85;46;7;85;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:09.735;TwistS_;2.740723;1;10;511;551;717;664;618;594;601;621;656;618;0;0;0;0;0;0;13;14;14;17;15;15;14;18;20;19;0;0;0;0;0;0;84;71;92;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:10.351;TwistZ_;2.740338;1;10;459;559;669;667;627;620;685;0;693;645;0;0;0;0;0;0;14;12;20;15;13;15;10;0;14;13;0;0;0;0;0;0;92;64;100;100;92;100;38;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:10.959;TwistS_;2.740338;1;10;448;391;785;725;653;608;601;645;695;662;0;0;0;0;0;0;14;13;11;19;15;19;20;19;21;18;0;0;0;0;0;0;76;35;61;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:19:11.575;TwistZ_;2.752587;1;10;458;252;856;795;716;681;673;682;676;626;0;0;0;0;0;0;13;11;12;11;12;10;13;19;15;16;0;0;0;0;0;0;100;28;7;64;61;15;64;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
