DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:56:09.870;TwistS_;6.773855;1;10;347;379;447;285;322;263;820;647;699;599;0;0;0;0;0;0;19;14;12;11;12;14;15;19;18;16;0;0;0;0;0;0;90;100;100;18;54;36;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:10.118;TwistZ_;6.773855;1;10;335;291;527;322;417;455;791;549;602;556;0;0;0;0;0;0;19;20;14;14;14;17;12;13;12;12;0;0;0;0;0;0;100;100;100;54;80;100;18;90;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:10.367;TwistS_;6.773855;1;10;331;347;711;281;470;401;465;444;475;639;0;0;0;0;0;0;13;16;14;19;11;11;12;12;11;19;0;0;0;0;0;0;100;100;100;45;63;63;45;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:10.614;TwistZ_;6.774916;1;10;546;364;395;279;479;435;487;738;390;505;0;0;0;0;0;0;16;12;15;17;20;14;15;19;13;15;0;0;0;0;0;0;81;63;72;100;100;100;100;90;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:10.863;TwistS_;6.774916;1;10;307;319;690;678;351;499;779;779;779;610;0;0;0;0;0;0;20;16;12;12;13;16;20;21;14;12;0;0;0;0;0;0;100;100;63;63;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:11.110;TwistZ_;6.774916;1;10;519;341;611;282;373;0;795;791;806;782;0;0;0;0;0;0;20;15;11;15;17;0;15;17;16;19;0;0;0;0;0;0;100;81;100;63;72;0;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:11.351;TwistS_;6.774916;1;10;500;399;791;311;670;635;489;791;607;517;0;0;0;0;0;0;14;14;24;13;16;13;14;16;16;13;0;0;0;0;0;0;90;100;100;100;72;100;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:11.600;TwistZ_;6.764314;1;10;370;303;379;341;285;285;588;783;759;690;0;0;0;0;0;0;15;22;14;12;19;16;16;16;16;13;0;0;0;0;0;0;63;100;72;81;54;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:11.847;TwistS_;6.764314;1;10;294;362;479;363;307;555;751;767;787;743;0;0;0;0;0;0;19;13;16;12;17;14;17;20;19;13;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:12.096;TwistZ_;6.764314;1;10;471;319;351;311;377;417;771;783;465;455;0;0;0;0;0;0;15;13;18;18;16;12;20;21;13;15;0;0;0;0;0;0;100;100;100;100;90;90;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:12.343;TwistS_;6.764314;1;10;411;427;775;508;0;0;516;415;402;492;0;0;0;0;0;0;15;16;18;15;0;0;15;13;12;15;0;0;0;0;0;0;72;100;100;63;0;0;72;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:12.592;TwistZ_;6.779262;1;10;619;312;431;339;541;498;703;679;763;535;0;0;0;0;0;0;19;14;13;16;13;12;15;14;18;12;0;0;0;0;0;0;100;90;100;100;90;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:12.839;TwistS_;6.779262;1;10;312;447;668;421;834;804;799;791;805;691;0;0;0;0;0;0;17;15;14;13;16;15;20;18;14;14;0;0;0;0;0;0;90;100;81;90;63;90;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:13.080;TwistZ_;6.779262;1;10;499;331;637;278;281;687;767;631;311;427;0;0;0;0;0;0;13;13;13;19;21;14;19;14;14;13;0;0;0;0;0;0;100;100;90;81;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:13.335;TwistS_;6.779262;1;10;424;411;739;357;263;314;278;580;779;759;0;0;0;0;0;0;18;16;17;16;15;18;16;13;19;18;0;0;0;0;0;0;81;100;100;72;9;60;27;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:13.576;TwistZ_;6.763706;1;10;527;367;373;307;583;743;363;432;707;408;0;0;0;0;0;0;14;15;13;15;17;17;14;13;16;15;0;0;0;0;0;0;100;100;72;63;100;100;100;54;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:56:13.820;TwistS_;6.763706;1;10;343;263;800;468;386;351;0;351;527;623;0;0;0;0;0;0;24;15;19;12;13;12;0;12;13;15;0;0;0;0;0;0;100;100;81;54;90;40;0;36;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
