DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:37:40.785;TwistZ_;2.726514;1;10;476;498;0;747;709;692;665;693;696;687;0;0;0;0;0;0;12;13;0;10;14;14;13;13;16;15;0;0;0;0;0;0;76;71;0;42;76;100;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:41.401;TwistS_;2.72954;1;10;509;537;735;703;681;674;693;686;699;655;0;0;0;0;0;0;13;14;14;14;18;14;17;18;15;21;0;0;0;0;0;0;92;78;100;64;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:42.009;TwistZ_;2.72954;1;10;370;590;711;701;711;637;618;605;681;687;0;0;0;0;0;0;11;13;17;16;17;11;11;11;12;15;0;0;0;0;0;0;53;50;100;100;100;42;53;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:42.626;TwistS_;2.723536;1;10;651;580;711;685;647;645;637;637;646;660;0;0;0;0;0;0;12;11;16;14;14;14;12;17;13;14;0;0;0;0;0;0;46;50;100;100;84;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:43.242;TwistZ_;2.741848;1;10;486;385;675;698;676;669;696;687;706;661;0;0;0;0;0;0;11;14;13;17;19;18;18;17;16;14;0;0;0;0;0;0;61;64;61;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:43.850;TwistS_;2.741848;1;10;637;725;754;716;648;621;628;655;629;630;0;0;0;0;0;0;10;12;19;18;19;19;15;14;11;17;0;0;0;0;0;0;15;28;92;100;100;100;92;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:44.466;TwistZ_;2.738678;1;10;575;414;717;715;652;637;637;683;706;666;0;0;0;0;0;0;13;12;17;15;16;13;10;13;13;15;0;0;0;0;0;0;38;57;92;100;100;100;85;84;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:45.083;TwistS_;2.733384;1;10;549;519;733;741;710;684;645;631;665;676;0;0;0;0;0;0;11;15;14;13;17;15;14;13;19;17;0;0;0;0;0;0;46;78;61;78;92;100;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:45.699;TwistZ_;2.733384;1;10;521;224;731;701;690;646;638;649;679;648;0;0;0;0;0;0;12;13;15;15;16;11;15;12;13;11;0;0;0;0;0;0;61;35;100;85;92;92;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:46.316;TwistS_;2.732402;1;10;499;521;736;714;642;642;635;633;643;642;0;0;0;0;0;0;11;13;16;16;14;19;17;19;19;15;0;0;0;0;0;0;61;85;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:46.924;TwistZ_;2.732402;1;10;538;430;669;581;630;632;638;669;663;661;0;0;0;0;0;0;13;11;13;14;18;19;18;15;18;14;0;0;0;0;0;0;46;71;84;78;100;100;100;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:47.542;TwistS_;2.748156;1;10;545;549;726;723;671;632;615;611;637;632;0;0;0;0;0;0;14;14;18;16;18;18;22;20;21;19;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:48.156;TwistZ_;2.731215;1;10;406;413;531;715;678;663;641;659;653;687;0;0;0;0;0;0;12;16;13;17;14;13;14;18;16;15;0;0;0;0;0;0;30;78;76;100;76;76;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:48.764;TwistS_;2.731215;1;10;531;498;747;791;765;715;673;675;697;686;0;0;0;0;0;0;14;13;11;10;10;12;12;12;11;13;0;0;0;0;0;0;46;64;30;7;46;53;100;61;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:49.381;TwistZ_;2.718663;1;10;0;582;753;719;701;675;679;676;705;714;0;0;0;0;0;0;0;10;12;14;13;13;17;19;15;16;0;0;0;0;0;0;0;28;53;85;92;84;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
