DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:30:14.370;TwistZ_;6.776206;1;10;1267;1371;1849;1741;1611;1594;1590;1672;1715;1645;0;0;0;0;0;0;15;14;14;14;16;17;22;18;21;17;0;0;0;0;0;0;78;71;93;100;100;100;100;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:14.618;TwistS_;6.770238;1;10;1226;1746;1953;1837;1720;1628;1628;1558;1577;1481;0;0;0;0;0;0;13;13;10;12;16;15;17;17;12;14;0;0;0;0;0;0;100;71;60;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:14.866;TwistZ_;6.770238;1;10;1130;1312;1969;1704;1707;1661;1703;1652;1508;1523;0;0;0;0;0;0;15;16;13;13;16;18;16;12;11;10;0;0;0;0;0;0;100;71;86;85;100;100;100;66;57;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:15.115;TwistS_;6.770238;1;10;1165;1271;1895;1201;1728;1694;1686;1598;1623;1452;0;0;0;0;0;0;11;13;14;11;13;11;14;17;19;15;0;0;0;0;0;0;64;92;93;28;100;85;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:15.364;TwistZ_;6.770238;1;10;1281;1770;1912;1732;1506;1624;1611;1515;1661;1486;0;0;0;0;0;0;13;17;15;15;13;11;19;16;18;18;0;0;0;0;0;0;57;64;73;100;100;78;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:15.611;TwistS_;6.776342;1;10;1219;1750;1865;1777;1711;1663;1628;1605;1619;1542;0;0;0;0;0;0;12;15;13;12;16;13;16;19;16;18;0;0;0;0;0;0;78;57;80;64;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:15.859;TwistZ_;6.776342;1;10;1445;1476;1811;1793;1699;1695;1690;1621;1601;1538;0;0;0;0;0;0;14;10;11;13;19;18;16;14;13;11;0;0;0;0;0;0;64;35;80;92;100;100;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:16.107;TwistS_;6.776342;1;10;1294;1518;1962;1640;1765;1707;1651;1535;1489;1540;0;0;0;0;0;0;12;15;13;12;15;15;14;12;11;18;0;0;0;0;0;0;78;78;66;42;57;100;78;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:16.348;TwistZ_;6.776342;1;10;1328;1315;1835;1675;1382;1665;1674;1738;1753;1674;0;0;0;0;0;0;12;11;10;11;11;13;13;15;19;16;0;0;0;0;0;0;85;64;21;35;71;80;85;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:16.595;TwistS_;6.776884;1;10;1152;1238;1854;1741;1686;1630;1623;1636;1593;1518;0;0;0;0;0;0;11;11;14;16;15;15;17;21;20;15;0;0;0;0;0;0;85;46;100;100;100;80;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:16.844;TwistZ_;6.776884;1;10;1218;1848;1762;1707;1669;1640;1657;1523;1724;1635;0;0;0;0;0;0;14;12;12;17;15;17;15;11;12;14;0;0;0;0;0;0;71;64;86;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:17.092;TwistS_;6.776884;1;10;1171;1508;2021;1816;1757;1669;1653;1628;1565;1535;0;0;0;0;0;0;12;17;13;11;13;14;16;19;14;14;0;0;0;0;0;0;100;85;57;21;73;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:17.340;TwistZ_;6.776884;1;10;1305;1384;1863;1744;1674;1728;1774;1746;1720;1569;0;0;0;0;0;0;18;11;12;13;15;13;17;20;21;18;0;0;0;0;0;0;100;57;66;92;100;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:30:17.580;TwistS_;6.773153;1;10;1417;1669;1947;1774;1662;1607;1611;1591;1594;1556;0;0;0;0;0;0;13;11;13;13;11;19;24;18;14;18;0;0;0;0;0;0;71;57;86;50;57;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
