DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:44:53.791;TwistS_;2.750572;1;10;418;764;765;789;780;730;743;747;720;696;0;0;0;0;0;0;15;18;14;18;20;22;25;22;22;20;0;0;0;0;0;0;89;100;67;96;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:54.400;TwistZ_;2.740544;1;10;415;597;680;682;618;685;742;725;690;618;0;0;0;0;0;0;16;16;16;17;14;13;18;20;19;17;0;0;0;0;0;0;100;96;96;89;100;89;100;100;100;96;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:55.016;TwistS_;2.740544;1;10;402;725;792;799;763;696;678;694;665;635;0;0;0;0;0;0;16;15;17;18;19;16;17;17;24;23;0;0;0;0;0;0;89;85;100;89;100;96;89;96;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:55.625;TwistZ_;2.757017;1;10;434;654;660;731;707;697;748;710;721;670;0;0;0;0;0;0;15;18;17;18;18;21;19;23;21;18;0;0;0;0;0;0;96;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:56.233;TwistS_;2.745797;1;10;401;754;781;769;756;731;729;703;668;607;0;0;0;0;0;0;18;15;15;15;21;19;19;17;21;20;0;0;0;0;0;0;100;100;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:56.849;TwistZ_;2.745797;1;10;367;718;753;703;665;684;656;684;663;601;0;0;0;0;0;0;19;14;19;20;16;13;14;19;24;17;0;0;0;0;0;0;89;92;100;100;100;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:57.449;TwistS_;2.752523;1;10;408;758;777;776;732;730;712;718;685;654;0;0;0;0;0;0;18;19;15;21;17;18;20;20;22;18;0;0;0;0;0;0;96;100;96;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:58.066;TwistZ_;2.752523;1;10;444;693;822;767;695;674;674;688;692;648;0;0;0;0;0;0;16;16;20;20;21;17;19;20;20;21;0;0;0;0;0;0;89;100;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:58.674;TwistS_;2.746901;1;10;428;704;778;747;674;681;687;720;679;701;0;0;0;0;0;0;16;16;22;22;17;15;15;17;16;20;0;0;0;0;0;0;96;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:59.292;TwistZ_;2.754396;1;10;373;600;786;751;706;656;665;687;696;656;0;0;0;0;0;0;16;17;19;21;18;21;21;21;21;19;0;0;0;0;0;0;100;96;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:44:59.896;TwistS_;2.754396;1;10;475;773;778;747;693;649;670;670;657;663;0;0;0;0;0;0;15;17;18;22;25;21;22;19;18;19;0;0;0;0;0;0;96;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:00.511;TwistZ_;2.760438;1;10;395;695;731;703;703;688;651;663;656;645;0;0;0;0;0;0;20;16;21;25;25;20;20;20;18;22;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:01.119;TwistS_;2.760438;1;10;368;637;649;730;692;641;654;672;699;670;0;0;0;0;0;0;22;16;12;13;14;18;18;18;19;19;0;0;0;0;0;0;100;100;82;92;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:01.728;TwistZ_;2.748873;1;10;343;560;710;740;703;693;726;640;657;489;0;0;0;0;0;0;17;14;19;12;18;23;21;20;16;15;0;0;0;0;0;0;100;85;67;75;100;100;100;100;82;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:02.336;TwistS_;2.7481;1;10;0;637;642;673;708;708;703;703;703;664;0;0;0;0;0;0;0;11;14;13;15;22;21;21;18;17;0;0;0;0;0;0;0;66;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:02.944;TwistZ_;2.7481;1;10;498;538;782;799;733;706;731;726;685;642;0;0;0;0;0;0;17;12;15;18;15;16;22;16;18;14;0;0;0;0;0;0;92;57;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:03.561;TwistS_;2.746114;1;10;354;520;791;767;715;681;677;694;703;659;0;0;0;0;0;0;13;12;12;17;14;18;15;15;21;12;0;0;0;0;0;0;53;71;46;84;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:04.169;TwistZ_;2.746114;1;10;439;659;791;757;669;635;677;689;679;654;0;0;0;0;0;0;12;13;20;21;20;20;21;17;13;13;0;0;0;0;0;0;92;71;100;100;100;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:45:04.777;TwistS_;2.741768;1;10;450;563;751;789;717;644;637;662;674;657;0;0;0;0;0;0;14;11;12;13;12;10;13;17;18;14;0;0;0;0;0;0;61;21;69;92;92;64;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
