DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:50:45.890;TwistS_;2.747244;1;10;421;630;704;681;645;598;640;647;652;628;0;0;0;0;0;0;15;15;21;16;18;11;17;17;19;18;0;0;0;0;0;0;76;100;100;46;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:46.499;TwistZ_;2.755041;1;10;486;607;694;687;651;0;737;712;685;698;0;0;0;0;0;0;13;10;16;13;13;0;11;11;16;13;0;0;0;0;0;0;61;21;100;100;84;0;53;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:47.107;TwistS_;2.74464;1;10;703;640;819;748;660;638;647;660;685;667;0;0;0;0;0;0;12;15;19;15;15;11;14;15;21;20;0;0;0;0;0;0;7;85;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:47.725;TwistZ_;2.74464;1;10;513;659;782;781;696;662;681;676;703;615;0;0;0;0;0;0;15;17;21;23;18;15;12;13;13;11;0;0;0;0;0;0;84;71;100;100;100;100;64;38;42;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:48.339;TwistS_;2.740338;1;10;419;428;674;692;660;641;679;699;688;632;0;0;0;0;0;0;20;11;14;16;14;13;18;23;19;19;0;0;0;0;0;0;84;14;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:48.948;TwistZ_;2.740338;1;10;618;629;738;700;624;593;615;705;659;703;0;0;0;0;0;0;15;12;15;12;12;11;13;12;16;10;0;0;0;0;0;0;53;42;100;69;50;53;61;76;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:49.556;TwistS_;2.754876;1;10;219;733;858;823;736;662;669;674;674;667;0;0;0;0;0;0;10;16;12;18;20;20;20;18;16;16;0;0;0;0;0;0;7;78;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:50.172;TwistZ_;2.741782;1;10;535;659;752;733;716;697;0;0;681;659;0;0;0;0;0;0;11;12;14;17;17;12;0;0;10;13;0;0;0;0;0;0;61;14;92;100;100;28;0;0;14;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:50.781;TwistS_;2.741782;1;10;492;657;775;745;708;685;698;686;701;660;0;0;0;0;0;0;12;19;25;23;22;19;23;20;21;20;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:51.399;TwistZ_;2.740478;1;10;552;514;725;817;733;707;692;688;713;681;0;0;0;0;0;0;17;12;10;11;15;12;10;15;19;14;0;0;0;0;0;0;53;71;7;35;76;38;28;92;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:52.006;TwistS_;2.740478;1;10;516;672;733;701;665;612;637;643;657;600;0;0;0;0;0;0;14;19;24;22;18;16;18;20;20;12;0;0;0;0;0;0;76;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:52.614;TwistZ_;2.743828;1;10;407;687;767;743;665;634;662;674;687;664;0;0;0;0;0;0;14;15;24;21;15;12;12;15;14;11;0;0;0;0;0;0;69;71;100;100;76;100;53;100;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:53.230;TwistS_;2.743704;1;10;409;632;797;797;734;657;667;677;685;647;0;0;0;0;0;0;11;14;14;13;13;14;13;16;17;18;0;0;0;0;0;0;61;35;76;84;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:53.838;TwistZ_;2.743704;1;10;489;534;711;677;692;595;613;656;721;699;0;0;0;0;0;0;12;13;19;14;11;12;14;11;15;14;0;0;0;0;0;0;53;85;100;100;92;76;100;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:54.447;TwistS_;2.7362;1;10;494;406;801;792;728;0;671;698;671;659;0;0;0;0;0;0;11;12;16;14;15;0;12;14;13;11;0;0;0;0;0;0;46;28;100;100;92;0;84;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:55.063;TwistZ_;2.7362;1;10;425;732;854;820;755;711;690;691;717;615;0;0;0;0;0;0;14;14;14;23;22;19;18;15;18;10;0;0;0;0;0;0;61;64;69;100;100;100;100;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:55.671;TwistS_;2.743154;1;10;441;622;810;769;747;670;672;674;659;651;0;0;0;0;0;0;13;12;13;10;14;15;11;11;15;16;0;0;0;0;0;0;84;64;61;46;76;71;100;53;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:56.279;TwistZ_;2.744406;1;10;597;461;725;750;716;649;659;672;692;625;0;0;0;0;0;0;11;11;11;12;14;13;14;15;14;15;0;0;0;0;0;0;38;14;38;53;76;50;84;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:56.888;TwistS_;2.744406;1;10;487;241;725;716;781;676;0;631;674;650;0;0;0;0;0;0;16;10;15;13;11;11;0;11;17;14;0;0;0;0;0;0;84;7;61;76;53;35;0;61;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
