DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:29:34.714;TwistS_;2.726099;1;10;423;562;842;917;797;762;799;808;848;829;0;0;0;0;0;0;13;14;10;15;14;12;16;13;16;15;0;0;0;0;0;0;53;71;23;30;84;50;61;84;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:35.330;TwistZ_;2.733002;1;10;517;688;329;0;817;786;784;785;750;676;0;0;0;0;0;0;14;11;13;0;16;13;11;13;13;14;0;0;0;0;0;0;69;42;7;0;76;69;71;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:35.939;TwistS_;2.733002;1;10;571;263;0;0;0;0;791;791;794;772;0;0;0;0;0;0;12;10;0;0;0;0;10;14;14;12;0;0;0;0;0;0;38;30;0;0;0;0;7;42;46;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:36.555;TwistZ_;2.733671;1;10;520;473;384;0;876;829;787;791;797;709;0;0;0;0;0;0;12;13;13;0;16;17;13;13;15;14;0;0;0;0;0;0;42;84;28;0;57;100;78;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:37.171;TwistS_;2.734162;1;10;439;585;802;822;774;808;776;787;753;716;0;0;0;0;0;0;11;12;14;15;11;14;10;13;16;18;0;0;0;0;0;0;46;42;92;69;57;84;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:37.780;TwistZ_;2.734162;1;10;351;536;918;910;791;731;705;711;694;637;0;0;0;0;0;0;10;11;11;14;15;12;11;14;14;13;0;0;0;0;0;0;7;35;38;84;69;100;61;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:38.388;TwistS_;2.740845;1;10;615;546;895;944;791;782;761;769;773;741;0;0;0;0;0;0;11;13;16;17;11;14;14;17;18;16;0;0;0;0;0;0;15;64;30;15;38;92;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:39.004;TwistZ_;2.740845;1;10;645;278;944;935;809;773;766;769;747;709;0;0;0;0;0;0;12;10;15;13;14;12;15;18;16;15;0;0;0;0;0;0;38;21;38;50;46;76;57;100;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:39.613;TwistS_;2.741022;1;10;648;666;786;856;772;733;692;696;710;694;0;0;0;0;0;0;12;11;15;14;16;14;14;14;16;15;0;0;0;0;0;0;30;42;38;76;100;92;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:29:40.229;TwistZ_;2.752274;1;10;589;549;725;886;840;782;761;703;710;716;0;0;0;0;0;0;12;14;12;14;15;16;13;14;13;11;0;0;0;0;0;0;46;71;15;21;100;100;85;15;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
