DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:36:36.671;TwistZ_;6.810552;1;10;457;296;668;249;249;263;291;539;577;739;0;0;0;0;0;0;12;13;14;15;16;12;13;11;12;16;0;0;0;0;0;0;45;36;81;54;54;9;72;63;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:36.911;TwistS_;6.810552;1;10;249;465;371;320;395;0;322;367;351;641;0;0;0;0;0;0;14;17;14;13;13;0;14;15;11;12;0;0;0;0;0;0;81;90;100;90;9;0;54;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:37.160;TwistZ_;6.791152;1;10;292;230;714;439;360;784;710;0;428;474;0;0;0;0;0;0;17;17;16;11;13;13;15;0;12;16;0;0;0;0;0;0;81;36;36;18;100;63;54;0;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:37.408;TwistS_;6.791152;1;10;294;426;566;292;329;318;290;0;351;351;0;0;0;0;0;0;15;16;13;15;18;15;17;0;17;17;0;0;0;0;0;0;90;90;81;81;60;72;45;0;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:37.656;TwistZ_;6.791152;1;10;487;333;243;307;461;404;283;611;498;395;0;0;0;0;0;0;15;14;18;15;13;11;16;18;12;14;0;0;0;0;0;0;100;45;100;81;72;45;81;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:37.904;TwistS_;6.791152;1;10;292;263;527;351;298;275;0;274;263;0;0;0;0;0;0;0;13;16;13;17;15;17;0;14;17;0;0;0;0;0;0;0;81;72;72;100;90;100;0;36;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:38.144;TwistZ_;6.781232;1;10;327;426;332;327;263;263;249;285;395;395;0;0;0;0;0;0;17;16;13;18;14;14;12;17;13;15;0;0;0;0;0;0;81;63;63;100;27;60;54;36;27;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:38.400;TwistS_;6.781232;1;10;427;373;219;271;332;270;673;241;820;703;0;0;0;0;0;0;12;12;13;15;16;15;11;11;16;12;0;0;0;0;0;0;100;36;9;100;81;54;54;36;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:38.640;TwistZ_;6.781232;1;10;435;288;259;274;563;803;659;307;395;259;0;0;0;0;0;0;13;13;19;21;17;15;13;12;16;17;0;0;0;0;0;0;100;81;100;72;54;63;27;27;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:38.896;TwistS_;6.781232;1;10;340;347;268;276;552;791;695;678;0;764;0;0;0;0;0;0;13;15;16;11;17;17;15;13;0;17;0;0;0;0;0;0;72;100;81;63;63;80;100;81;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:39.137;TwistZ_;6.78957;1;10;595;355;366;269;255;253;0;351;454;395;0;0;0;0;0;0;15;14;13;20;15;16;0;11;11;10;0;0;0;0;0;0;100;100;54;72;100;81;0;54;27;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:39.385;TwistS_;6.78957;1;10;259;235;296;290;0;0;0;0;0;791;0;0;0;0;0;0;19;12;17;17;0;0;0;0;0;17;0;0;0;0;0;0;90;100;72;90;0;0;0;0;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:39.633;TwistZ_;6.78957;1;10;567;527;373;424;263;0;421;366;318;747;0;0;0;0;0;0;13;10;10;12;19;0;13;12;12;17;0;0;0;0;0;0;100;9;36;54;18;0;45;27;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:39.882;TwistS_;6.78957;1;10;339;478;455;251;395;281;281;0;351;692;0;0;0;0;0;0;18;14;12;18;14;14;17;0;12;14;0;0;0;0;0;0;100;81;72;100;90;45;45;0;18;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:36:40.129;TwistZ_;6.792646;1;10;387;472;615;791;285;428;295;479;780;512;0;0;0;0;0;0;19;13;10;10;11;12;15;14;14;14;0;0;0;0;0;0;100;72;18;18;36;40;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
