DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:08:14.149;TwistS_;6.788786;1;10;1171;1528;1960;1816;1761;1774;1644;1578;1531;1435;0;0;0;0;0;0;12;17;15;17;22;21;19;16;17;15;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:14.397;TwistZ_;6.788786;1;10;1230;1390;1867;1711;1653;1611;1628;1683;1679;1498;0;0;0;0;0;0;14;15;18;19;22;23;20;18;14;14;0;0;0;0;0;0;78;78;100;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:14.637;TwistS_;6.781224;1;10;1093;1608;1920;1732;1816;1761;1618;1656;1644;1431;0;0;0;0;0;0;15;18;13;11;17;17;12;15;15;14;0;0;0;0;0;0;64;78;86;100;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:14.893;TwistZ_;6.781224;1;10;1367;1568;1992;1828;1699;1669;1636;1710;1752;1514;0;0;0;0;0;0;16;15;13;21;17;22;17;18;16;16;0;0;0;0;0;0;85;92;100;100;100;100;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:15.133;TwistS_;6.781224;1;10;1220;1781;1894;1748;1728;1711;1582;1499;1556;1501;0;0;0;0;0;0;15;12;13;13;12;15;14;15;16;15;0;0;0;0;0;0;85;71;100;85;100;100;100;80;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:15.381;TwistZ_;6.781224;1;10;1215;1243;1870;1745;1687;1627;1644;1523;1527;1414;0;0;0;0;0;0;15;14;16;14;19;17;17;15;14;17;0;0;0;0;0;0;85;86;100;100;100;92;100;85;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:15.630;TwistS_;6.767969;1;10;1099;1645;1916;1803;1744;1678;1615;1565;1510;1460;0;0;0;0;0;0;13;14;15;14;18;19;18;18;15;17;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:15.877;TwistZ_;6.767969;1;10;1280;1065;1480;1966;1251;1927;1368;1705;1417;1125;0;0;0;0;0;0;16;14;11;12;14;15;13;12;13;12;0;0;0;0;0;0;92;73;78;64;78;60;100;71;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:16.126;TwistS_;6.767969;1;10;1001;1679;2138;1257;1280;1611;1753;1880;1767;1539;0;0;0;0;0;0;11;15;13;15;16;12;14;12;11;15;0;0;0;0;0;0;71;80;100;100;100;100;100;71;80;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:16.374;TwistZ_;6.767969;1;10;722;1742;1845;1749;1632;1550;1456;1523;1406;1268;0;0;0;0;0;0;16;17;19;16;20;19;17;18;14;15;0;0;0;0;0;0;85;100;100;100;100;100;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:16.622;TwistS_;6.774544;1;10;636;1728;1745;1577;1540;1503;1443;1439;1469;1364;0;0;0;0;0;0;17;15;20;16;17;16;16;16;18;13;0;0;0;0;0;0;50;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:16.870;TwistZ_;6.774544;1;10;1092;1519;1699;1590;1503;1561;1540;1548;1562;1448;0;0;0;0;0;0;14;15;20;18;21;21;21;19;16;17;0;0;0;0;0;0;100;93;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:08:17.118;TwistS_;6.774544;1;10;1106;1699;1812;1732;1695;1665;1619;1573;1568;1527;0;0;0;0;0;0;12;18;19;17;14;17;15;14;14;13;0;0;0;0;0;0;64;71;100;100;100;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
