DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:51:08.420;TwistZ_;6.387966;1;10;1325;1735;1757;1665;1522;1494;1538;1457;1454;1362;0;0;0;0;0;0;11;20;19;12;20;17;13;15;14;11;0;0;0;0;0;0;54;54;83;81;100;100;100;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:08.685;TwistS_;6.368966;1;10;1318;1625;1684;1596;1527;1571;1526;1468;1476;1531;0;0;0;0;0;0;10;12;13;12;10;11;15;14;14;13;0;0;0;0;0;0;9;27;100;54;36;36;100;100;90;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:08.940;TwistZ_;6.368966;1;10;1010;1657;1768;1745;1598;1534;1506;1483;1578;1594;0;0;0;0;0;0;10;16;20;19;21;21;21;17;19;18;0;0;0;0;0;0;18;63;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:09.204;TwistS_;6.368966;1;10;976;1696;1813;1681;1582;1585;1546;1550;1534;1462;0;0;0;0;0;0;12;13;13;14;14;14;19;18;15;12;0;0;0;0;0;0;81;41;100;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:09.470;TwistZ_;6.368966;1;10;1045;1010;1902;1765;1516;1523;1538;1514;1532;1274;0;0;0;0;0;0;14;10;11;15;18;20;21;18;15;11;0;0;0;0;0;0;90;27;63;54;72;100;100;100;72;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:09.733;TwistS_;6.377441;1;10;802;527;1767;1604;1522;1524;1472;1490;1534;1552;0;0;0;0;0;0;12;14;12;11;12;11;12;16;15;13;0;0;0;0;0;0;72;16;81;54;91;90;72;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:09.997;TwistZ_;6.377441;1;10;1208;1604;1642;1586;1538;1538;1428;1346;1454;1459;0;0;0;0;0;0;10;12;14;14;13;10;11;13;16;17;0;0;0;0;0;0;54;36;66;100;100;54;54;91;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:10.253;TwistS_;6.377441;1;10;1211;1252;1806;1590;1589;1566;1518;1446;1507;1529;0;0;0;0;0;0;10;12;13;14;10;14;16;14;11;12;0;0;0;0;0;0;63;54;83;100;54;100;100;100;90;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:10.525;TwistZ_;6.365056;1;10;1032;834;1721;1658;1586;1636;1613;1585;1574;1512;0;0;0;0;0;0;12;14;11;11;13;13;16;13;15;11;0;0;0;0;0;0;36;54;50;36;81;72;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:10.789;TwistS_;6.365056;1;10;1098;1450;1721;1625;1556;1516;1582;1513;1494;1533;0;0;0;0;0;0;11;13;14;12;15;12;15;13;13;13;0;0;0;0;0;0;54;36;100;18;63;72;90;75;72;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:11.046;TwistZ_;6.365056;1;10;1285;1746;1827;1602;1498;1506;1502;1455;1412;1458;0;0;0;0;0;0;14;15;17;21;17;19;19;14;12;16;0;0;0;0;0;0;72;72;100;100;100;100;100;75;63;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:11.309;TwistS_;6.365056;1;10;659;1176;1629;1523;1450;1502;1518;1450;1481;1391;0;0;0;0;0;0;11;13;13;12;16;14;14;16;13;15;0;0;0;0;0;0;36;81;100;81;100;100;100;100;63;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:11.569;TwistZ_;6.375208;1;10;1362;1661;1776;1621;1502;1518;1518;1530;1478;1528;0;0;0;0;0;0;14;17;18;14;20;19;20;18;19;18;0;0;0;0;0;0;63;45;100;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:11.834;TwistS_;6.375208;1;10;1108;1587;1762;1502;1418;1442;1426;1402;1470;1426;0;0;0;0;0;0;12;14;16;21;20;21;21;17;18;15;0;0;0;0;0;0;81;72;83;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:12.098;TwistZ_;6.375208;1;10;0;1467;1732;1625;1406;1414;1414;1412;1625;1400;0;0;0;0;0;0;0;13;16;13;10;14;14;14;12;12;0;0;0;0;0;0;0;45;100;100;18;100;100;58;36;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:12.370;TwistS_;6.375208;1;10;1318;1475;1813;1582;1538;1582;1546;0;1567;1400;0;0;0;0;0;0;12;11;11;12;10;10;10;0;10;14;0;0;0;0;0;0;36;58;100;45;33;9;45;0;25;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:12.626;TwistZ_;6.400624;1;10;1362;1149;1691;1611;1609;1617;1586;1552;1538;1518;0;0;0;0;0;0;12;12;13;11;12;13;12;12;12;15;0;0;0;0;0;0;45;54;50;54;100;100;81;75;36;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:12.890;TwistS_;6.400624;1;10;1001;1423;1783;1649;1582;1602;1598;1552;1469;1461;0;0;0;0;0;0;11;14;14;15;13;13;14;12;11;12;0;0;0;0;0;0;45;90;100;100;63;100;72;75;81;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-13:51:13.154;TwistZ_;6.400624;1;10;878;1724;1798;1606;1450;1502;1514;1534;1502;1444;0;0;0;0;0;0;11;18;20;17;18;22;21;18;20;12;0;0;0;0;0;0;63;36;100;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
