DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:32:02.508;TwistZ_;2.747617;1;10;428;278;696;649;618;575;591;618;662;687;0;0;0;0;0;0;16;12;20;18;15;18;18;17;19;14;0;0;0;0;0;0;92;21;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:03.124;TwistS_;2.747617;1;10;423;590;770;729;655;657;648;659;668;638;0;0;0;0;0;0;13;14;19;20;15;16;14;14;18;17;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:03.732;TwistZ_;2.757156;1;10;467;695;722;683;652;615;611;642;650;620;0;0;0;0;0;0;11;11;13;15;13;11;17;17;12;18;0;0;0;0;0;0;53;42;61;76;76;57;84;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:04.348;TwistS_;2.745714;1;10;439;631;701;632;534;528;559;576;618;589;0;0;0;0;0;0;12;15;22;16;15;19;15;13;18;17;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:04.957;TwistZ_;2.745714;1;10;392;701;804;745;678;587;590;616;633;603;0;0;0;0;0;0;11;12;19;20;15;13;11;13;13;14;0;0;0;0;0;0;61;85;100;100;76;85;69;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:05.565;TwistS_;2.746693;1;10;428;617;672;633;593;637;630;637;651;621;0;0;0;0;0;0;11;11;15;12;11;12;13;13;18;14;0;0;0;0;0;0;30;57;76;84;14;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:06.177;TwistZ_;2.746693;1;10;458;653;741;741;663;632;635;628;681;639;0;0;0;0;0;0;12;12;16;14;10;12;15;13;11;14;0;0;0;0;0;0;61;28;100;84;71;69;76;76;14;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:06.785;TwistS_;2.753422;1;10;450;666;747;659;626;601;610;659;665;639;0;0;0;0;0;0;14;13;21;19;15;16;13;11;17;13;0;0;0;0;0;0;76;85;100;100;100;100;100;53;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:07.394;TwistZ_;2.746183;1;10;480;527;754;753;0;638;628;632;631;586;0;0;0;0;0;0;12;11;11;18;0;13;12;12;15;17;0;0;0;0;0;0;69;14;23;100;0;92;76;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:08.006;TwistS_;2.746183;1;10;606;618;745;692;650;596;611;645;678;622;0;0;0;0;0;0;17;16;23;23;18;13;18;12;17;13;0;0;0;0;0;0;38;92;100;100;100;100;100;84;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:08.615;TwistZ_;2.746124;1;10;425;644;748;720;682;635;642;679;671;627;0;0;0;0;0;0;13;16;20;18;15;18;14;14;12;13;0;0;0;0;0;0;84;64;100;100;100;100;100;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:09.227;TwistS_;2.746124;1;10;464;654;716;650;659;703;639;665;662;631;0;0;0;0;0;0;14;12;15;16;12;11;14;16;15;11;0;0;0;0;0;0;61;64;76;100;38;14;61;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:09.843;TwistZ_;2.756262;1;10;406;219;725;743;731;615;615;0;657;618;0;0;0;0;0;0;17;11;11;14;12;11;11;0;16;17;0;0;0;0;0;0;92;7;23;100;53;46;14;0;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:10.451;TwistS_;2.752408;1;10;486;689;729;661;613;581;595;633;659;603;0;0;0;0;0;0;11;19;24;16;16;12;15;14;19;15;0;0;0;0;0;0;53;84;100;84;76;100;92;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:11.060;TwistZ_;2.752408;1;10;486;512;738;673;627;615;604;623;650;628;0;0;0;0;0;0;13;11;21;17;15;14;15;13;11;11;0;0;0;0;0;0;61;42;100;100;100;100;100;84;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:11.676;TwistS_;2.74409;1;10;443;628;674;652;597;578;608;625;616;620;0;0;0;0;0;0;12;16;25;21;19;15;14;16;19;20;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:12.284;TwistZ_;2.74409;1;10;388;585;667;613;561;540;589;670;635;611;0;0;0;0;0;0;11;13;13;11;14;13;13;12;20;17;0;0;0;0;0;0;69;78;76;76;53;35;84;61;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:12.893;TwistS_;2.749136;1;10;437;618;792;747;633;527;640;627;635;623;0;0;0;0;0;0;13;12;12;13;12;12;13;15;13;13;0;0;0;0;0;0;69;53;100;100;84;92;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:32:13.509;TwistZ_;2.740544;1;10;454;537;750;671;637;608;626;628;635;589;0;0;0;0;0;0;14;11;19;15;12;16;16;15;14;14;0;0;0;0;0;0;76;64;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
