DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:49:23.819;TwistZ_;6.775274;1;10;1184;1283;1886;1722;1669;1644;1632;1570;1515;1494;0;0;0;0;0;0;14;15;15;12;16;18;14;18;13;13;0;0;0;0;0;0;100;71;66;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:24.067;TwistS_;6.775274;1;10;1005;1505;1773;1661;1594;1573;1544;1550;1535;1458;0;0;0;0;0;0;19;17;14;16;23;19;22;16;17;14;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:24.315;TwistZ_;6.781334;1;10;781;1627;1789;1686;1389;1573;1533;1535;1506;1328;0;0;0;0;0;0;13;14;15;15;14;12;15;17;17;14;0;0;0;0;0;0;64;92;100;100;100;92;85;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:24.563;TwistS_;6.781334;1;10;1144;1679;1865;1761;1619;1619;1573;1566;1502;1368;0;0;0;0;0;0;11;14;11;13;16;18;15;14;14;13;0;0;0;0;0;0;92;85;40;100;100;100;100;73;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:24.811;TwistZ_;6.781334;1;10;1230;1502;1785;1653;1515;1494;1515;1500;1514;1248;0;0;0;0;0;0;12;16;16;21;19;17;19;19;14;13;0;0;0;0;0;0;78;78;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:25.052;TwistS_;6.781334;1;10;1155;1809;1835;1660;1615;1452;1470;1503;1448;1300;0;0;0;0;0;0;13;19;16;14;20;16;12;18;17;14;0;0;0;0;0;0;78;64;100;85;100;100;71;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:25.308;TwistZ_;6.774091;1;10;1113;1442;1847;1736;1636;1594;1515;1406;1565;1381;0;0;0;0;0;0;13;16;21;16;20;20;19;17;19;15;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:25.548;TwistS_;6.774091;1;10;1155;1489;1722;1636;1535;1510;1506;1457;1498;1479;0;0;0;0;0;0;16;17;17;20;20;19;12;17;17;11;0;0;0;0;0;0;50;100;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:25.796;TwistZ_;6.774091;1;10;1195;1790;1787;1666;1498;1519;1505;1569;1665;1459;0;0;0;0;0;0;14;16;17;15;16;18;14;12;12;15;0;0;0;0;0;0;71;64;100;64;93;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:49:26.044;TwistS_;6.774091;1;10;1315;1284;1808;1728;1648;1628;1611;1535;1510;1372;0;0;0;0;0;0;11;16;18;16;19;21;18;17;17;15;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
