DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:44:53.837;TwistZ_;6.403711;1;10;1091;1801;1787;1665;1538;1562;1550;1468;1502;1362;0;0;0;0;0;0;11;14;14;16;20;20;20;18;18;12;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:54.102;TwistS_;6.403711;1;10;0;1713;1801;1661;1562;1538;1538;1527;1560;1589;0;0;0;0;0;0;0;15;15;19;19;23;21;20;18;14;0;0;0;0;0;0;0;36;100;100;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:54.366;TwistZ_;6.403711;1;10;1285;1757;1750;1629;1498;1534;1500;1435;1503;1353;0;0;0;0;0;0;12;16;17;16;14;16;13;13;12;14;0;0;0;0;0;0;72;45;100;100;100;100;63;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:54.630;TwistS_;6.403711;1;10;1334;1255;1765;1661;1502;1486;1466;1454;1524;1393;0;0;0;0;0;0;12;12;13;15;14;15;17;13;15;13;0;0;0;0;0;0;72;63;100;100;90;100;100;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:54.894;TwistZ_;6.386405;1;10;1406;0;1743;1617;1556;1570;1523;1560;1564;1458;0;0;0;0;0;0;12;0;12;17;15;13;14;12;12;13;0;0;0;0;0;0;45;0;100;100;63;100;81;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:55.158;TwistS_;6.386405;1;10;1362;993;1770;1618;1538;1534;1550;1438;1450;1305;0;0;0;0;0;0;14;12;12;12;16;19;13;12;10;12;0;0;0;0;0;0;36;45;58;54;54;100;63;91;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:55.422;TwistZ_;6.386405;1;10;1318;1677;1669;1582;1482;1534;1518;1476;1442;1342;0;0;0;0;0;0;15;15;13;17;18;19;19;12;14;11;0;0;0;0;0;0;63;54;91;100;100;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:55.684;TwistS_;6.386405;1;10;1186;981;1813;1620;1538;1582;1586;1530;1523;1512;0;0;0;0;0;0;11;14;12;12;10;10;10;13;13;12;0;0;0;0;0;0;36;54;91;72;63;9;90;91;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:55.946;TwistZ_;6.365882;1;10;1173;1393;1794;1717;1617;1558;1574;1528;1485;1318;0;0;0;0;0;0;11;14;16;13;17;17;20;18;14;11;0;0;0;0;0;0;90;63;100;100;100;100;100;75;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:56.203;TwistS_;6.365882;1;10;1444;1801;1777;1625;1582;1562;0;1428;1478;1357;0;0;0;0;0;0;14;14;13;12;17;18;0;14;13;13;0;0;0;0;0;0;72;36;75;100;100;100;0;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:56.467;TwistZ_;6.365882;1;10;1224;1387;1680;1625;1558;1514;1550;1486;1442;1325;0;0;0;0;0;0;13;11;15;13;15;16;16;16;17;15;0;0;0;0;0;0;72;63;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:56.739;TwistS_;6.365882;1;10;922;1335;1763;1635;1529;1500;1514;1435;1485;1349;0;0;0;0;0;0;13;13;12;13;14;12;13;11;14;14;0;0;0;0;0;0;54;45;66;81;90;63;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:56.995;TwistZ_;6.369508;1;10;1230;747;1823;1719;1689;1641;1625;1523;1590;1419;0;0;0;0;0;0;13;12;11;11;17;21;16;13;14;14;0;0;0;0;0;0;90;54;33;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:57.259;TwistS_;6.369508;1;10;1230;1768;1772;1696;1586;1510;1518;1527;1486;1461;0;0;0;0;0;0;10;13;17;17;19;18;19;20;12;11;0;0;0;0;0;0;27;36;100;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:57.523;TwistZ_;6.369508;1;10;1296;1224;1699;1621;1506;1462;1502;1464;1466;1466;0;0;0;0;0;0;13;14;17;16;17;13;19;15;15;16;0;0;0;0;0;0;72;63;100;100;100;100;100;25;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:44:57.784;TwistS_;6.375082;1;10;1086;1162;1697;1617;1546;1475;1478;1466;1486;1425;0;0;0;0;0;0;12;16;16;17;21;19;17;18;15;12;0;0;0;0;0;0;63;75;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
