DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:56:08.305;TwistS_;6.756748;1;10;1241;1352;2014;1909;1803;1645;1672;1675;1695;1489;0;0;0;0;0;0;13;14;15;14;13;12;12;16;16;13;0;0;0;0;0;0;78;92;86;85;100;92;78;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:08.553;TwistZ_;6.760529;1;10;1279;1816;1875;0;1721;1625;1653;1632;1505;1559;0;0;0;0;0;0;12;12;13;0;12;18;17;16;15;17;0;0;0;0;0;0;85;28;86;0;57;85;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:08.801;TwistS_;6.760529;1;10;898;1093;1666;1933;1789;1749;1757;1744;1724;1535;0;0;0;0;0;0;12;13;13;10;12;19;18;13;14;20;0;0;0;0;0;0;64;42;60;7;78;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:09.049;TwistZ_;6.760529;1;10;878;1250;1631;1539;1577;1715;1677;1677;1649;1725;0;0;0;0;0;0;19;16;13;12;11;13;12;13;13;13;0;0;0;0;0;0;42;42;92;78;86;100;78;78;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:09.290;TwistS_;6.760529;1;10;1523;1155;1769;1736;1673;1464;1582;1539;1677;1556;0;0;0;0;0;0;12;11;13;13;11;10;16;14;13;15;0;0;0;0;0;0;42;50;100;100;64;35;92;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:09.546;TwistZ_;6.772472;1;10;1432;1540;1832;1640;1607;1555;1550;1547;1527;1386;0;0;0;0;0;0;13;12;14;11;12;15;13;15;19;13;0;0;0;0;0;0;64;50;73;21;100;78;78;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:09.786;TwistS_;6.772472;1;10;1032;1208;1675;1604;1675;1694;1728;1640;1608;1506;0;0;0;0;0;0;15;12;13;14;11;17;17;15;13;16;0;0;0;0;0;0;92;57;100;92;71;85;100;93;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:10.033;TwistZ_;6.772472;1;10;1310;1750;1968;1772;1711;1632;1718;1675;1519;1289;0;0;0;0;0;0;11;17;16;14;18;15;14;11;12;11;0;0;0;0;0;0;78;57;66;28;100;100;85;66;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:10.282;TwistS_;6.772472;1;10;962;1171;1889;1738;1635;1653;1582;1562;1569;1485;0;0;0;0;0;0;12;12;11;11;16;16;22;20;16;15;0;0;0;0;0;0;100;71;53;42;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:10.530;TwistZ_;6.78732;1;10;1245;908;1707;1663;1816;1623;1661;1707;1690;1523;0;0;0;0;0;0;12;12;11;12;10;13;21;22;17;15;0;0;0;0;0;0;85;57;100;92;13;100;100;100;92;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:10.778;TwistS_;6.78732;1;10;1198;1490;1929;1848;1699;1570;1653;1656;1690;1435;0;0;0;0;0;0;13;16;17;13;12;13;18;17;19;12;0;0;0;0;0;0;78;64;100;64;21;71;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:11.018;TwistZ_;6.78732;1;10;1135;717;1860;1875;1572;1601;1640;1632;1640;1341;0;0;0;0;0;0;14;16;14;10;14;12;19;18;12;15;0;0;0;0;0;0;92;28;53;7;85;64;100;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:11.274;TwistS_;6.78732;1;10;1015;1210;1945;1674;1565;1440;1577;1609;1623;1418;0;0;0;0;0;0;13;11;18;11;11;14;14;19;18;15;0;0;0;0;0;0;85;42;66;50;50;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:11.514;TwistZ_;6.798185;1;10;1132;1611;1775;1746;1653;1607;1674;1644;1657;1705;0;0;0;0;0;0;12;13;12;14;14;16;23;19;13;18;0;0;0;0;0;0;42;57;66;71;100;100;100;100;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:56:11.770;TwistS_;6.798185;1;10;1267;1640;1850;1779;1665;1699;1707;1679;1648;1489;0;0;0;0;0;0;12;11;14;12;11;18;15;15;16;17;0;0;0;0;0;0;57;42;80;57;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
