DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:04:24.856;TwistS_;2.745851;1;10;272;732;663;729;758;725;706;717;698;583;0;0;0;0;0;0;12;12;12;14;14;11;10;11;14;17;0;0;0;0;0;0;38;42;38;84;92;50;53;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:25.464;TwistZ_;2.745851;1;10;496;692;694;691;637;609;616;635;656;637;0;0;0;0;0;0;14;14;21;19;15;16;17;17;12;12;0;0;0;0;0;0;76;71;100;100;92;85;100;100;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:26.080;TwistS_;2.750351;1;10;414;683;845;787;692;632;629;654;684;664;0;0;0;0;0;0;14;17;16;20;20;14;14;16;18;18;0;0;0;0;0;0;61;78;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:26.688;TwistZ_;2.74369;1;10;649;593;706;714;635;632;668;690;711;670;0;0;0;0;0;0;17;13;21;19;14;16;14;13;13;12;0;0;0;0;0;0;53;57;100;76;78;100;92;69;35;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:27.306;TwistS_;2.74369;1;10;494;618;736;701;725;553;637;637;644;647;0;0;0;0;0;0;12;14;17;15;11;11;10;10;11;16;0;0;0;0;0;0;46;85;100;78;38;38;14;7;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:27.913;TwistZ_;2.746396;1;10;479;723;794;767;725;681;679;681;685;654;0;0;0;0;0;0;14;17;23;21;19;18;20;20;22;19;0;0;0;0;0;0;92;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:28.522;TwistS_;2.743429;1;10;360;655;848;845;748;681;669;669;706;630;0;0;0;0;0;0;11;16;16;19;23;20;20;20;20;15;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:29.130;TwistZ_;2.743429;1;10;409;639;674;649;640;653;674;675;674;662;0;0;0;0;0;0;13;15;19;18;13;12;11;12;17;18;0;0;0;0;0;0;61;64;100;100;100;85;76;61;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:29.746;TwistS_;2.741189;1;10;325;351;714;747;762;703;709;690;651;603;0;0;0;0;0;0;11;10;14;13;12;13;11;12;20;19;0;0;0;0;0;0;38;7;76;38;100;100;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:30.355;TwistZ_;2.741189;1;10;568;559;747;755;723;676;691;689;708;659;0;0;0;0;0;0;14;12;13;14;15;13;14;21;16;15;0;0;0;0;0;0;61;64;38;76;100;35;84;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:30.963;TwistS_;2.757141;1;10;454;565;723;723;672;621;638;652;704;723;0;0;0;0;0;0;11;16;18;15;21;19;17;19;22;23;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:31.571;TwistZ_;2.740173;1;10;519;717;755;760;714;657;640;669;687;652;0;0;0;0;0;0;16;15;22;24;22;13;15;18;20;14;0;0;0;0;0;0;84;64;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:32.187;TwistS_;2.740173;1;10;219;731;816;806;738;686;685;677;685;649;0;0;0;0;0;0;13;17;17;19;20;21;20;18;20;20;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:32.803;TwistZ_;2.735555;1;10;455;269;823;807;759;714;0;0;632;608;0;0;0;0;0;0;13;13;13;11;13;17;0;0;10;13;0;0;0;0;0;0;61;28;76;30;64;46;0;0;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:33.412;TwistS_;2.735555;1;10;488;483;802;809;788;707;669;649;635;593;0;0;0;0;0;0;14;12;13;15;14;13;11;17;19;14;0;0;0;0;0;0;92;28;61;92;61;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:34.020;TwistZ_;2.73983;1;10;495;667;0;314;725;683;659;706;703;675;0;0;0;0;0;0;13;12;0;11;12;13;11;13;12;12;0;0;0;0;0;0;69;71;0;23;92;71;38;53;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:34.628;TwistS_;2.744654;1;10;518;498;681;667;632;568;575;598;634;626;0;0;0;0;0;0;15;11;24;18;15;16;13;13;15;16;0;0;0;0;0;0;76;64;100;100;100;100;76;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:35.245;TwistZ_;2.744654;1;10;432;580;0;758;727;0;659;666;710;637;0;0;0;0;0;0;11;11;0;12;14;0;12;14;12;13;0;0;0;0;0;0;46;50;0;42;76;0;14;92;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:04:35.853;TwistS_;2.74639;1;10;495;667;812;745;718;662;673;0;681;630;0;0;0;0;0;0;11;12;11;13;13;11;10;0;10;15;0;0;0;0;0;0;53;38;14;100;53;53;23;0;7;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
