DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:18:58.072;TwistZ_;2.753618;1;10;473;0;726;703;703;586;655;709;693;698;0;0;0;0;0;0;11;0;13;13;11;14;13;12;19;16;0;0;0;0;0;0;53;0;100;100;53;92;84;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:58.681;TwistS_;2.753618;1;10;554;607;780;727;733;667;657;674;688;677;0;0;0;0;0;0;13;11;13;12;12;14;13;16;16;17;0;0;0;0;0;0;61;21;30;84;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:59.297;TwistZ_;2.736843;1;10;561;692;750;755;692;651;632;655;671;645;0;0;0;0;0;0;11;12;13;11;10;14;15;17;16;16;0;0;0;0;0;0;53;28;92;84;15;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:18:59.913;TwistS_;2.736843;1;10;454;611;789;759;714;657;659;676;668;625;0;0;0;0;0;0;13;14;17;18;16;19;22;21;20;15;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:00.521;TwistZ_;2.735393;1;10;383;329;711;726;671;659;660;687;693;644;0;0;0;0;0;0;13;11;15;16;11;14;17;17;14;15;0;0;0;0;0;0;69;7;84;100;53;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:01.130;TwistS_;2.74064;1;10;618;637;784;817;739;649;659;659;682;672;0;0;0;0;0;0;12;11;13;12;14;12;11;14;16;18;0;0;0;0;0;0;53;57;76;76;100;69;53;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:01.746;TwistZ_;2.74064;1;10;487;468;737;751;695;677;663;687;706;674;0;0;0;0;0;0;14;11;13;14;14;18;18;13;19;15;0;0;0;0;0;0;46;42;92;78;92;84;100;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:02.351;TwistS_;2.733016;1;10;263;444;772;762;698;645;665;677;686;674;0;0;0;0;0;0;12;13;20;15;17;16;12;14;15;13;0;0;0;0;0;0;23;57;92;100;100;100;76;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:02.967;TwistZ_;2.733016;1;10;422;543;740;737;692;659;671;681;699;665;0;0;0;0;0;0;16;14;14;13;17;14;18;14;14;17;0;0;0;0;0;0;92;78;100;84;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:03.583;TwistS_;2.739926;1;10;602;661;747;752;675;0;686;681;706;709;0;0;0;0;0;0;12;14;14;15;11;0;13;18;18;17;0;0;0;0;0;0;38;78;100;100;84;0;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:04.191;TwistZ_;2.732415;1;10;419;566;736;758;687;659;663;674;701;682;0;0;0;0;0;0;13;14;16;15;12;11;15;17;13;15;0;0;0;0;0;0;76;71;92;100;84;23;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:04.808;TwistS_;2.732415;1;10;634;637;753;763;706;674;699;722;655;642;0;0;0;0;0;0;16;14;14;16;15;15;14;14;13;14;0;0;0;0;0;0;61;42;100;92;100;100;84;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:05.416;TwistZ_;2.74408;1;10;329;549;708;726;701;648;645;692;703;714;0;0;0;0;0;0;13;13;13;16;12;18;18;16;15;17;0;0;0;0;0;0;38;64;100;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
