DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:42:16.869;TwistS_;6.788676;1;10;503;382;558;483;283;263;555;535;379;483;0;0;0;0;0;0;14;14;13;13;15;14;14;13;14;14;0;0;0;0;0;0;100;90;90;72;100;30;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:17.111;TwistZ_;6.788676;1;10;295;339;347;271;810;599;268;551;723;346;0;0;0;0;0;0;18;16;12;20;19;16;17;19;19;14;0;0;0;0;0;0;100;100;100;100;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:17.366;TwistS_;6.785654;1;10;299;503;707;359;400;367;361;747;759;727;0;0;0;0;0;0;19;13;15;15;12;13;12;19;15;18;0;0;0;0;0;0;100;100;100;100;90;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:17.606;TwistZ_;6.785654;1;10;527;435;351;355;311;799;799;763;382;632;0;0;0;0;0;0;17;16;15;16;14;12;19;19;11;11;0;0;0;0;0;0;100;100;100;100;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:17.854;TwistS_;6.785654;1;10;419;395;294;291;549;869;823;269;559;414;0;0;0;0;0;0;14;16;14;17;16;14;13;14;14;12;0;0;0;0;0;0;100;72;90;100;36;90;36;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:18.102;TwistZ_;6.785654;1;10;435;411;319;303;487;423;431;707;795;711;0;0;0;0;0;0;15;13;17;22;13;15;14;13;15;15;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:18.350;TwistS_;6.775713;1;10;483;375;492;319;263;395;0;703;648;357;0;0;0;0;0;0;13;16;13;12;11;14;0;12;13;15;0;0;0;0;0;0;72;100;90;100;18;60;0;81;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:18.598;TwistZ_;6.775713;1;10;491;339;414;439;373;263;527;849;608;384;0;0;0;0;0;0;21;14;12;15;14;13;15;15;11;12;0;0;0;0;0;0;100;100;63;54;54;18;45;54;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:18.846;TwistS_;6.775713;1;10;319;324;281;411;291;667;651;583;767;420;0;0;0;0;0;0;16;14;14;15;12;12;16;14;14;11;0;0;0;0;0;0;100;72;90;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:19.097;TwistZ_;6.775713;1;10;316;463;283;299;275;307;479;751;787;522;0;0;0;0;0;0;14;14;15;16;17;16;14;18;21;12;0;0;0;0;0;0;45;81;100;100;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:19.335;TwistS_;6.779025;1;10;415;587;707;302;596;654;539;767;500;549;0;0;0;0;0;0;21;14;13;17;12;14;15;12;11;12;0;0;0;0;0;0;100;100;100;81;63;81;100;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:19.583;TwistZ_;6.779025;1;10;615;400;386;377;335;390;725;771;683;377;0;0;0;0;0;0;13;17;14;15;16;11;15;19;14;11;0;0;0;0;0;0;100;81;45;90;80;72;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:19.830;TwistS_;6.779025;1;10;395;263;763;0;457;395;270;278;323;463;0;0;0;0;0;0;17;20;15;0;14;11;11;13;14;12;0;0;0;0;0;0;72;72;72;0;45;54;54;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:20.079;TwistZ_;6.779025;1;10;333;307;635;458;810;747;747;771;599;673;0;0;0;0;0;0;17;14;14;13;14;16;15;20;15;12;0;0;0;0;0;0;90;54;100;81;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:20.327;TwistS_;6.775646;1;10;346;323;623;651;878;820;818;791;818;607;0;0;0;0;0;0;15;15;13;13;15;14;13;20;11;13;0;0;0;0;0;0;72;100;100;100;9;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:20.575;TwistZ_;6.775646;1;10;443;302;294;290;263;351;351;541;810;476;0;0;0;0;0;0;15;14;16;15;11;11;14;13;14;11;0;0;0;0;0;0;100;72;90;90;9;10;72;54;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:20.815;TwistS_;6.775646;1;10;471;571;779;736;428;834;791;605;417;731;0;0;0;0;0;0;14;13;15;13;15;11;20;13;14;15;0;0;0;0;0;0;100;100;100;72;36;10;100;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:21.071;TwistZ_;6.775646;1;10;553;341;725;457;355;327;351;373;376;751;0;0;0;0;0;0;11;12;15;12;14;14;14;13;17;14;0;0;0;0;0;0;90;81;72;90;90;81;90;36;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:42:21.311;TwistS_;6.779567;1;10;351;339;362;395;364;799;775;663;619;753;0;0;0;0;0;0;16;17;19;17;15;17;16;14;15;19;0;0;0;0;0;0;45;100;36;45;63;100;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
