DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:48:18.677;TwistZ_;6.7846;1;10;510;294;565;335;422;351;253;373;776;763;0;0;0;0;0;0;12;13;12;15;12;11;13;11;13;14;0;0;0;0;0;0;72;90;63;100;72;81;81;36;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:18.925;TwistS_;6.7846;1;10;295;466;459;274;307;360;369;407;654;288;0;0;0;0;0;0;13;13;20;15;16;12;12;13;12;10;0;0;0;0;0;0;100;72;100;36;40;90;90;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:19.174;TwistZ_;6.778348;1;10;307;341;373;327;256;571;834;263;389;720;0;0;0;0;0;0;15;21;11;15;20;14;13;15;14;12;0;0;0;0;0;0;90;81;72;100;60;100;72;36;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:19.421;TwistS_;6.778348;1;10;439;439;566;303;386;351;551;424;667;681;0;0;0;0;0;0;12;13;11;14;15;11;12;12;14;12;0;0;0;0;0;0;45;72;90;100;45;45;100;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:19.669;TwistZ_;6.778348;1;10;335;255;290;379;312;500;492;576;791;799;0;0;0;0;0;0;14;13;13;14;16;12;12;12;15;16;0;0;0;0;0;0;100;100;45;100;90;100;45;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:19.917;TwistS_;6.778348;1;10;282;263;351;339;553;671;336;532;720;401;0;0;0;0;0;0;13;13;12;16;13;12;12;12;11;11;0;0;0;0;0;0;63;90;63;100;90;100;81;72;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:20.165;TwistZ_;6.789025;1;10;471;433;232;298;335;450;487;834;846;413;0;0;0;0;0;0;16;12;15;12;15;12;12;14;16;13;0;0;0;0;0;0;100;63;63;90;100;72;90;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:20.413;TwistS_;6.789025;1;10;423;356;775;444;632;786;751;775;747;575;0;0;0;0;0;0;13;12;12;12;12;15;13;15;14;12;0;0;0;0;0;0;100;81;100;72;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:20.662;TwistZ_;6.789025;1;10;544;351;327;395;635;579;327;619;675;523;0;0;0;0;0;0;13;15;16;14;15;15;12;11;13;13;0;0;0;0;0;0;90;81;100;100;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:20.902;TwistS_;6.789025;1;10;239;483;623;307;567;439;747;803;791;703;0;0;0;0;0;0;17;20;15;14;14;16;16;24;18;15;0;0;0;0;0;0;100;90;100;81;100;80;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:21.151;TwistZ_;6.799036;1;10;399;511;527;287;401;421;791;587;615;607;0;0;0;0;0;0;13;11;11;15;10;11;14;12;11;14;0;0;0;0;0;0;90;100;72;100;63;100;100;72;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:21.398;TwistS_;6.799036;1;10;351;428;479;357;379;483;322;439;510;303;0;0;0;0;0;0;13;12;12;14;15;10;13;10;11;13;0;0;0;0;0;0;100;72;90;72;72;72;81;27;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:21.646;TwistZ_;6.799036;1;10;678;411;364;271;322;395;263;541;559;747;0;0;0;0;0;0;14;12;12;19;12;13;11;12;15;14;0;0;0;0;0;0;81;100;90;100;81;100;36;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:21.894;TwistS_;6.799036;1;10;364;359;665;373;0;502;395;468;287;711;0;0;0;0;0;0;14;14;13;11;0;13;12;13;13;15;0;0;0;0;0;0;90;100;63;54;0;81;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:48:22.142;TwistZ_;6.793631;1;10;515;279;668;295;278;295;401;439;659;590;0;0;0;0;0;0;18;14;13;16;15;13;13;13;15;12;0;0;0;0;0;0;100;100;81;100;54;63;72;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
