DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:27:28.709;TwistS_;6.375846;1;10;955;1425;1607;1514;1378;1266;1166;1193;1222;1218;0;0;0;0;0;0;13;15;15;15;22;20;18;21;16;21;0;0;0;0;0;0;36;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:28.965;TwistZ_;6.375846;1;10;1001;1428;1681;1613;1478;1398;1406;1425;1245;1241;0;0;0;0;0;0;13;12;18;16;22;19;20;15;12;11;0;0;0;0;0;0;90;36;100;100;100;100;100;81;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:29.229;TwistS_;6.375846;1;10;999;600;1546;1262;1074;950;823;779;725;860;0;0;0;0;0;0;14;14;11;12;14;18;28;22;20;11;0;0;0;0;0;0;36;25;90;91;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:29.501;TwistZ_;6.375846;1;10;676;834;1041;866;898;878;946;1248;1003;734;0;0;0;0;0;0;15;17;15;25;20;18;14;11;15;16;0;0;0;0;0;0;90;91;90;100;100;91;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:29.758;TwistS_;6.359752;1;10;651;1498;1710;1590;1510;1330;1258;1296;1327;1076;0;0;0;0;0;0;11;17;22;20;19;18;13;17;15;10;0;0;0;0;0;0;54;90;100;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:30.022;TwistZ_;6.359752;1;10;1098;1594;1735;1594;1514;1506;1450;0;1294;1192;0;0;0;0;0;0;12;18;17;20;19;15;10;0;15;15;0;0;0;0;0;0;63;63;100;100;100;100;9;0;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:30.286;TwistS_;6.359752;1;10;878;1735;1801;1640;1494;1445;1440;1274;1309;1197;0;0;0;0;0;0;16;12;15;17;19;17;13;10;14;11;0;0;0;0;0;0;45;36;90;81;100;75;81;27;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:30.550;TwistZ_;6.381847;1;10;1180;1164;1816;1673;1613;1594;1466;1387;1394;1400;0;0;0;0;0;0;15;12;17;17;19;21;18;15;16;13;0;0;0;0;0;0;63;36;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:30.806;TwistS_;6.381847;1;10;1283;1485;1823;1785;1641;1510;1414;1369;1371;1267;0;0;0;0;0;0;13;12;13;12;16;24;19;16;10;12;0;0;0;0;0;0;45;45;100;72;100;100;100;100;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:27:31.072;TwistZ_;6.381847;1;10;791;1437;1743;1661;1522;1426;1318;1351;1225;1094;0;0;0;0;0;0;12;14;20;22;19;16;13;15;13;19;0;0;0;0;0;0;54;63;100;100;100;100;90;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
