DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:36:06.825;TwistZ_;2.75352;1;10;532;692;765;721;683;598;610;643;671;625;0;0;0;0;0;0;13;14;18;17;11;14;16;15;17;14;0;0;0;0;0;0;61;42;100;100;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:07.434;TwistS_;2.75352;1;10;409;659;395;800;754;0;634;631;660;657;0;0;0;0;0;0;14;12;10;12;15;0;12;13;15;17;0;0;0;0;0;0;61;35;7;69;64;0;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:08.051;TwistZ_;2.738555;1;10;415;589;699;693;611;571;578;577;615;626;0;0;0;0;0;0;15;15;15;12;11;17;16;14;10;10;0;0;0;0;0;0;69;85;100;84;92;100;100;53;7;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:08.659;TwistS_;2.743101;1;10;434;659;721;672;613;571;586;615;641;595;0;0;0;0;0;0;12;15;18;17;13;12;16;18;16;15;0;0;0;0;0;0;69;57;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:09.267;TwistZ_;2.743101;1;10;415;571;708;706;644;595;593;616;628;648;0;0;0;0;0;0;14;12;15;16;13;12;17;17;12;12;0;0;0;0;0;0;84;78;100;92;46;71;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:09.875;TwistS_;2.761614;1;10;571;690;747;704;628;634;641;667;653;610;0;0;0;0;0;0;15;18;18;18;13;15;15;12;12;18;0;0;0;0;0;0;76;64;100;92;61;100;76;76;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:10.491;TwistZ_;2.750698;1;10;430;621;730;721;655;612;628;637;631;642;0;0;0;0;0;0;13;12;14;12;14;17;15;10;14;14;0;0;0;0;0;0;76;50;92;84;92;100;100;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:11.100;TwistS_;2.750698;1;10;549;546;767;703;618;610;616;620;630;628;0;0;0;0;0;0;12;12;18;15;13;14;15;17;16;17;0;0;0;0;0;0;30;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:11.716;TwistZ_;2.744998;1;10;451;583;718;681;606;593;593;620;678;618;0;0;0;0;0;0;15;12;18;14;16;17;16;11;10;14;0;0;0;0;0;0;84;64;100;92;100;100;100;30;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:12.316;TwistS_;2.744998;1;10;337;653;662;608;545;529;554;586;605;589;0;0;0;0;0;0;14;13;22;19;17;18;16;19;20;17;0;0;0;0;0;0;61;84;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
