DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:37:51.865;TwistZ_;2.736364;1;10;448;392;755;747;691;0;637;635;681;661;0;0;0;0;0;0;13;11;11;10;14;0;11;15;15;16;0;0;0;0;0;0;38;50;61;30;84;0;38;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:52.481;TwistS_;2.724057;1;10;473;351;745;737;677;642;625;671;670;584;0;0;0;0;0;0;14;13;14;16;13;11;13;14;19;17;0;0;0;0;0;0;84;28;100;100;100;69;64;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:53.091;TwistZ_;2.724057;1;10;447;536;687;695;665;643;613;617;662;639;0;0;0;0;0;0;14;11;11;15;12;12;13;11;19;14;0;0;0;0;0;0;84;50;53;46;76;100;92;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:53.698;TwistS_;2.734532;1;10;426;333;659;741;716;384;659;0;0;695;0;0;0;0;0;0;13;13;11;10;10;10;10;0;0;11;0;0;0;0;0;0;53;42;30;30;61;28;7;0;0;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:54.314;TwistZ_;2.735598;1;10;562;580;755;737;669;655;650;659;673;639;0;0;0;0;0;0;11;14;18;21;17;17;14;12;16;12;0;0;0;0;0;0;38;85;100;100;100;100;85;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:54.930;TwistS_;2.735598;1;10;285;666;745;734;720;667;663;674;646;646;0;0;0;0;0;0;11;12;17;17;17;14;18;20;21;13;0;0;0;0;0;0;23;42;100;100;100;61;78;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:55.539;TwistZ_;2.744819;1;10;461;351;754;720;681;0;633;659;681;692;0;0;0;0;0;0;13;12;16;17;14;0;13;13;17;17;0;0;0;0;0;0;76;57;92;100;57;0;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:56.155;TwistS_;2.744819;1;10;499;557;698;718;679;619;629;635;656;659;0;0;0;0;0;0;11;11;11;13;13;13;14;15;17;13;0;0;0;0;0;0;53;57;76;100;84;76;42;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:56.772;TwistZ_;2.742439;1;10;480;557;699;728;695;0;0;672;637;647;0;0;0;0;0;0;12;13;19;22;15;0;0;12;17;22;0;0;0;0;0;0;69;78;100;100;84;0;0;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:57.380;TwistS_;2.741766;1;10;541;587;766;731;706;640;659;671;668;659;0;0;0;0;0;0;14;15;16;15;23;20;23;22;21;22;0;0;0;0;0;0;23;85;76;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
