DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:00:17.871;TwistS_;6.782814;1;10;859;852;1636;1532;1435;1388;1376;1500;1310;1289;0;0;0;0;0;0;13;11;17;14;12;14;12;12;12;13;0;0;0;0;0;0;64;78;100;92;100;92;14;66;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:18.119;TwistZ_;6.782814;1;10;1150;1025;1731;1728;1757;1569;1312;1289;1259;1767;0;0;0;0;0;0;19;11;12;13;10;13;10;16;13;11;0;0;0;0;0;0;100;71;73;57;14;64;35;73;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:18.368;TwistS_;6.785084;1;10;1097;1511;1554;1611;1548;1489;1361;1406;1330;1234;0;0;0;0;0;0;11;15;16;21;21;16;13;12;12;13;0;0;0;0;0;0;78;71;100;100;100;100;92;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:18.607;TwistZ_;6.785084;1;10;925;1289;1761;1661;1602;1602;1523;1515;1437;1067;0;0;0;0;0;0;15;14;19;22;21;21;18;21;15;14;0;0;0;0;0;0;71;64;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:18.859;TwistS_;6.785084;1;10;644;985;1742;1653;1602;1514;1554;1450;1362;1259;0;0;0;0;0;0;12;11;16;17;21;16;13;12;12;13;0;0;0;0;0;0;14;78;100;100;100;92;92;26;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:19.108;TwistZ_;6.785084;1;10;1195;1220;1841;1745;1648;1542;1494;1540;1569;1440;0;0;0;0;0;0;11;14;15;19;17;16;16;18;22;14;0;0;0;0;0;0;71;85;100;100;100;100;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:19.348;TwistS_;6.7919;1;10;1054;1054;1945;1856;1736;1690;1699;1683;1425;1634;0;0;0;0;0;0;12;12;16;13;18;24;22;18;11;13;0;0;0;0;0;0;35;21;100;92;100;100;100;73;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:19.604;TwistZ_;6.7919;1;10;1289;1194;1746;1648;1489;1456;1435;1335;1339;1142;0;0;0;0;0;0;14;15;21;19;21;16;16;14;11;11;0;0;0;0;0;0;85;92;100;100;100;100;100;100;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:19.844;TwistS_;6.7919;1;10;747;1475;1728;1569;1439;1397;1356;1328;1255;1063;0;0;0;0;0;0;12;17;17;14;19;19;18;16;18;22;0;0;0;0;0;0;28;78;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:20.092;TwistZ_;6.7919;1;10;1230;1171;1687;1590;1519;1469;1489;1365;1381;1166;0;0;0;0;0;0;12;14;14;16;16;15;16;13;12;12;0;0;0;0;0;0;57;92;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:20.340;TwistS_;6.779772;1;10;1054;1757;1761;1661;1337;1406;1424;1359;1308;1255;0;0;0;0;0;0;10;11;13;15;12;11;13;13;13;11;0;0;0;0;0;0;28;14;93;100;78;21;92;100;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:20.588;TwistZ_;6.779772;1;10;1049;1582;1640;1452;1347;1145;1353;1402;1368;1269;0;0;0;0;0;0;11;13;13;13;10;11;13;13;14;12;0;0;0;0;0;0;85;42;93;100;7;64;71;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:00:20.837;TwistS_;6.779772;1;10;1289;1059;1841;1720;1640;1515;1464;1214;1305;1381;0;0;0;0;0;0;10;13;13;20;13;14;13;12;12;15;0;0;0;0;0;0;7;85;100;100;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
