DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:30:52.111;TwistS_;2.748388;1;10;549;510;797;802;780;727;704;730;736;682;0;0;0;0;0;0;15;16;18;21;22;17;21;19;19;17;0;0;0;0;0;0;38;57;100;100;100;76;100;61;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:52.718;TwistZ_;2.752121;1;10;593;533;784;780;738;739;736;736;756;721;0;0;0;0;0;0;11;12;15;13;13;18;21;18;23;13;0;0;0;0;0;0;46;50;100;76;76;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:53.326;TwistS_;2.752121;1;10;643;856;867;856;779;703;692;709;716;692;0;0;0;0;0;0;14;11;12;16;13;15;12;18;18;21;0;0;0;0;0;0;53;15;42;92;100;38;76;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:53.934;TwistZ_;2.744993;1;10;606;524;340;318;791;710;677;725;750;738;0;0;0;0;0;0;15;12;10;11;11;12;19;17;20;14;0;0;0;0;0;0;38;50;30;30;7;21;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:54.542;TwistS_;2.740091;1;10;470;640;808;0;0;739;756;736;748;722;0;0;0;0;0;0;13;13;10;0;0;14;14;14;13;14;0;0;0;0;0;0;53;42;38;0;0;64;69;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:55.150;TwistZ_;2.740091;1;10;725;516;798;814;801;769;752;765;773;753;0;0;0;0;0;0;17;10;14;14;12;14;17;14;19;12;0;0;0;0;0;0;23;28;92;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:55.759;TwistS_;2.759784;1;10;263;642;793;794;791;780;758;755;780;785;0;0;0;0;0;0;11;12;10;14;15;10;18;15;18;18;0;0;0;0;0;0;7;92;57;53;7;15;61;78;61;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:56.375;TwistZ_;2.759784;1;10;725;608;717;804;754;757;741;747;708;730;0;0;0;0;0;0;11;11;13;16;17;18;14;17;13;13;0;0;0;0;0;0;7;50;92;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:56.983;TwistS_;2.742343;1;10;703;725;219;0;0;747;0;0;679;659;0;0;0;0;0;0;12;11;14;0;0;14;0;0;19;15;0;0;0;0;0;0;38;21;23;0;0;23;0;0;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:57.592;TwistZ_;2.747092;1;10;536;406;0;0;797;717;747;775;791;736;0;0;0;0;0;0;15;12;0;0;11;20;14;20;15;14;0;0;0;0;0;0;92;28;0;0;53;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:58.200;TwistS_;2.747092;1;10;274;598;796;862;789;693;708;722;739;719;0;0;0;0;0;0;12;18;13;15;20;18;18;18;16;12;0;0;0;0;0;0;15;92;92;30;84;100;100;61;21;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:58.816;TwistZ_;2.756921;1;10;593;263;263;652;791;769;0;725;745;751;0;0;0;0;0;0;12;13;10;11;15;13;0;11;14;12;0;0;0;0;0;0;30;50;15;53;61;14;0;38;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:30:59.417;TwistS_;2.748031;1;10;472;241;944;0;878;733;723;698;703;682;0;0;0;0;0;0;12;14;10;0;14;13;16;18;16;18;0;0;0;0;0;0;46;38;7;0;76;38;84;100;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:00.029;TwistZ_;2.748031;1;10;659;466;798;819;777;739;726;718;710;698;0;0;0;0;0;0;10;12;14;18;12;17;17;15;13;15;0;0;0;0;0;0;7;64;92;100;61;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:00.637;TwistS_;2.74847;1;10;602;571;791;819;798;769;747;730;715;684;0;0;0;0;0;0;13;12;13;12;12;13;13;13;14;13;0;0;0;0;0;0;38;71;92;100;92;50;30;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:01.246;TwistZ_;2.74847;1;10;641;571;810;812;767;747;683;703;703;720;0;0;0;0;0;0;12;13;13;17;14;14;15;14;17;13;0;0;0;0;0;0;38;57;61;61;100;61;61;23;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:01.862;TwistS_;2.759094;1;10;558;619;911;878;758;742;725;721;718;681;0;0;0;0;0;0;12;12;11;12;14;12;15;17;16;16;0;0;0;0;0;0;53;78;30;84;100;69;69;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:02.470;TwistZ_;2.758768;1;10;0;0;0;0;778;776;780;791;719;700;0;0;0;0;0;0;0;0;0;0;17;14;17;21;16;11;0;0;0;0;0;0;0;0;0;0;69;100;100;100;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:03.078;TwistS_;2.758768;1;10;524;711;852;836;740;704;698;709;721;704;0;0;0;0;0;0;13;13;14;13;14;23;20;22;19;20;0;0;0;0;0;0;69;76;78;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
