DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:23:09.948;TwistZ_;2.735147;1;10;615;725;727;714;686;684;676;674;692;698;0;0;0;0;0;0;14;11;13;18;13;14;12;14;15;16;0;0;0;0;0;0;38;14;76;100;69;100;64;100;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:10.564;TwistS_;2.735147;1;10;351;272;738;749;727;710;659;656;644;661;0;0;0;0;0;0;14;12;11;15;12;10;12;14;10;12;0;0;0;0;0;0;15;35;61;78;61;23;7;76;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:11.181;TwistZ_;2.739596;1;10;621;522;787;805;723;701;679;697;670;712;0;0;0;0;0;0;15;14;15;18;19;19;16;11;12;15;0;0;0;0;0;0;53;92;100;100;100;100;100;61;28;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:11.789;TwistS_;2.748348;1;10;351;575;740;747;723;684;665;681;706;709;0;0;0;0;0;0;13;18;17;20;22;24;20;24;25;23;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:12.405;TwistZ_;2.748348;1;10;587;676;737;758;697;674;678;686;687;697;0;0;0;0;0;0;14;13;14;15;11;14;13;15;19;11;0;0;0;0;0;0;61;35;84;100;84;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:13.014;TwistS_;2.745356;1;10;533;490;732;733;726;672;659;664;708;704;0;0;0;0;0;0;11;13;14;14;15;11;12;12;14;17;0;0;0;0;0;0;53;46;100;100;100;100;61;57;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:13.622;TwistZ_;2.745356;1;10;536;503;726;720;684;673;646;679;712;705;0;0;0;0;0;0;13;15;18;20;18;14;15;14;17;17;0;0;0;0;0;0;53;92;100;100;100;84;64;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:14.238;TwistS_;2.749978;1;10;563;270;717;747;718;693;663;682;692;691;0;0;0;0;0;0;12;11;10;10;14;15;11;12;17;18;0;0;0;0;0;0;61;42;46;15;100;100;38;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:14.848;TwistZ_;2.732838;1;10;241;488;763;773;714;642;645;661;676;663;0;0;0;0;0;0;14;16;15;23;21;15;15;14;14;11;0;0;0;0;0;0;7;64;100;100;100;100;100;69;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:23:15.463;TwistS_;2.732838;1;10;601;681;717;747;715;659;639;659;686;691;0;0;0;0;0;0;14;13;12;12;13;15;12;17;16;18;0;0;0;0;0;0;61;35;69;61;50;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
