DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:42:59.811;TwistZ_;2.732033;1;10;445;333;727;707;685;659;670;676;681;669;0;0;0;0;0;0;12;12;15;14;12;11;13;16;20;13;0;0;0;0;0;0;53;71;76;38;76;28;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:00.427;TwistS_;2.73609;1;10;571;591;769;700;655;637;630;641;642;635;0;0;0;0;0;0;12;13;10;11;13;15;13;14;15;20;0;0;0;0;0;0;61;71;61;57;100;69;92;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:01.044;TwistZ_;2.73609;1;10;461;563;727;701;678;650;640;677;690;655;0;0;0;0;0;0;14;13;17;17;15;15;15;21;20;17;0;0;0;0;0;0;84;78;76;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:01.652;TwistS_;2.740762;1;10;585;457;723;703;659;620;637;637;630;626;0;0;0;0;0;0;11;11;15;15;14;14;11;17;16;13;0;0;0;0;0;0;23;71;84;100;92;92;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:02.268;TwistZ_;2.739817;1;10;470;219;0;659;654;643;646;677;684;692;0;0;0;0;0;0;12;12;0;18;16;12;19;16;16;15;0;0;0;0;0;0;38;28;0;64;38;53;100;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:02.877;TwistS_;2.739817;1;10;573;436;773;757;674;629;637;633;657;677;0;0;0;0;0;0;11;11;16;15;17;17;20;14;16;16;0;0;0;0;0;0;69;50;76;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:03.493;TwistZ_;2.72462;1;10;582;476;637;741;684;661;692;694;704;679;0;0;0;0;0;0;12;12;11;11;11;11;13;17;16;18;0;0;0;0;0;0;46;21;46;57;53;61;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:04.109;TwistS_;2.72462;1;10;549;302;759;731;696;667;644;671;639;634;0;0;0;0;0;0;14;13;17;17;12;13;13;12;15;15;0;0;0;0;0;0;53;28;84;100;100;84;85;92;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:04.726;TwistZ_;2.726724;1;10;355;387;632;657;657;685;671;711;703;711;0;0;0;0;0;0;11;11;16;18;18;12;12;14;15;15;0;0;0;0;0;0;38;78;100;100;100;76;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:05.334;TwistS_;2.734914;1;10;500;590;717;695;669;634;616;635;652;664;0;0;0;0;0;0;13;14;12;14;22;20;17;16;19;15;0;0;0;0;0;0;69;64;84;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:05.946;TwistZ_;2.734914;1;10;600;0;776;717;687;681;668;660;681;633;0;0;0;0;0;0;11;0;13;16;23;22;15;17;19;16;0;0;0;0;0;0;23;0;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:06.563;TwistS_;2.731732;1;10;483;562;714;752;725;660;642;640;651;669;0;0;0;0;0;0;13;14;14;20;18;17;17;20;22;19;0;0;0;0;0;0;84;85;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:07.171;TwistZ_;2.731732;1;10;483;329;703;717;669;649;656;635;669;605;0;0;0;0;0;0;12;10;16;14;18;14;12;19;15;19;0;0;0;0;0;0;76;14;76;64;100;84;100;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:07.787;TwistS_;2.742756;1;10;391;329;738;689;660;643;652;652;652;674;0;0;0;0;0;0;11;13;15;13;20;18;21;17;22;19;0;0;0;0;0;0;46;57;76;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:08.403;TwistZ_;2.737495;1;10;446;280;667;698;691;660;580;655;665;662;0;0;0;0;0;0;12;15;11;19;19;12;13;19;14;16;0;0;0;0;0;0;76;28;38;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:09.012;TwistS_;2.737495;1;10;495;563;766;783;743;728;682;672;641;628;0;0;0;0;0;0;13;14;13;13;16;19;20;17;16;16;0;0;0;0;0;0;69;78;76;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:09.628;TwistZ_;2.725773;1;10;465;413;728;745;723;684;674;699;717;698;0;0;0;0;0;0;11;12;14;13;15;18;18;17;15;14;0;0;0;0;0;0;46;35;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:10.245;TwistS_;2.722532;1;10;509;586;787;759;692;672;676;691;674;678;0;0;0;0;0;0;11;12;12;16;19;21;16;16;16;14;0;0;0;0;0;0;38;50;84;100;100;100;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:43:10.861;TwistZ_;2.722532;1;10;467;505;757;701;701;692;694;734;734;628;0;0;0;0;0;0;14;16;15;12;13;10;13;13;16;15;0;0;0;0;0;0;84;85;100;78;84;15;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
