DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:22:25.021;TwistZ_;6.802098;1;10;1134;1528;1734;1681;1619;1611;1627;1604;1635;1540;0;0;0;0;0;0;13;13;11;11;14;18;16;13;12;14;0;0;0;0;0;0;78;78;66;71;100;100;92;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.277;TwistS_;6.802098;1;10;1158;1568;2015;1778;1699;1603;1730;1625;1615;1596;0;0;0;0;0;0;15;15;14;19;22;18;12;16;18;12;0;0;0;0;0;0;92;92;100;100;100;78;92;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.518;TwistZ_;6.802098;1;10;1243;1540;1757;1704;1653;1661;1665;1591;1644;1565;0;0;0;0;0;0;12;14;11;12;18;19;15;19;21;17;0;0;0;0;0;0;92;50;40;78;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:25.766;TwistS_;6.813575;1;10;1119;1627;1837;1685;1640;1671;1648;1654;1574;1561;0;0;0;0;0;0;11;13;16;16;19;16;14;13;13;15;0;0;0;0;0;0;64;64;100;92;100;100;100;92;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.014;TwistZ_;6.813575;1;10;1230;1343;1922;1854;1686;1674;1703;1691;1594;1561;0;0;0;0;0;0;13;17;18;18;24;22;20;22;22;18;0;0;0;0;0;0;92;100;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.262;TwistS_;6.813575;1;10;1411;1769;2055;1869;1711;1728;1707;1667;1718;1533;0;0;0;0;0;0;12;13;14;14;20;16;21;15;12;13;0;0;0;0;0;0;78;71;80;71;100;85;100;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.507;TwistZ_;6.813575;1;10;1182;1395;1780;1713;1640;1720;1678;1640;1619;1613;0;0;0;0;0;0;13;13;12;13;11;15;14;18;16;12;0;0;0;0;0;0;78;78;86;57;64;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:26.755;TwistS_;6.824851;1;10;787;1569;1954;1732;1602;1648;1653;1636;1598;1569;0;0;0;0;0;0;12;20;14;19;20;20;17;14;14;12;0;0;0;0;0;0;64;100;93;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.003;TwistZ_;6.824851;1;10;1166;1401;1962;1879;1690;1690;1636;1632;1618;1562;0;0;0;0;0;0;14;18;15;17;18;22;20;22;18;11;0;0;0;0;0;0;78;85;93;100;100;100;100;100;92;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.251;TwistS_;6.824851;1;10;1253;1811;1945;1795;1602;1636;1661;1636;1629;1679;0;0;0;0;0;0;11;15;14;18;23;23;21;15;11;13;0;0;0;0;0;0;71;78;100;100;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.499;TwistZ_;6.824851;1;10;1302;1347;1790;1774;1644;1640;1655;1636;1608;1530;0;0;0;0;0;0;11;13;11;14;17;16;14;19;13;12;0;0;0;0;0;0;64;92;60;100;100;100;57;100;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.747;TwistS_;6.818749;1;10;1277;908;1891;1757;1661;1695;1678;1646;1699;1653;0;0;0;0;0;0;11;11;15;16;18;20;16;13;18;21;0;0;0;0;0;0;71;28;100;100;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:27.987;TwistZ_;6.818749;1;10;1363;1347;1710;1611;1682;1703;1690;1667;1609;1587;0;0;0;0;0;0;13;13;12;12;17;14;15;13;13;13;0;0;0;0;0;0;78;100;100;100;100;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:28.235;TwistS_;6.818749;1;10;947;1734;1996;1740;1615;1628;1674;1648;1628;1490;0;0;0;0;0;0;14;14;13;20;25;24;24;14;13;13;0;0;0;0;0;0;85;71;93;71;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:28.484;TwistZ_;6.818749;1;10;884;1044;1816;1371;1623;1644;1686;1687;1661;1654;0;0;0;0;0;0;13;12;10;11;16;18;16;17;15;15;0;0;0;0;0;0;78;42;6;35;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:28.731;TwistS_;6.816154;1;10;1118;1139;1910;1604;1661;1689;1728;1738;1687;1654;0;0;0;0;0;0;12;14;12;12;14;15;15;14;12;15;0;0;0;0;0;0;78;78;66;92;100;85;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:28.980;TwistZ_;6.816154;1;10;1245;1512;1960;1713;1623;1661;1690;1699;1693;1093;0;0;0;0;0;0;11;18;16;18;17;16;18;13;15;11;0;0;0;0;0;0;85;78;86;85;100;100;100;66;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:29.228;TwistS_;6.816154;1;10;925;1438;1871;1766;1707;1694;1732;1636;1623;1565;0;0;0;0;0;0;12;10;13;17;15;18;18;19;17;14;0;0;0;0;0;0;35;64;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:22:29.476;TwistZ_;6.816154;1;10;1187;1396;2037;1875;1753;1652;1625;1669;1787;1663;0;0;0;0;0;0;16;17;14;14;19;19;17;15;24;16;0;0;0;0;0;0;78;85;92;64;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
