DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:49:26.846;TwistS_;6.784157;1;10;1347;1489;1925;1782;1787;1655;1533;1656;1657;1519;0;0;0;0;0;0;12;16;17;13;15;14;16;17;16;18;0;0;0;0;0;0;64;100;100;100;100;28;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:27.095;TwistZ_;6.784157;1;10;1422;1577;1878;1809;1664;1623;1736;1628;1663;1552;0;0;0;0;0;0;13;18;16;15;12;12;16;13;16;15;0;0;0;0;0;0;78;100;100;64;71;71;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:27.342;TwistS_;6.7758;1;10;1239;1486;1984;1778;1724;1661;1636;1601;1519;1547;0;0;0;0;0;0;13;12;13;16;11;15;14;16;15;15;0;0;0;0;0;0;92;57;100;100;50;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:27.591;TwistZ_;6.7758;1;10;1102;1516;1992;1849;1735;1699;1632;1632;1674;1531;0;0;0;0;0;0;13;15;14;15;16;17;18;18;18;15;0;0;0;0;0;0;78;57;53;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:27.831;TwistS_;6.7758;1;10;1310;1406;1939;1640;1669;1613;1604;1604;1636;1669;0;0;0;0;0;0;11;13;14;11;11;14;13;12;16;17;0;0;0;0;0;0;78;57;66;21;71;78;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:28.087;TwistZ_;6.7758;1;10;1454;1809;1914;1801;1699;1631;1615;1597;1582;1523;0;0;0;0;0;0;14;19;15;11;12;17;15;17;15;14;0;0;0;0;0;0;78;64;100;85;21;92;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:28.327;TwistS_;6.778379;1;10;1365;1653;1962;1884;1812;1795;1672;1718;1669;1519;0;0;0;0;0;0;14;12;12;12;12;20;13;15;14;16;0;0;0;0;0;0;92;64;53;42;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:28.583;TwistZ_;6.778379;1;10;1401;1958;2097;1967;1820;1795;1820;1791;1766;1592;0;0;0;0;0;0;14;14;17;17;16;19;18;14;20;15;0;0;0;0;0;0;85;50;100;100;100;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:28.824;TwistS_;6.778379;1;10;1176;1454;2023;1856;1753;1753;1741;1640;1699;1395;0;0;0;0;0;0;14;13;12;12;15;17;17;13;14;12;0;0;0;0;0;0;85;78;100;92;100;100;100;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:29.071;TwistZ_;6.778379;1;10;1215;1652;1808;1640;1566;1615;1602;1574;1640;1469;0;0;0;0;0;0;16;12;14;13;13;15;17;18;16;15;0;0;0;0;0;0;85;71;100;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:29.320;TwistS_;6.771661;1;10;1166;1582;1897;1695;1615;1628;1619;1569;1554;1508;0;0;0;0;0;0;14;15;12;15;15;21;22;16;18;14;0;0;0;0;0;0;78;86;92;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:29.568;TwistZ_;6.771661;1;10;1206;1833;2021;1894;1722;1699;1748;1728;1646;1540;0;0;0;0;0;0;13;12;12;10;16;13;13;13;13;13;0;0;0;0;0;0;85;50;57;21;71;80;92;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:29.818;TwistS_;6.771661;1;10;1475;1904;1894;1958;1837;1828;1787;1730;1726;1613;0;0;0;0;0;0;15;11;12;15;16;17;17;12;15;14;0;0;0;0;0;0;78;57;80;100;100;100;100;86;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:30.064;TwistZ_;6.771661;1;10;1140;1611;1943;1743;1560;1623;1623;1573;1565;1628;0;0;0;0;0;0;16;13;13;14;11;11;13;14;12;12;0;0;0;0;0;0;92;100;80;57;78;50;50;93;50;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:30.312;TwistS_;6.769832;1;10;1215;1992;1920;1766;1669;1617;1577;1535;1460;1347;0;0;0;0;0;0;13;14;13;19;20;22;19;17;13;14;0;0;0;0;0;0;85;60;64;100;100;100;100;100;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:30.560;TwistZ_;6.769832;1;10;1008;1708;1865;1699;1582;1615;1615;1566;1565;1388;0;0;0;0;0;0;14;18;16;13;21;21;16;15;18;12;0;0;0;0;0;0;100;85;86;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:30.800;TwistS_;6.769832;1;10;1153;1406;1900;1824;1613;1582;1619;1640;1669;1515;0;0;0;0;0;0;14;12;15;18;15;11;13;16;21;16;0;0;0;0;0;0;92;100;100;100;73;57;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:31.049;TwistZ_;6.769832;1;10;1347;1560;2011;1929;1828;1770;1745;1765;1757;1661;0;0;0;0;0;0;13;14;15;16;15;14;18;18;20;15;0;0;0;0;0;0;92;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:49:31.297;TwistS_;6.770514;1;10;1508;1849;2132;2017;1858;1736;1703;1594;1624;1529;0;0;0;0;0;0;10;13;16;12;15;20;15;13;13;12;0;0;0;0;0;0;28;50;100;100;100;100;92;93;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
