DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:07:13.945;TwistS_;6.360672;1;10;1461;1245;1940;1850;1705;1669;1522;1554;1538;1538;0;0;0;0;0;0;12;10;13;15;15;17;16;14;16;12;0;0;0;0;0;0;36;25;54;81;91;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:14.208;TwistZ_;6.360672;1;10;1466;1464;1789;1749;1678;1661;1625;1625;1665;1527;0;0;0;0;0;0;12;12;13;15;12;15;14;18;21;11;0;0;0;0;0;0;72;54;100;45;41;100;45;90;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:14.472;TwistS_;6.360672;1;10;998;1512;1901;1757;1685;1578;1526;1526;1511;1479;0;0;0;0;0;0;12;14;15;15;18;14;14;16;11;11;0;0;0;0;0;0;63;58;100;100;100;100;100;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:14.728;TwistZ_;6.368489;1;10;1428;1713;1826;1691;1582;1606;1546;1552;1533;1518;0;0;0;0;0;0;13;10;12;10;14;17;14;13;17;17;0;0;0;0;0;0;54;18;75;36;81;100;100;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:14.993;TwistS_;6.368489;1;10;1450;1669;2074;1823;1689;1653;1567;1552;1530;1476;0;0;0;0;0;0;12;10;12;12;15;19;13;17;11;13;0;0;0;0;0;0;63;9;41;54;100;100;81;100;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:15.257;TwistZ_;6.368489;1;10;1306;1582;1640;1845;1653;1681;1649;1669;1582;1450;0;0;0;0;0;0;13;11;12;10;11;15;18;18;13;10;0;0;0;0;0;0;100;27;25;9;100;100;100;66;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:15.521;TwistS_;6.368489;1;10;1131;659;1801;1757;1617;1582;1629;1618;1621;1560;0;0;0;0;0;0;11;11;11;10;13;20;18;16;18;12;0;0;0;0;0;0;36;27;25;27;90;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:15.785;TwistZ_;6.377568;1;10;1155;1576;1834;1669;1546;1602;1538;1600;1518;1450;0;0;0;0;0;0;13;13;15;14;18;16;14;15;16;14;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:16.049;TwistS_;6.377568;1;10;1175;1567;2069;1788;1725;1685;1634;1512;1566;1488;0;0;0;0;0;0;11;11;13;12;13;18;16;16;18;12;0;0;0;0;0;0;36;27;83;90;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:16.313;TwistZ_;6.377568;1;10;1327;1713;1713;1801;1821;1721;1606;1669;1550;1508;0;0;0;0;0;0;11;11;13;18;17;15;17;21;14;12;0;0;0;0;0;0;45;27;41;45;100;100;100;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:16.569;TwistS_;6.392472;1;10;944;1362;1724;1741;1554;1538;1560;1420;1521;1373;0;0;0;0;0;0;11;11;12;11;15;17;14;11;12;16;0;0;0;0;0;0;54;36;100;100;100;100;90;50;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:16.833;TwistZ_;6.392472;1;10;1010;769;1652;1655;1516;1647;1554;1567;1549;1556;0;0;0;0;0;0;12;12;12;11;11;16;14;17;15;10;0;0;0;0;0;0;81;54;41;54;36;90;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:17.102;TwistS_;6.392472;1;10;1092;867;1914;1753;1625;1505;1522;1497;1490;1476;0;0;0;0;0;0;13;11;14;12;10;15;21;13;19;16;0;0;0;0;0;0;63;36;75;90;27;36;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:17.360;TwistZ_;6.392472;1;10;1406;600;2021;1833;1725;1821;1700;1665;1617;1611;0;0;0;0;0;0;14;12;12;12;15;17;14;13;18;17;0;0;0;0;0;0;72;27;33;63;100;100;90;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:17.622;TwistS_;6.38319;1;10;1286;1191;1923;1916;1753;1669;1660;1617;1634;1489;0;0;0;0;0;0;11;14;14;11;13;17;14;14;14;11;0;0;0;0;0;0;63;81;75;45;100;100;81;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:17.886;TwistZ_;6.38319;1;10;1461;703;1885;1845;1582;1625;1655;1724;1738;1697;0;0;0;0;0;0;12;11;13;10;11;11;14;13;11;13;0;0;0;0;0;0;72;36;83;18;63;90;54;66;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:18.150;TwistS_;6.38319;1;10;1713;966;0;1757;1682;1669;1665;1563;1470;1423;0;0;0;0;0;0;11;11;0;10;12;17;15;16;17;13;0;0;0;0;0;0;18;36;0;27;63;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:18.414;TwistZ_;6.38319;1;10;1173;571;1748;1823;1749;1765;1645;1661;1653;1555;0;0;0;0;0;0;12;13;12;12;19;20;14;16;13;11;0;0;0;0;0;0;90;36;75;18;100;100;100;83;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:07:18.678;TwistS_;6.377888;1;10;1417;1483;1809;0;1636;1635;1621;1653;1644;1598;0;0;0;0;0;0;10;13;12;0;11;14;16;21;19;16;0;0;0;0;0;0;36;66;100;0;33;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
