DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:08:07.985;TwistS_;6.372245;1;10;1230;1582;1691;1523;1430;1346;1302;1303;1306;1136;0;0;0;0;0;0;10;16;13;12;15;14;12;13;15;12;0;0;0;0;0;0;45;27;100;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:08.250;TwistZ_;6.372245;1;10;1177;1669;1643;1625;1547;1490;1438;1387;1293;1296;0;0;0;0;0;0;11;12;13;12;15;16;18;16;11;12;0;0;0;0;0;0;45;9;83;72;81;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:08.513;TwistS_;6.372245;1;10;966;867;1743;1609;1514;1430;1386;1340;1274;1212;0;0;0;0;0;0;11;14;19;15;20;19;17;21;12;11;0;0;0;0;0;0;36;72;100;72;100;100;100;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:08.770;TwistZ_;6.383669;1;10;1212;747;1552;1482;1469;1485;1450;1409;1396;1406;0;0;0;0;0;0;11;12;11;11;10;13;18;14;12;13;0;0;0;0;0;0;45;63;100;100;63;90;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:09.034;TwistS_;6.383669;1;10;1197;0;1699;1589;1549;1437;1378;1424;1350;1186;0;0;0;0;0;0;11;0;12;12;16;14;14;14;12;13;0;0;0;0;0;0;36;0;75;54;72;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:09.298;TwistZ_;6.383669;1;10;1293;1073;1486;1450;1362;1378;1358;1391;1318;1294;0;0;0;0;0;0;12;10;13;12;13;13;16;18;14;16;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:09.562;TwistS_;6.383669;1;10;0;1636;1721;1653;1498;1483;1450;1450;1186;1162;0;0;0;0;0;0;0;19;19;15;21;13;13;11;11;14;0;0;0;0;0;0;0;36;100;100;100;72;36;33;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:09.826;TwistZ_;6.38124;1;10;1010;1003;1699;1606;1454;1530;1386;1340;1327;1201;0;0;0;0;0;0;13;12;17;21;15;20;14;12;12;16;0;0;0;0;0;0;54;54;100;100;100;100;100;66;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:10.086;TwistS_;6.38124;1;10;1252;560;1600;1510;1406;1010;1318;1344;1362;1362;0;0;0;0;0;0;12;13;11;11;11;10;10;10;11;11;0;0;0;0;0;0;72;36;58;72;54;45;27;41;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:10.351;TwistZ_;6.38124;1;10;1162;1120;1590;0;1371;1415;1367;1303;1430;1219;0;0;0;0;0;0;11;12;13;0;10;15;12;11;14;13;0;0;0;0;0;0;81;36;91;0;45;45;72;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:10.614;TwistS_;6.38124;1;10;1494;1098;1864;1652;1554;1434;1494;1142;1349;1153;0;0;0;0;0;0;10;12;14;17;21;20;16;10;12;10;0;0;0;0;0;0;9;45;100;90;100;100;36;16;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:10.879;TwistZ_;6.381048;1;10;0;720;1560;1494;1437;1410;1426;1365;1334;1379;0;0;0;0;0;0;0;12;11;10;14;13;17;12;15;12;0;0;0;0;0;0;0;45;16;27;63;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:11.139;TwistS_;6.381048;1;10;1362;1060;1699;1625;1522;1438;1425;1318;1252;1142;0;0;0;0;0;0;10;12;14;14;16;15;13;13;13;14;0;0;0;0;0;0;18;63;100;90;100;100;63;66;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:11.403;TwistZ_;6.381048;1;10;1192;1010;1494;1462;1450;1527;1470;1413;1434;1239;0;0;0;0;0;0;13;10;14;12;12;13;12;17;15;12;0;0;0;0;0;0;63;18;75;100;72;36;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:11.667;TwistS_;6.381048;1;10;1186;1168;1622;1643;1487;1384;1376;1406;1326;1032;0;0;0;0;0;0;11;12;14;12;12;11;10;11;13;14;0;0;0;0;0;0;45;45;100;90;63;72;27;25;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:11.923;TwistZ_;6.376484;1;10;1046;780;1589;1542;1494;1366;1314;1376;1382;1198;0;0;0;0;0;0;15;15;18;20;20;14;16;15;16;17;0;0;0;0;0;0;100;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:12.187;TwistS_;6.376484;1;10;1208;1054;1565;1462;1362;1464;1219;1202;1230;0;0;0;0;0;0;0;11;11;14;11;10;14;12;13;13;0;0;0;0;0;0;0;18;50;72;63;8;81;36;100;91;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:12.459;TwistZ_;6.376484;1;10;1279;571;1590;1637;1545;1546;1514;1502;1398;1086;0;0;0;0;0;0;14;16;18;20;19;20;20;18;15;16;0;0;0;0;0;0;72;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:08:12.724;TwistS_;6.376484;1;10;802;1418;1832;1630;1498;1347;1282;1286;1343;1190;0;0;0;0;0;0;13;15;14;21;21;17;17;14;16;18;0;0;0;0;0;0;36;58;90;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
