DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:42:28.753;TwistZ_;6.392493;1;10;1291;1779;1750;1709;1673;1661;1582;1593;1582;1435;0;0;0;0;0;0;12;11;12;14;17;19;13;16;16;12;0;0;0;0;0;0;45;36;100;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:29.009;TwistS_;6.392493;1;10;604;1256;1757;1673;1682;1676;1625;1661;1625;1503;0;0;0;0;0;0;12;14;21;18;11;10;11;16;15;13;0;0;0;0;0;0;36;45;100;100;63;58;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:29.273;TwistZ_;6.392493;1;10;1230;1054;1805;1665;1602;1617;1533;1582;1562;1494;0;0;0;0;0;0;14;12;17;14;17;18;13;15;16;16;0;0;0;0;0;0;81;63;100;100;100;100;81;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:29.545;TwistS_;6.392493;1;10;0;1833;1823;1669;1721;1691;1649;1589;1630;1511;0;0;0;0;0;0;0;17;12;11;15;17;19;12;15;14;0;0;0;0;0;0;0;58;72;54;100;100;100;54;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:29.802;TwistZ_;6.380602;1;10;865;1618;1730;1649;1617;1625;1574;1591;1499;1397;0;0;0;0;0;0;14;14;16;14;15;15;16;19;13;10;0;0;0;0;0;0;90;54;66;100;100;100;100;75;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:30.065;TwistS_;6.380602;1;10;1160;1775;1812;1705;1613;1640;1621;1567;1494;1400;0;0;0;0;0;0;12;15;19;15;13;12;13;13;11;12;0;0;0;0;0;0;45;45;100;100;100;81;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:30.330;TwistZ_;6.380602;1;10;553;1422;1781;1705;1606;1598;1546;1468;1503;1450;0;0;0;0;0;0;16;14;13;15;13;20;17;18;14;14;0;0;0;0;0;0;45;72;91;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:30.594;TwistS_;6.380602;1;10;826;1265;1829;1633;1574;1550;1594;1558;1516;1426;0;0;0;0;0;0;12;12;13;14;13;14;16;14;19;14;0;0;0;0;0;0;45;41;72;100;100;58;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:30.858;TwistZ_;6.347994;1;10;860;1381;1745;1625;1617;1625;1653;1600;1542;1523;0;0;0;0;0;0;13;13;15;12;12;13;18;18;16;14;0;0;0;0;0;0;63;81;91;36;90;45;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:31.114;TwistS_;6.347994;1;10;941;1552;1779;1708;1599;1604;1474;1538;1558;1529;0;0;0;0;0;0;10;13;14;13;12;11;15;12;16;16;0;0;0;0;0;0;63;54;100;81;90;72;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:31.379;TwistZ_;6.347994;1;10;1388;1757;1779;1691;1661;1744;1657;1538;1530;1450;0;0;0;0;0;0;11;11;13;14;14;12;17;15;14;12;0;0;0;0;0;0;45;27;100;90;100;90;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:31.651;TwistS_;6.347994;1;10;1054;1801;1842;1665;1625;1625;1609;1614;1586;1423;0;0;0;0;0;0;12;14;16;17;13;13;14;14;17;11;0;0;0;0;0;0;36;54;100;100;54;90;100;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:31.915;TwistZ_;6.363786;1;10;1516;1593;1806;1606;1598;1582;1530;1486;1483;1313;0;0;0;0;0;0;13;11;11;14;17;16;11;15;18;14;0;0;0;0;0;0;36;33;81;81;100;100;54;100;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:32.171;TwistS_;6.363786;1;10;1186;1768;1793;1729;1645;1655;1582;1598;1529;1450;0;0;0;0;0;0;13;16;15;16;19;16;14;14;13;13;0;0;0;0;0;0;63;36;100;100;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:42:32.435;TwistZ_;6.363786;1;10;1430;1845;1751;1713;1636;1677;1637;1617;1530;1469;0;0;0;0;0;0;15;10;13;17;19;20;20;18;15;14;0;0;0;0;0;0;81;25;63;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
