DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:20:54.698;TwistS_;2.741903;1;10;552;621;863;842;779;725;716;0;0;694;0;0;0;0;0;0;13;15;15;14;12;12;16;0;0;18;0;0;0;0;0;0;61;92;100;84;92;92;61;0;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:55.307;TwistZ_;2.748757;1;10;625;335;791;793;741;725;725;706;743;771;0;0;0;0;0;0;15;10;12;11;15;16;17;14;13;14;0;0;0;0;0;0;69;28;84;69;28;46;92;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:55.915;TwistS_;2.748757;1;10;219;655;794;819;752;692;704;731;725;703;0;0;0;0;0;0;16;15;22;19;13;13;16;17;14;21;0;0;0;0;0;0;38;78;100;100;57;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:56.523;TwistZ_;2.759369;1;10;659;812;703;806;778;756;751;736;753;701;0;0;0;0;0;0;12;10;12;19;16;18;14;13;16;11;0;0;0;0;0;0;23;7;61;100;69;100;69;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:57.128;TwistS_;2.748921;1;10;472;329;794;816;783;769;744;742;750;704;0;0;0;0;0;0;11;13;11;12;14;14;17;18;20;13;0;0;0;0;0;0;30;23;42;53;84;15;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:57.740;TwistZ_;2.748921;1;10;622;684;798;802;737;707;706;741;797;824;0;0;0;0;0;0;12;15;13;13;19;19;22;17;14;21;0;0;0;0;0;0;46;42;46;92;69;78;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:58.348;TwistS_;2.743099;1;10;524;561;634;931;850;794;725;741;805;794;0;0;0;0;0;0;12;12;14;17;14;12;13;14;12;18;0;0;0;0;0;0;61;64;61;100;84;42;92;84;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:58.956;TwistZ_;2.743099;1;10;546;0;802;765;742;753;762;781;747;762;0;0;0;0;0;0;12;0;10;11;11;15;18;17;13;14;0;0;0;0;0;0;61;0;30;53;76;78;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:59.573;TwistS_;2.750301;1;10;368;274;650;787;732;714;711;708;688;687;0;0;0;0;0;0;15;11;13;14;16;15;17;15;17;16;0;0;0;0;0;0;30;28;92;84;100;76;100;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:00.181;TwistZ_;2.742247;1;10;498;505;651;782;759;719;725;737;759;731;0;0;0;0;0;0;13;12;13;14;14;14;24;15;18;19;0;0;0;0;0;0;69;50;46;100;85;84;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:00.797;TwistS_;2.742247;1;10;637;756;867;856;751;691;711;692;681;697;0;0;0;0;0;0;11;11;15;16;13;13;14;14;17;19;0;0;0;0;0;0;53;50;100;100;100;100;61;46;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:01.398;TwistZ_;2.751204;1;10;596;703;776;765;737;703;717;729;752;738;0;0;0;0;0;0;12;15;14;21;18;17;15;18;17;19;0;0;0;0;0;0;61;61;100;100;92;61;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:02.016;TwistS_;2.751204;1;10;681;588;681;804;751;701;699;696;699;686;0;0;0;0;0;0;15;11;15;12;12;15;15;16;21;18;0;0;0;0;0;0;46;35;100;100;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:02.622;TwistZ_;2.75919;1;10;615;547;738;760;763;747;725;750;765;731;0;0;0;0;0;0;13;17;18;18;15;16;13;15;17;16;0;0;0;0;0;0;46;71;100;100;100;7;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:03.227;TwistS_;2.76076;1;10;549;642;786;782;720;685;684;698;723;725;0;0;0;0;0;0;11;13;15;23;18;16;21;20;18;19;0;0;0;0;0;0;53;64;76;100;100;100;100;100;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:03.843;TwistZ_;2.76076;1;10;586;263;273;238;236;699;749;753;787;761;0;0;0;0;0;0;14;10;13;21;13;17;14;20;14;15;0;0;0;0;0;0;53;42;69;61;30;92;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:04.451;TwistS_;2.765203;1;10;466;758;544;219;0;0;0;725;708;718;0;0;0;0;0;0;11;12;13;22;0;0;0;20;18;17;0;0;0;0;0;0;61;57;38;15;0;0;0;7;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:05.051;TwistZ_;2.765203;1;10;445;513;772;812;747;741;762;772;0;764;0;0;0;0;0;0;12;16;15;15;20;22;22;19;0;13;0;0;0;0;0;0;53;61;100;92;100;100;100;85;0;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:05.672;TwistS_;2.750946;1;10;769;0;0;898;848;775;732;708;703;750;0;0;0;0;0;0;11;0;0;15;17;14;14;14;16;13;0;0;0;0;0;0;23;0;0;76;100;92;46;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
