DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:39:55.486;TwistZ_;2.741093;1;10;340;485;513;513;493;425;405;466;413;393;0;0;0;0;0;0;14;14;14;18;18;16;18;19;15;16;0;0;0;0;0;0;92;92;61;100;100;100;100;92;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:56.095;TwistS_;2.749122;1;10;314;595;758;791;728;696;689;711;718;686;0;0;0;0;0;0;13;14;16;18;19;23;23;22;15;18;0;0;0;0;0;0;23;85;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:56.695;TwistZ_;2.749122;1;10;536;496;769;723;698;678;691;682;686;640;0;0;0;0;0;0;14;14;17;20;25;21;22;21;19;17;0;0;0;0;0;0;53;76;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:57.311;TwistS_;2.745425;1;10;336;272;0;505;549;747;546;635;740;730;0;0;0;0;0;0;14;15;0;11;10;10;13;15;12;12;0;0;0;0;0;0;46;71;0;15;15;14;61;84;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:57.920;TwistZ_;2.745425;1;10;360;520;672;677;684;688;692;676;605;622;0;0;0;0;0;0;16;12;13;14;12;12;12;13;11;16;0;0;0;0;0;0;53;42;100;92;100;69;92;100;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:58.536;TwistS_;2.749329;1;10;411;716;808;791;663;657;640;652;657;655;0;0;0;0;0;0;13;11;14;10;12;14;17;14;17;12;0;0;0;0;0;0;53;35;84;15;35;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:59.144;TwistZ_;2.741711;1;10;368;448;595;576;584;574;644;645;665;650;0;0;0;0;0;0;12;11;13;14;13;13;12;13;13;15;0;0;0;0;0;0;69;35;76;100;92;61;46;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:39:59.753;TwistS_;2.741711;1;10;560;725;731;752;699;643;647;662;695;670;0;0;0;0;0;0;12;14;17;18;22;14;16;16;17;15;0;0;0;0;0;0;46;64;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.369;TwistZ_;2.754866;1;10;538;686;679;690;692;665;631;618;662;655;0;0;0;0;0;0;11;16;18;17;17;13;11;19;18;19;0;0;0;0;0;0;30;57;100;100;100;100;28;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:00.977;TwistS_;2.754866;1;10;493;0;587;645;762;700;544;556;646;641;0;0;0;0;0;0;14;0;16;16;12;11;14;15;12;11;0;0;0;0;0;0;69;0;30;84;100;64;76;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:01.586;TwistZ_;2.732156;1;10;408;463;659;641;593;578;571;579;624;620;0;0;0;0;0;0;13;11;13;12;13;12;12;15;16;17;0;0;0;0;0;0;92;71;61;38;38;42;30;84;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:02.194;TwistS_;2.736777;1;10;285;622;689;637;616;619;617;645;688;672;0;0;0;0;0;0;10;11;18;17;16;13;17;19;17;16;0;0;0;0;0;0;15;21;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:02.810;TwistZ_;2.736777;1;10;351;380;688;660;675;662;663;674;709;673;0;0;0;0;0;0;12;12;13;16;12;13;17;17;16;13;0;0;0;0;0;0;30;85;92;100;84;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:40:03.426;TwistS_;2.750712;1;10;407;619;756;772;721;650;674;682;626;638;0;0;0;0;0;0;14;11;13;12;12;18;16;17;14;15;0;0;0;0;0;0;69;35;92;92;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
