DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:00:47.051;TwistS_;6.362414;1;10;1083;0;1805;1717;1613;1614;1629;1545;1562;1507;0;0;0;0;0;0;11;0;15;18;13;11;14;15;13;13;0;0;0;0;0;0;27;0;91;100;100;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:47.315;TwistZ_;6.383892;1;10;1098;914;1750;1781;1653;1633;1599;1600;1512;1211;0;0;0;0;0;0;13;14;16;15;21;16;13;19;16;11;0;0;0;0;0;0;27;45;100;100;100;100;90;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:47.579;TwistS_;6.383892;1;10;1384;1669;1817;1713;1570;1450;1397;1376;1431;1333;0;0;0;0;0;0;12;14;19;16;17;17;14;12;11;11;0;0;0;0;0;0;54;41;100;81;100;100;90;54;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:47.843;TwistZ_;6.383892;1;10;1318;1779;1819;1653;1609;1625;1582;1589;1639;1330;0;0;0;0;0;0;11;12;13;15;15;17;16;17;15;12;0;0;0;0;0;0;27;18;83;72;100;100;81;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:48.107;TwistS_;6.383892;1;10;694;1073;1838;1733;1602;1562;1529;1476;1487;1437;0;0;0;0;0;0;11;12;18;19;18;13;11;12;11;13;0;0;0;0;0;0;45;63;100;100;100;81;90;83;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:48.363;TwistZ_;6.379164;1;10;1342;703;1669;1625;1560;1582;1476;1466;1450;1467;0;0;0;0;0;0;15;12;12;14;11;12;12;13;11;11;0;0;0;0;0;0;81;36;91;100;72;45;90;66;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:48.636;TwistS_;6.379164;1;10;673;615;1933;1614;1578;1514;1483;1459;1398;1393;0;0;0;0;0;0;12;12;11;11;13;17;14;15;15;14;0;0;0;0;0;0;27;8;36;36;100;100;72;81;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:48.892;TwistZ_;6.379164;1;10;1391;1252;1821;1694;1546;1538;1546;1560;1598;1617;0;0;0;0;0;0;17;10;14;12;17;20;18;16;21;17;0;0;0;0;0;0;54;18;91;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:49.156;TwistS_;6.379164;1;10;1098;1206;1805;1653;1550;1490;1470;1498;1516;1511;0;0;0;0;0;0;10;14;14;16;21;20;15;13;16;12;0;0;0;0;0;0;36;81;91;100;100;100;100;83;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:49.420;TwistZ_;6.348375;1;10;1223;933;1798;1669;1498;1506;1542;1538;1514;1443;0;0;0;0;0;0;12;13;15;14;19;21;17;14;18;15;0;0;0;0;0;0;54;72;100;100;100;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:49.684;TwistS_;6.348375;1;10;1241;1167;1713;1709;1586;1514;1442;1439;1406;1384;0;0;0;0;0;0;10;13;12;13;10;14;18;18;21;13;0;0;0;0;0;0;36;63;66;90;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:49.948;TwistZ_;6.348375;1;10;1038;1318;1876;1752;1609;1570;1546;1534;1546;1428;0;0;0;0;0;0;14;14;13;16;20;22;14;13;14;14;0;0;0;0;0;0;72;54;83;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:50.212;TwistS_;6.363722;1;10;974;1274;1775;1681;1574;1545;1522;1431;1433;1418;0;0;0;0;0;0;11;14;14;16;17;16;19;12;15;15;0;0;0;0;0;0;54;41;90;100;100;100;100;63;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:50.478;TwistZ_;6.363722;1;10;1093;1131;1777;1657;1586;1550;1538;1541;1498;1382;0;0;0;0;0;0;12;13;16;15;15;19;20;18;20;17;0;0;0;0;0;0;72;72;75;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:50.741;TwistS_;6.363722;1;10;1131;1801;1842;1757;1599;1532;1530;1512;1498;1430;0;0;0;0;0;0;12;12;16;12;13;12;19;14;16;13;0;0;0;0;0;0;72;18;100;100;90;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:51.001;TwistZ_;6.363722;1;10;1167;950;1691;1669;1578;1530;1522;1478;1530;1406;0;0;0;0;0;0;13;14;13;14;16;18;13;15;20;13;0;0;0;0;0;0;63;66;90;54;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:51.265;TwistS_;6.388986;1;10;1406;1713;1767;1719;1658;1699;1598;0;1544;1546;0;0;0;0;0;0;11;14;11;11;13;11;14;0;10;11;0;0;0;0;0;0;54;36;81;72;100;81;72;0;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:51.530;TwistZ_;6.388986;1;10;1362;1014;1801;1735;1633;1596;1625;1617;1560;1542;0;0;0;0;0;0;11;13;17;10;14;16;16;13;13;17;0;0;0;0;0;0;81;91;90;36;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:00:51.794;TwistS_;6.388986;1;10;922;644;1828;1682;1621;1572;1526;1527;1490;1410;0;0;0;0;0;0;12;13;11;11;12;15;14;13;18;15;0;0;0;0;0;0;27;27;41;63;100;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
