DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:19:25.495;TwistS_;6.784202;1;10;419;312;395;298;364;527;729;755;581;417;0;0;0;0;0;0;15;17;15;14;12;11;12;14;15;14;0;0;0;0;0;0;81;90;54;90;70;81;90;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:25.744;TwistZ_;6.773349;1;10;610;320;385;571;0;490;602;395;736;454;0;0;0;0;0;0;12;13;13;10;0;12;12;11;12;13;0;0;0;0;0;0;81;90;81;9;0;54;90;54;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:25.992;TwistS_;6.773349;1;10;385;698;357;642;719;719;743;371;527;554;0;0;0;0;0;0;19;13;16;12;15;20;16;13;11;14;0;0;0;0;0;0;81;81;72;72;100;100;100;81;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:26.241;TwistZ_;6.773349;1;10;228;280;263;448;439;703;685;483;316;603;0;0;0;0;0;0;21;18;15;12;10;13;14;12;14;15;0;0;0;0;0;0;90;72;27;45;9;80;90;63;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:26.489;TwistS_;6.773349;1;10;417;322;791;307;521;777;727;719;707;322;0;0;0;0;0;0;16;19;15;14;13;18;19;19;17;11;0;0;0;0;0;0;90;81;18;54;63;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:26.736;TwistZ_;6.787896;1;10;411;278;263;388;776;597;320;584;780;758;0;0;0;0;0;0;20;18;16;13;13;12;13;12;16;15;0;0;0;0;0;0;100;54;45;54;27;45;90;90;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:26.984;TwistS_;6.787896;1;10;303;246;0;402;351;351;307;518;326;439;0;0;0;0;0;0;18;21;0;15;17;11;13;12;13;11;0;0;0;0;0;0;100;45;0;54;9;10;54;45;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:27.233;TwistZ_;6.787896;1;10;395;307;288;307;435;647;776;659;417;461;0;0;0;0;0;0;13;12;15;16;12;12;15;13;11;11;0;0;0;0;0;0;90;63;63;72;90;100;54;90;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:27.481;TwistS_;6.787896;1;10;401;257;483;326;380;615;571;585;450;671;0;0;0;0;0;0;14;20;12;14;17;12;12;15;13;11;0;0;0;0;0;0;63;63;54;63;81;60;81;81;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:27.721;TwistZ_;6.782767;1;10;575;387;417;384;472;922;454;503;665;688;0;0;0;0;0;0;15;17;15;14;13;12;12;12;12;11;0;0;0;0;0;0;100;100;36;72;36;9;54;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:27.969;TwistS_;6.782767;1;10;415;461;395;263;695;639;711;740;415;426;0;0;0;0;0;0;14;16;16;14;16;14;13;12;13;12;0;0;0;0;0;0;100;90;36;36;100;100;100;63;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:28.217;TwistZ_;6.782767;1;10;250;296;346;341;769;791;791;603;458;717;0;0;0;0;0;0;16;17;15;17;11;12;15;13;11;13;0;0;0;0;0;0;90;72;81;81;40;36;81;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:28.465;TwistS_;6.782767;1;10;443;297;615;351;723;659;711;683;566;637;0;0;0;0;0;0;13;20;14;15;14;15;16;15;14;11;0;0;0;0;0;0;100;81;54;54;100;100;100;81;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:19:28.713;TwistZ_;6.775578;1;10;351;263;389;385;386;379;376;347;615;351;0;0;0;0;0;0;16;12;13;14;11;11;13;12;11;11;0;0;0;0;0;0;100;81;63;81;90;72;63;90;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
