DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:52:09.834;TwistZ_;2.752395;1;10;676;333;815;824;737;717;714;728;726;661;0;0;0;0;0;0;12;12;12;17;16;18;14;15;16;11;0;0;0;0;0;0;38;35;76;100;92;100;100;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:10.446;TwistS_;2.758045;1;10;626;285;645;596;585;637;627;616;607;623;0;0;0;0;0;0;10;10;11;10;12;12;11;12;13;14;0;0;0;0;0;0;15;14;61;46;61;14;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:11.062;TwistZ_;2.758045;1;10;501;532;659;775;735;681;651;655;687;683;0;0;0;0;0;0;12;11;11;15;18;14;14;17;16;15;0;0;0;0;0;0;46;28;76;92;100;100;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:11.664;TwistS_;2.747603;1;10;593;417;687;720;678;653;691;691;661;605;0;0;0;0;0;0;15;14;11;10;13;10;11;12;11;16;0;0;0;0;0;0;61;69;50;38;53;30;84;78;76;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:12.279;TwistZ_;2.745301;1;10;593;563;684;701;651;624;632;644;674;633;0;0;0;0;0;0;20;11;18;20;16;12;21;17;18;19;0;0;0;0;0;0;38;21;100;100;100;76;100;69;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:12.887;TwistS_;2.745301;1;10;516;505;694;684;677;662;621;643;657;640;0;0;0;0;0;0;11;14;14;11;12;16;12;18;14;13;0;0;0;0;0;0;30;64;76;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:13.503;TwistZ_;2.753107;1;10;454;602;685;814;757;682;685;691;668;597;0;0;0;0;0;0;11;12;12;15;16;17;16;12;13;14;0;0;0;0;0;0;46;50;76;92;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:14.104;TwistS_;2.745136;1;10;590;457;698;741;711;713;712;712;585;632;0;0;0;0;0;0;11;13;17;19;15;13;13;12;11;16;0;0;0;0;0;0;69;46;92;100;100;100;53;64;69;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:14.720;TwistZ_;2.745136;1;10;615;530;714;779;689;651;654;667;676;692;0;0;0;0;0;0;15;12;10;12;18;17;15;20;18;16;0;0;0;0;0;0;30;50;46;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:15.328;TwistS_;2.736884;1;10;541;491;544;560;0;769;527;719;698;672;0;0;0;0;0;0;11;14;14;13;0;11;10;13;12;21;0;0;0;0;0;0;23;57;100;30;0;21;38;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:15.944;TwistZ_;2.736884;1;10;615;499;804;765;714;687;707;700;714;725;0;0;0;0;0;0;12;12;11;10;12;13;16;13;15;19;0;0;0;0;0;0;61;57;38;50;61;100;78;69;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:16.557;TwistS_;2.746679;1;10;615;370;664;698;699;651;652;676;659;591;0;0;0;0;0;0;10;12;15;18;21;15;17;15;14;15;0;0;0;0;0;0;7;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
