DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:03:40.423;TwistS_;6.394556;1;10;1349;966;1889;0;1882;1789;1681;1614;1221;1123;0;0;0;0;0;0;12;11;11;0;14;17;22;15;13;11;0;0;0;0;0;0;63;9;25;0;54;100;100;66;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:40.687;TwistZ_;6.394556;1;10;2065;1067;1724;1696;1649;1653;1609;1647;1582;1533;0;0;0;0;0;0;14;11;13;11;19;19;19;16;16;13;0;0;0;0;0;0;45;63;33;45;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:40.951;TwistS_;6.369444;1;10;1230;527;1862;1722;1763;1618;1523;1514;1490;1518;0;0;0;0;0;0;12;11;14;13;15;17;17;20;13;13;0;0;0;0;0;0;54;16;72;45;72;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:41.215;TwistZ_;6.369444;1;10;984;1582;1829;1686;1621;1542;1518;1625;1590;1587;0;0;0;0;0;0;11;12;15;12;20;18;19;19;11;12;0;0;0;0;0;0;45;54;66;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:41.471;TwistS_;6.369444;1;10;1309;1268;1797;1633;1704;1669;1636;1582;1570;1454;0;0;0;0;0;0;12;13;13;11;12;13;13;11;14;12;0;0;0;0;0;0;45;63;100;54;81;58;72;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:41.737;TwistZ_;6.369444;1;10;1456;1669;1787;1801;1688;1657;1574;1560;1486;1406;0;0;0;0;0;0;12;11;12;10;15;16;14;17;14;18;0;0;0;0;0;0;63;9;100;18;63;100;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.000;TwistS_;6.370144;1;10;1186;1307;1863;0;1781;1680;1617;1639;1622;1394;0;0;0;0;0;0;11;12;12;0;13;16;13;16;17;18;0;0;0;0;0;0;72;33;45;0;100;100;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.264;TwistZ_;6.370144;1;10;1248;1669;1849;1665;1582;1633;1542;1521;1586;1589;0;0;0;0;0;0;11;11;14;12;11;15;16;15;16;15;0;0;0;0;0;0;45;18;91;81;81;100;100;66;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.529;TwistS_;6.370144;1;10;1208;0;1860;1713;1653;1609;1625;1562;0;1494;0;0;0;0;0;0;12;0;10;11;13;13;10;12;0;10;0;0;0;0;0;0;90;0;25;72;72;72;18;91;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:42.792;TwistZ_;6.370144;1;10;1428;703;1911;1845;1757;1669;1607;1613;1550;1499;0;0;0;0;0;0;14;13;14;10;10;11;12;14;17;20;0;0;0;0;0;0;54;27;50;9;18;45;63;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:03:43.056;TwistS_;6.379771;1;10;1105;1743;1845;1775;1638;1630;1552;1417;1490;1362;0;0;0;0;0;0;12;11;11;11;15;12;10;16;15;18;0;0;0;0;0;0;54;27;58;45;63;90;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
