DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:17:00.803;TwistS_;2.73835;1;10;626;670;716;731;725;681;0;742;764;676;0;0;0;0;0;0;11;14;13;11;12;10;0;14;17;14;0;0;0;0;0;0;15;42;100;78;76;23;0;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:01.411;TwistZ_;2.73206;1;10;439;576;0;847;783;737;741;731;710;654;0;0;0;0;0;0;12;13;0;19;15;14;16;19;17;16;0;0;0;0;0;0;69;64;0;69;85;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:02.019;TwistS_;2.73206;1;10;441;307;911;889;822;752;737;710;714;635;0;0;0;0;0;0;14;10;16;15;14;13;12;11;16;12;0;0;0;0;0;0;69;14;61;100;84;85;84;23;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:02.636;TwistZ_;2.741972;1;10;433;445;703;783;729;670;659;637;725;769;0;0;0;0;0;0;13;14;13;13;12;11;12;11;11;11;0;0;0;0;0;0;30;50;53;100;69;30;71;30;21;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:03.252;TwistS_;2.719649;1;10;556;402;752;772;725;725;681;669;695;681;0;0;0;0;0;0;11;13;13;12;15;10;14;16;20;17;0;0;0;0;0;0;23;64;61;92;69;14;53;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:03.868;TwistZ_;2.719649;1;10;498;369;869;823;713;699;706;703;699;627;0;0;0;0;0;0;13;13;15;19;21;19;16;15;13;12;0;0;0;0;0;0;69;35;69;100;100;100;92;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:04.477;TwistS_;2.735912;1;10;571;0;888;860;777;743;720;696;685;758;0;0;0;0;0;0;15;0;12;15;14;14;12;11;14;15;0;0;0;0;0;0;23;0;53;100;84;92;69;53;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:05.093;TwistZ_;2.735912;1;10;417;676;802;773;725;725;0;725;744;681;0;0;0;0;0;0;12;10;17;18;14;11;0;12;13;12;0;0;0;0;0;0;38;35;92;64;61;23;0;61;64;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:05.701;TwistS_;2.725895;1;10;450;426;784;779;749;695;608;603;606;593;0;0;0;0;0;0;11;13;12;13;12;10;11;10;13;11;0;0;0;0;0;0;61;50;76;100;71;23;53;69;71;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:06.317;TwistZ_;2.72792;1;10;527;741;725;721;666;661;656;674;697;644;0;0;0;0;0;0;11;11;16;17;14;15;16;14;13;11;0;0;0;0;0;0;7;28;100;92;92;76;100;100;85;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:06.926;TwistS_;2.72792;1;10;565;380;771;763;707;682;689;681;682;683;0;0;0;0;0;0;11;10;18;15;12;13;10;17;16;16;0;0;0;0;0;0;53;21;61;84;76;100;38;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:07.542;TwistZ_;2.751388;1;10;593;758;911;866;747;672;725;703;728;648;0;0;0;0;0;0;12;13;16;17;11;13;12;13;11;15;0;0;0;0;0;0;46;71;92;100;15;38;71;92;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:08.154;TwistS_;2.747392;1;10;340;452;762;893;834;766;714;733;742;732;0;0;0;0;0;0;15;13;11;12;10;11;13;17;14;12;0;0;0;0;0;0;61;50;76;46;46;64;76;100;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:08.763;TwistZ_;2.747392;1;10;463;522;780;780;708;695;697;703;723;653;0;0;0;0;0;0;12;10;14;17;13;15;15;16;13;12;0;0;0;0;0;0;69;35;92;76;69;85;92;100;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:09.375;TwistS_;2.746514;1;10;472;527;717;769;714;696;681;695;719;686;0;0;0;0;0;0;11;10;13;10;11;13;16;12;14;15;0;0;0;0;0;0;30;28;46;21;30;76;50;84;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:09.983;TwistZ_;2.746514;1;10;496;335;751;782;714;668;692;703;681;699;0;0;0;0;0;0;14;11;12;12;13;15;19;15;16;13;0;0;0;0;0;0;38;28;76;76;28;69;100;69;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:10.599;TwistS_;2.75297;1;10;487;584;738;764;725;715;711;692;684;666;0;0;0;0;0;0;12;12;18;13;11;13;18;17;18;12;0;0;0;0;0;0;46;35;100;69;7;69;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:11.208;TwistZ_;2.729349;1;10;468;549;723;737;704;670;656;674;700;723;0;0;0;0;0;0;11;11;15;15;13;11;14;18;15;13;0;0;0;0;0;0;46;28;100;100;92;61;50;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:11.820;TwistS_;2.729349;1;10;637;588;758;764;747;747;623;653;667;689;0;0;0;0;0;0;13;12;14;13;18;14;15;12;13;15;0;0;0;0;0;0;23;35;76;69;100;28;100;61;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
