DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:25:52.952;TwistZ_;6.379771;1;10;1347;1431;1841;1691;1653;1643;1520;1599;1585;1494;0;0;0;0;0;0;10;12;12;10;12;13;12;11;12;13;0;0;0;0;0;0;81;58;100;18;72;83;90;45;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:53.211;TwistS_;6.379771;1;10;1054;1417;1765;1691;1639;1633;1612;1582;1498;1466;0;0;0;0;0;0;11;14;16;12;11;16;12;15;14;16;0;0;0;0;0;0;81;36;100;90;90;100;90;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:53.473;TwistZ_;6.379771;1;10;834;1019;1983;1851;1713;1707;1669;1560;1552;1655;0;0;0;0;0;0;10;11;11;12;16;13;13;10;13;13;0;0;0;0;0;0;9;41;63;72;100;58;100;36;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:53.737;TwistS_;6.409992;1;10;1062;1582;1907;1767;1538;1582;1558;1494;1479;1414;0;0;0;0;0;0;12;14;14;12;12;15;16;16;13;15;0;0;0;0;0;0;54;45;83;81;100;81;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:54.001;TwistZ_;6.409992;1;10;1197;1367;1853;1812;1613;1621;1661;1618;1606;1590;0;0;0;0;0;0;10;13;13;11;15;16;17;17;12;13;0;0;0;0;0;0;72;72;91;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:54.265;TwistS_;6.409992;1;10;1362;1113;1933;1768;1681;1637;1554;1542;1598;1545;0;0;0;0;0;0;14;12;13;11;16;22;19;15;15;13;0;0;0;0;0;0;72;54;58;36;100;100;100;75;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:54.522;TwistZ_;6.409992;1;10;1289;1420;1900;1836;1757;1730;1681;1607;1602;1567;0;0;0;0;0;0;11;13;14;11;12;12;17;13;15;12;0;0;0;0;0;0;54;54;100;45;72;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:54.786;TwistS_;6.366676;1;10;1076;1423;2055;1867;1669;1681;1609;1673;1625;1542;0;0;0;0;0;0;12;11;12;11;14;17;12;14;13;15;0;0;0;0;0;0;54;45;75;72;100;100;72;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:55.058;TwistZ_;6.366676;1;10;1362;776;2021;1757;1810;1765;1728;0;0;0;0;0;0;0;0;0;14;15;15;10;14;11;10;0;0;0;0;0;0;0;0;0;54;50;45;18;90;100;81;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:55.314;TwistS_;6.366676;1;10;1494;1801;1790;1635;1645;1629;1602;1669;1590;1582;0;0;0;0;0;0;11;13;15;14;14;19;17;18;18;11;0;0;0;0;0;0;54;18;66;81;81;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:55.582;TwistZ_;6.366676;1;10;1250;527;1828;1773;1689;1655;1655;1644;1554;1414;0;0;0;0;0;0;12;13;14;14;14;12;14;14;17;15;0;0;0;0;0;0;81;36;83;100;100;81;81;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:55.838;TwistS_;6.355244;1;10;1190;615;1918;1735;1599;1599;1633;1567;1512;1469;0;0;0;0;0;0;13;13;16;13;15;13;14;16;12;12;0;0;0;0;0;0;90;18;75;72;90;90;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:56.102;TwistZ_;6.355244;1;10;0;1588;1917;1821;1701;1673;1661;1585;1621;1574;0;0;0;0;0;0;0;13;13;12;13;16;17;17;13;17;0;0;0;0;0;0;0;63;91;100;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:56.366;TwistS_;6.355244;1;10;1126;0;2010;1793;1666;1625;1602;1578;1519;1442;0;0;0;0;0;0;12;0;11;15;19;20;13;17;13;13;0;0;0;0;0;0;72;0;36;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:56.631;TwistZ_;6.37129;1;10;1418;1181;1762;1777;1666;1681;1677;1665;1665;1494;0;0;0;0;0;0;13;13;12;14;16;17;16;18;15;13;0;0;0;0;0;0;63;72;90;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:56.895;TwistS_;6.37129;1;10;1417;1397;1889;1819;1725;1688;1705;1617;1549;1450;0;0;0;0;0;0;13;11;13;17;17;20;20;15;13;11;0;0;0;0;0;0;36;41;63;90;100;100;100;100;66;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:57.159;TwistZ_;6.37129;1;10;1420;1368;1863;1766;1706;1762;1637;1549;1486;1230;0;0;0;0;0;0;14;10;13;11;12;13;14;10;14;10;0;0;0;0;0;0;54;63;41;90;54;90;100;33;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:57.423;TwistS_;6.37129;1;10;1291;1299;1880;1761;1621;1554;1546;1527;1489;1344;0;0;0;0;0;0;13;12;13;15;18;17;20;18;14;15;0;0;0;0;0;0;45;63;41;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:25:57.683;TwistZ_;6.388596;1;10;1399;1801;1838;1809;1669;1653;1653;1634;1625;1426;0;0;0;0;0;0;11;13;19;18;18;18;18;13;10;13;0;0;0;0;0;0;63;36;100;100;100;100;100;83;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
