DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:40:21.971;TwistS_;2.739104;1;10;419;571;0;747;713;651;635;672;690;623;0;0;0;0;0;0;20;12;0;13;15;16;14;17;17;15;0;0;0;0;0;0;76;42;0;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:22.580;TwistZ_;2.739104;1;10;424;648;761;747;723;696;672;703;692;652;0;0;0;0;0;0;11;14;15;17;16;19;18;19;19;15;0;0;0;0;0;0;69;42;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:23.192;TwistS_;2.745946;1;10;485;635;778;725;707;612;652;660;662;654;0;0;0;0;0;0;13;11;13;13;13;12;20;21;18;19;0;0;0;0;0;0;76;85;69;46;78;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:23.800;TwistZ_;2.738459;1;10;417;505;736;659;619;613;619;651;709;666;0;0;0;0;0;0;12;10;10;10;10;12;11;12;13;20;0;0;0;0;0;0;76;14;15;15;35;76;84;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:24.416;TwistS_;2.738459;1;10;241;637;793;755;671;659;643;655;651;625;0;0;0;0;0;0;11;12;11;14;15;15;13;13;16;18;0;0;0;0;0;0;30;71;84;92;100;100;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:25.025;TwistZ_;2.736159;1;10;598;656;730;735;691;674;669;708;742;689;0;0;0;0;0;0;13;12;14;16;18;22;20;18;19;15;0;0;0;0;0;0;30;50;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:25.641;TwistS_;2.736159;1;10;503;672;822;774;691;670;699;681;682;662;0;0;0;0;0;0;12;14;12;15;12;12;12;17;20;15;0;0;0;0;0;0;76;71;84;100;100;57;46;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:26.249;TwistZ_;2.731038;1;10;624;582;767;779;732;697;672;669;686;652;0;0;0;0;0;0;12;13;15;14;13;11;12;14;17;16;0;0;0;0;0;0;38;85;100;100;46;28;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:26.866;TwistS_;2.738528;1;10;697;546;787;750;681;640;635;659;660;639;0;0;0;0;0;0;14;12;17;18;18;13;16;17;17;19;0;0;0;0;0;0;30;57;92;85;100;92;71;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:40:27.466;TwistZ_;2.738528;1;10;419;629;773;736;694;675;705;707;701;672;0;0;0;0;0;0;13;13;14;10;11;12;13;13;19;16;0;0;0;0;0;0;92;84;71;30;61;61;61;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
