DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:50:14.003;TwistZ_;6.382358;1;10;1508;1889;1955;1809;1586;1578;1578;1571;1586;1685;0;0;0;0;0;0;11;16;14;15;22;25;26;25;24;19;0;0;0;0;0;0;27;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:14.267;TwistS_;6.360245;1;10;659;1565;1937;1669;1542;1566;1582;1523;1530;1565;0;0;0;0;0;0;12;16;14;16;23;23;20;16;13;15;0;0;0;0;0;0;27;72;83;90;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:14.531;TwistZ_;6.360245;1;10;1032;1093;1669;1596;1513;1566;1577;1576;1643;1735;0;0;0;0;0;0;10;14;12;11;14;13;12;11;13;13;0;0;0;0;0;0;18;72;50;81;81;100;81;66;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:14.787;TwistS_;6.360245;1;10;0;1678;1901;1665;1562;1606;1608;1538;1558;1508;0;0;0;0;0;0;0;17;13;18;24;19;12;15;18;11;0;0;0;0;0;0;0;45;91;90;100;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:15.052;TwistZ_;6.360245;1;10;1362;0;1704;1608;1538;1578;1617;1625;1635;1644;0;0;0;0;0;0;12;0;12;11;11;15;16;12;12;11;0;0;0;0;0;0;72;0;75;90;45;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:15.315;TwistS_;6.35811;1;10;944;914;2058;1793;1633;1613;1586;1574;1606;1612;0;0;0;0;0;0;12;12;14;13;22;22;24;23;21;14;0;0;0;0;0;0;36;45;50;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:15.579;TwistZ_;6.35811;1;10;1349;1669;1652;1538;1555;1594;1594;1607;1570;1474;0;0;0;0;0;0;12;14;16;12;13;13;12;16;16;14;0;0;0;0;0;0;63;36;41;9;45;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:15.836;TwistS_;6.35811;1;10;1318;1625;1677;1549;1450;1512;1518;1490;1538;1494;0;0;0;0;0;0;13;12;11;11;12;12;16;15;17;13;0;0;0;0;0;0;27;36;50;36;45;63;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:16.108;TwistZ_;6.393227;1;10;1479;922;1726;1653;1632;1602;1606;1582;0;1582;0;0;0;0;0;0;18;12;11;11;11;14;12;14;0;13;0;0;0;0;0;0;54;72;58;100;63;100;100;58;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:50:16.372;TwistS_;6.393227;1;10;0;1789;1994;1709;1538;1526;1516;1486;1520;1329;0;0;0;0;0;0;0;13;13;15;15;14;10;15;15;14;0;0;0;0;0;0;0;58;72;100;100;100;18;100;41;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
