DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:05:29.278;TwistS_;2.739091;1;10;543;505;706;743;692;659;642;677;690;686;0;0;0;0;0;0;11;12;12;14;12;14;12;13;18;16;0;0;0;0;0;0;61;50;92;92;100;100;57;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:29.894;TwistZ_;2.739091;1;10;483;387;753;730;695;663;654;655;659;652;0;0;0;0;0;0;14;14;12;14;12;11;12;16;16;13;0;0;0;0;0;0;53;57;53;92;69;38;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:30.502;TwistS_;2.749537;1;10;534;421;792;783;701;671;671;663;651;661;0;0;0;0;0;0;13;13;14;11;19;16;14;12;15;12;0;0;0;0;0;0;69;42;100;23;92;100;100;84;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:31.119;TwistZ_;2.721906;1;10;596;388;747;708;698;699;698;701;715;642;0;0;0;0;0;0;15;11;11;13;17;16;17;17;15;12;0;0;0;0;0;0;61;71;15;85;100;100;100;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:31.735;TwistS_;2.721906;1;10;483;263;802;762;735;697;667;656;670;679;0;0;0;0;0;0;18;16;11;15;13;13;14;13;17;15;0;0;0;0;0;0;53;35;30;71;100;92;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:32.343;TwistZ_;2.724265;1;10;468;0;0;709;692;670;686;681;719;717;0;0;0;0;0;0;11;0;0;13;15;15;15;14;17;13;0;0;0;0;0;0;46;0;0;53;100;42;100;76;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:32.960;TwistS_;2.724265;1;10;571;477;771;759;736;695;688;671;692;649;0;0;0;0;0;0;16;12;13;12;13;11;11;12;11;12;0;0;0;0;0;0;38;57;84;50;61;69;21;69;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:33.568;TwistZ_;2.731692;1;10;501;521;732;718;700;673;633;651;652;632;0;0;0;0;0;0;10;11;15;15;13;14;16;15;14;13;0;0;0;0;0;0;46;57;92;100;69;46;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:34.184;TwistS_;2.742353;1;10;377;584;720;812;666;667;659;669;665;656;0;0;0;0;0;0;15;13;10;11;12;18;18;20;17;17;0;0;0;0;0;0;46;71;38;38;69;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:34.800;TwistZ_;2.742353;1;10;496;450;677;714;681;651;667;711;659;682;0;0;0;0;0;0;13;16;15;16;14;11;13;14;16;15;0;0;0;0;0;0;38;71;92;100;84;23;57;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:05:35.409;TwistS_;2.738972;1;10;516;285;747;728;719;0;676;652;666;669;0;0;0;0;0;0;15;13;13;14;12;0;15;12;16;15;0;0;0;0;0;0;92;21;23;46;57;0;76;53;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
