DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:00:56.072;TwistZ_;6.380552;1;10;1398;1669;1689;1572;1479;1450;1435;1479;1482;1430;0;0;0;0;0;0;13;14;12;13;15;15;15;16;17;12;0;0;0;0;0;0;54;45;91;81;81;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:56.334;TwistS_;6.380552;1;10;1171;1016;1806;1709;1625;1498;1487;1441;1418;1406;0;0;0;0;0;0;14;13;13;16;14;13;14;13;14;16;0;0;0;0;0;0;54;72;75;100;72;100;63;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:56.598;TwistZ_;6.380552;1;10;1065;1098;1625;1669;1578;1530;1520;1577;1519;1367;0;0;0;0;0;0;14;13;10;15;14;13;12;13;11;15;0;0;0;0;0;0;36;83;9;54;100;100;90;90;58;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:56.855;TwistS_;6.380552;1;10;826;1450;1765;1655;1578;1522;1526;1554;1538;1396;0;0;0;0;0;0;12;11;11;12;14;18;19;16;17;13;0;0;0;0;0;0;45;36;54;27;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:57.119;TwistZ_;6.361624;1;10;1399;1582;1625;1625;1613;1516;0;1560;1556;1381;0;0;0;0;0;0;14;11;13;12;14;11;0;12;14;13;0;0;0;0;0;0;63;8;27;63;63;50;0;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:57.384;TwistS_;6.361624;1;10;1076;0;1416;1437;1483;1500;1459;1490;1494;1357;0;0;0;0;0;0;12;0;14;13;12;17;19;12;13;13;0;0;0;0;0;0;54;0;75;63;72;63;81;91;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:57.647;TwistZ_;6.361624;1;10;994;826;1697;1620;1512;1529;1576;1555;1534;1494;0;0;0;0;0;0;11;13;12;14;12;12;12;15;13;13;0;0;0;0;0;0;72;45;66;72;63;45;72;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:57.911;TwistS_;6.356549;1;10;1126;1181;1871;1741;1598;1538;1538;1425;1486;1494;0;0;0;0;0;0;12;14;13;15;19;18;15;12;15;15;0;0;0;0;0;0;100;81;100;100;100;100;90;58;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:58.175;TwistZ_;6.356549;1;10;1109;1435;1831;0;1582;1542;1625;1541;1520;1384;0;0;0;0;0;0;11;13;12;0;19;15;13;14;16;15;0;0;0;0;0;0;72;54;50;0;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:58.439;TwistS_;6.356549;1;10;703;1168;1662;1625;1502;1483;1445;1343;1415;1270;0;0;0;0;0;0;11;11;11;11;12;14;14;10;11;14;0;0;0;0;0;0;18;45;100;72;100;72;90;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:58.696;TwistZ_;6.356549;1;10;1142;1757;1775;1606;1538;1494;1450;1556;1598;1402;0;0;0;0;0;0;13;15;15;14;14;11;10;14;14;15;0;0;0;0;0;0;81;18;83;100;100;63;9;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:58.960;TwistS_;6.406402;1;10;1333;685;1685;1556;1560;1676;1614;1560;1602;1435;0;0;0;0;0;0;11;15;13;10;12;13;12;15;12;13;0;0;0;0;0;0;54;45;91;63;72;63;72;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:59.224;TwistZ_;6.406402;1;10;527;889;1647;1567;1432;1478;1494;1428;1444;1441;0;0;0;0;0;0;13;11;10;11;11;15;18;14;11;16;0;0;0;0;0;0;36;36;50;81;45;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:59.488;TwistS_;6.406402;1;10;829;1546;1761;1502;1378;1362;1337;1234;1349;1368;0;0;0;0;0;0;14;13;15;20;20;15;12;15;13;13;0;0;0;0;0;0;72;45;100;100;100;100;63;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:00:59.752;TwistZ_;6.406402;1;10;916;1063;1779;1719;1594;1510;1506;1505;1486;1422;0;0;0;0;0;0;13;14;14;13;18;15;18;18;17;16;0;0;0;0;0;0;63;45;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:01:00.016;TwistS_;6.402623;1;10;1428;1142;1933;1841;1586;1574;1466;1538;1523;1296;0;0;0;0;0;0;13;12;17;15;18;17;11;11;13;17;0;0;0;0;0;0;36;41;100;100;100;100;72;63;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
