DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:07:41.472;TwistZ_;6.372436;1;10;1038;1399;1746;1637;1604;1680;1645;1614;1586;1574;0;0;0;0;0;0;11;11;13;13;12;10;15;21;16;14;0;0;0;0;0;0;72;63;100;100;36;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:41.737;TwistS_;6.390517;1;10;856;1636;1677;1604;1572;1625;1562;1563;1582;1450;0;0;0;0;0;0;11;11;13;13;14;16;17;13;14;16;0;0;0;0;0;0;36;36;100;90;81;72;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:41.994;TwistZ_;6.390517;1;10;841;1779;1872;1614;1563;1611;1593;1596;1564;1432;0;0;0;0;0;0;13;18;14;13;11;12;10;18;21;11;0;0;0;0;0;0;63;72;41;36;63;54;36;75;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:42.265;TwistS_;6.390517;1;10;0;1904;0;1787;1617;1554;1530;1430;1431;1362;0;0;0;0;0;0;0;10;0;11;14;18;12;16;13;14;0;0;0;0;0;0;0;27;0;54;100;100;100;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:42.525;TwistZ_;6.390966;1;10;996;1721;1702;1669;1684;1657;1506;1552;1508;1230;0;0;0;0;0;0;13;14;13;12;13;12;11;11;12;11;0;0;0;0;0;0;81;54;100;100;81;100;63;50;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:42.791;TwistS_;6.390966;1;10;1479;1889;1801;1735;1543;1499;1499;1442;1418;1406;0;0;0;0;0;0;13;11;10;10;17;13;13;15;17;13;0;0;0;0;0;0;27;36;33;36;72;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:43.053;TwistZ_;6.390966;1;10;615;1538;1832;1705;1633;1634;1625;1640;1534;1464;0;0;0;0;0;0;13;11;14;13;12;12;15;13;13;10;0;0;0;0;0;0;36;36;83;100;100;45;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:43.309;TwistS_;6.390966;1;10;843;1740;0;1757;1596;1604;1560;1552;1508;1362;0;0;0;0;0;0;11;12;0;11;11;13;14;12;12;12;0;0;0;0;0;0;45;45;0;54;27;90;90;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:43.573;TwistZ_;6.380889;1;10;1406;1521;1840;1777;1684;1713;1705;1674;1662;1418;0;0;0;0;0;0;13;12;14;16;25;24;22;16;12;13;0;0;0;0;0;0;54;72;81;100;100;100;100;90;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:43.838;TwistS_;6.380889;1;10;1015;1816;1757;1644;1582;1587;1566;1522;1516;1462;0;0;0;0;0;0;13;12;10;10;11;13;18;13;15;19;0;0;0;0;0;0;90;75;9;63;41;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:44.102;TwistZ_;6.380889;1;10;1164;1543;1589;1590;1586;1546;1538;1549;1506;1640;0;0;0;0;0;0;13;13;11;11;15;14;12;16;13;12;0;0;0;0;0;0;54;72;50;90;100;100;81;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:07:44.366;TwistS_;6.380889;1;10;1538;1768;1809;1701;1590;1621;1558;1494;1434;1397;0;0;0;0;0;0;15;15;13;15;20;25;20;12;18;14;0;0;0;0;0;0;18;72;100;100;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
