DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:53:24.810;TwistS_;2.736391;1;10;378;346;655;632;605;585;0;609;629;655;0;0;0;0;0;0;15;15;17;18;14;10;0;15;15;13;0;0;0;0;0;0;69;64;100;100;84;21;0;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:25.418;TwistZ_;2.73872;1;10;493;677;755;750;703;688;701;679;674;628;0;0;0;0;0;0;12;15;22;21;18;13;17;17;16;12;0;0;0;0;0;0;100;85;100;100;100;100;100;100;71;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:26.036;TwistS_;2.73872;1;10;439;611;662;679;628;635;610;623;674;665;0;0;0;0;0;0;11;15;21;21;21;18;16;16;20;17;0;0;0;0;0;0;69;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:26.642;TwistZ_;2.746846;1;10;389;563;778;763;753;351;711;681;674;654;0;0;0;0;0;0;16;12;11;11;11;10;14;14;18;19;0;0;0;0;0;0;84;78;69;61;53;7;38;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:27.251;TwistS_;2.748114;1;10;517;676;774;756;647;618;627;652;668;671;0;0;0;0;0;0;13;18;12;15;13;16;17;20;18;20;0;0;0;0;0;0;84;64;100;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:27.867;TwistZ_;2.748114;1;10;535;588;669;662;644;599;747;753;685;675;0;0;0;0;0;0;13;12;17;16;13;15;12;14;18;14;0;0;0;0;0;0;84;64;84;100;64;76;46;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:28.477;TwistS_;2.735475;1;10;325;241;745;738;681;615;598;615;660;635;0;0;0;0;0;0;13;15;17;12;17;12;15;15;12;15;0;0;0;0;0;0;38;35;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:29.088;TwistZ_;2.735475;1;10;472;602;738;709;635;586;583;706;711;670;0;0;0;0;0;0;15;11;21;16;14;17;14;15;14;12;0;0;0;0;0;0;46;35;100;100;100;100;84;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:29.697;TwistS_;2.734791;1;10;382;557;785;765;714;653;647;650;645;628;0;0;0;0;0;0;12;10;12;16;16;10;13;12;12;12;0;0;0;0;0;0;53;78;100;100;92;30;78;92;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:30.312;TwistZ_;2.752176;1;10;456;710;766;747;709;601;635;644;615;677;0;0;0;0;0;0;12;12;11;15;12;12;12;11;11;12;0;0;0;0;0;0;69;21;69;92;53;57;100;46;14;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:30.921;TwistS_;2.752176;1;10;326;525;697;744;593;605;635;652;656;627;0;0;0;0;0;0;12;14;14;11;10;11;16;13;17;15;0;0;0;0;0;0;53;92;92;61;7;50;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:31.529;TwistZ_;2.762552;1;10;637;703;753;753;736;0;659;637;673;649;0;0;0;0;0;0;16;13;15;15;18;0;10;10;13;20;0;0;0;0;0;0;30;21;100;100;30;0;23;15;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:32.141;TwistS_;2.762552;1;10;307;598;762;772;683;646;671;681;671;613;0;0;0;0;0;0;15;12;15;15;14;15;21;23;20;13;0;0;0;0;0;0;53;64;100;100;69;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:32.758;TwistZ_;2.748129;1;10;428;537;633;640;576;546;549;593;599;652;0;0;0;0;0;0;13;16;13;14;17;16;10;17;14;16;0;0;0;0;0;0;61;78;92;100;100;53;35;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:33.366;TwistS_;2.744121;1;10;648;555;634;632;589;540;561;596;598;596;0;0;0;0;0;0;18;12;19;20;14;16;18;16;16;14;0;0;0;0;0;0;30;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:33.982;TwistZ_;2.744121;1;10;448;673;782;767;682;615;618;643;711;686;0;0;0;0;0;0;11;13;16;20;15;14;15;13;14;11;0;0;0;0;0;0;53;78;100;100;100;100;100;53;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:34.593;TwistS_;2.752628;1;10;703;755;807;714;706;651;642;684;690;677;0;0;0;0;0;0;11;14;18;19;19;15;19;21;18;13;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:35.199;TwistZ_;2.738336;1;10;437;643;804;802;709;693;695;730;709;656;0;0;0;0;0;0;14;14;17;16;16;14;12;12;11;12;0;0;0;0;0;0;84;71;100;92;100;100;46;92;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:53:35.807;TwistS_;2.738336;1;10;492;638;806;762;677;656;665;681;688;655;0;0;0;0;0;0;12;16;18;21;20;21;18;20;18;21;0;0;0;0;0;0;76;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
