DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:29:22.965;TwistZ_;2.746183;1;10;363;762;0;769;647;527;567;596;691;686;0;0;0;0;0;0;13;14;0;17;13;13;13;16;15;13;0;0;0;0;0;0;84;50;0;53;100;35;84;46;78;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:23.573;TwistS_;2.745384;1;10;361;605;767;672;621;622;620;629;654;623;0;0;0;0;0;0;13;13;11;10;13;15;12;11;15;13;0;0;0;0;0;0;84;78;84;38;76;85;100;69;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:24.182;TwistZ_;2.741162;1;10;584;620;758;725;613;585;606;635;635;606;0;0;0;0;0;0;11;12;13;12;16;14;15;14;17;17;0;0;0;0;0;0;38;64;100;61;76;100;100;92;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:24.798;TwistS_;2.741162;1;10;417;625;687;665;624;583;613;654;682;643;0;0;0;0;0;0;12;15;27;24;18;13;14;18;16;12;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:25.406;TwistZ_;2.755378;1;10;454;704;775;679;604;579;600;637;659;619;0;0;0;0;0;0;14;15;22;15;16;20;14;13;10;11;0;0;0;0;0;0;76;85;100;100;100;100;100;53;14;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:26.022;TwistS_;2.755378;1;10;492;605;698;625;547;546;576;591;613;601;0;0;0;0;0;0;11;14;25;18;20;19;17;16;19;15;0;0;0;0;0;0;38;92;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:26.623;TwistZ_;2.743686;1;10;560;683;726;687;589;562;578;601;615;681;0;0;0;0;0;0;11;12;21;20;19;22;19;18;11;10;0;0;0;0;0;0;30;76;100;100;100;100;100;100;46;23;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:27.231;TwistS_;2.744888;1;10;637;662;716;679;613;590;608;633;629;594;0;0;0;0;0;0;10;16;22;23;22;18;17;20;21;17;0;0;0;0;0;0;23;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:27.847;TwistZ_;2.744888;1;10;412;576;638;569;518;500;527;667;626;642;0;0;0;0;0;0;16;17;16;12;20;24;21;11;10;11;0;0;0;0;0;0;69;64;100;84;92;100;53;76;14;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:28.456;TwistS_;2.76207;1;10;351;637;708;661;621;583;662;631;634;647;0;0;0;0;0;0;15;14;16;14;11;10;10;11;12;14;0;0;0;0;0;0;92;71;92;84;84;50;46;84;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:29.064;TwistZ_;2.746018;1;10;517;655;754;726;711;624;618;647;643;606;0;0;0;0;0;0;13;12;13;13;16;13;14;17;13;17;0;0;0;0;0;0;84;78;69;92;35;76;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:29.672;TwistS_;2.746018;1;10;458;717;673;694;725;643;666;661;683;642;0;0;0;0;0;0;15;12;14;13;12;11;14;13;10;13;0;0;0;0;0;0;69;42;69;100;57;53;69;69;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
