DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:05:18.377;TwistZ_;6.762822;1;10;981;1538;1821;1660;1678;1707;1736;1671;1661;1604;0;0;0;0;0;0;16;12;12;12;15;16;16;16;18;14;0;0;0;0;0;0;85;57;80;64;100;100;100;100;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:18.625;TwistS_;6.762822;1;10;1225;1089;1716;1652;1605;1736;1457;1682;1618;1529;0;0;0;0;0;0;13;14;12;12;10;15;10;17;13;12;0;0;0;0;0;0;92;35;71;71;33;78;57;100;57;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:18.873;TwistZ_;6.762822;1;10;1361;1682;1946;1774;1644;1601;1653;1544;1523;1565;0;0;0;0;0;0;16;20;21;21;20;22;22;19;17;12;0;0;0;0;0;0;92;93;100;100;100;100;100;100;100;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.121;TwistS_;6.767042;1;10;1122;1514;1917;1707;1644;1657;1653;1621;1608;1371;0;0;0;0;0;0;14;14;17;23;24;16;17;18;17;10;0;0;0;0;0;0;92;92;100;100;100;100;100;100;78;35;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.361;TwistZ_;6.767042;1;10;883;1715;1970;1775;1690;1625;1590;1586;1645;1523;0;0;0;0;0;0;14;18;17;17;21;20;19;15;13;13;0;0;0;0;0;0;85;78;78;71;100;100;100;85;85;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.618;TwistS_;6.767042;1;10;1269;1338;1878;1745;1686;1615;1569;1511;1619;1617;0;0;0;0;0;0;14;19;21;20;24;24;23;18;21;16;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.857;TwistZ_;6.767042;1;10;1464;1828;1933;1824;1736;1636;1510;1715;1703;1662;0;0;0;0;0;0;11;18;20;21;25;21;14;11;12;12;0;0;0;0;0;0;21;71;100;100;100;100;64;46;92;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.106;TwistS_;6.770408;1;10;1142;1596;1841;1707;1699;1648;1625;1535;1527;1482;0;0;0;0;0;0;11;13;18;11;11;14;14;19;19;15;0;0;0;0;0;0;42;80;100;50;26;100;85;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.355;TwistZ_;6.770408;1;10;1088;1736;1912;1828;1699;1627;1568;1602;1615;1470;0;0;0;0;0;0;13;17;15;17;18;13;14;17;15;13;0;0;0;0;0;0;85;78;100;100;93;64;92;100;100;71;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.602;TwistS_;6.770408;1;10;1215;1087;1835;1715;1725;1720;1709;1640;1619;1619;0;0;0;0;0;0;15;13;16;15;11;14;16;15;15;14;0;0;0;0;0;0;85;64;100;100;78;100;78;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
