DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:05:20.062;TwistS_;6.393578;1;10;1362;1779;1898;1689;1570;1582;1538;1530;1524;1498;0;0;0;0;0;0;14;12;12;17;22;23;16;15;14;15;0;0;0;0;0;0;27;36;83;100;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:20.326;TwistZ_;6.393578;1;10;1120;1103;1921;1774;1661;1586;1602;1556;1570;1538;0;0;0;0;0;0;11;13;13;15;18;24;21;21;18;11;0;0;0;0;0;0;54;81;58;72;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:20.590;TwistS_;6.393578;1;10;1222;1494;1813;1693;1689;1609;1538;1453;1494;1454;0;0;0;0;0;0;17;14;16;16;18;21;19;17;15;13;0;0;0;0;0;0;100;72;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:20.847;TwistZ_;6.393578;1;10;1230;1291;1798;1773;1661;1598;1530;1545;1546;1391;0;0;0;0;0;0;12;11;17;20;20;23;18;21;23;14;0;0;0;0;0;0;45;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:21.118;TwistS_;6.390196;1;10;1040;615;1657;1607;1643;1645;1598;1564;1526;1494;0;0;0;0;0;0;13;11;12;15;14;19;16;10;14;19;0;0;0;0;0;0;54;9;58;63;90;100;100;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:21.375;TwistZ_;6.390196;1;10;1475;1186;1835;1833;1789;1637;1645;1574;1598;1556;0;0;0;0;0;0;13;12;12;15;14;18;19;23;22;14;0;0;0;0;0;0;63;54;75;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:21.639;TwistS_;6.390196;1;10;1487;1889;1955;1752;1622;1546;1570;1530;1494;1450;0;0;0;0;0;0;18;12;11;15;20;23;16;15;12;12;0;0;0;0;0;0;63;25;72;81;100;100;100;100;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:21.903;TwistZ_;6.390196;1;10;1343;1049;1823;1789;1596;1613;1590;1594;1558;1511;0;0;0;0;0;0;14;12;15;14;16;22;22;22;22;17;0;0;0;0;0;0;63;81;54;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:22.167;TwistS_;6.362894;1;10;637;615;1709;1713;1602;1618;1653;1594;1574;1582;0;0;0;0;0;0;11;12;12;11;13;15;13;14;16;11;0;0;0;0;0;0;18;16;100;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:22.431;TwistZ_;6.362894;1;10;1381;1303;1864;1879;1801;1616;1621;1629;1661;1669;0;0;0;0;0;0;13;15;14;11;13;14;19;21;20;15;0;0;0;0;0;0;63;81;58;81;100;81;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:22.695;TwistS_;6.362894;1;10;0;941;1933;1700;1621;1570;1572;1560;1573;1538;0;0;0;0;0;0;0;10;10;18;22;23;20;13;15;12;0;0;0;0;0;0;0;63;16;90;100;100;81;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:22.952;TwistZ_;6.362894;1;10;571;1067;1790;0;1577;1574;1550;1510;1526;1462;0;0;0;0;0;0;11;12;13;0;15;20;15;14;14;16;0;0;0;0;0;0;18;63;33;0;90;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:23.225;TwistS_;6.365246;1;10;1201;527;1779;1636;1677;1633;1613;1571;1598;1563;0;0;0;0;0;0;14;11;13;12;14;18;16;13;14;15;0;0;0;0;0;0;81;9;33;72;100;100;100;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:23.480;TwistZ_;6.365246;1;10;1343;791;1612;1516;1510;1582;1578;1582;1582;1523;0;0;0;0;0;0;13;11;15;10;11;12;13;12;13;11;0;0;0;0;0;0;63;27;83;18;100;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:23.752;TwistS_;6.365246;1;10;1362;1562;1867;1779;1640;1565;1586;1499;1534;1318;0;0;0;0;0;0;10;13;14;12;18;19;12;15;13;10;0;0;0;0;0;0;9;75;54;90;100;72;81;72;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:05:24.008;TwistZ_;6.365246;1;10;1274;1386;1969;1765;1636;1598;1550;1558;1578;1550;0;0;0;0;0;0;16;11;13;18;22;24;23;22;20;18;0;0;0;0;0;0;81;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
