DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:31:22.408;TwistZ_;6.80697;1;10;1152;1596;1958;1855;1711;1621;1644;1616;1598;1588;0;0;0;0;0;0;15;13;14;15;15;22;17;16;15;12;0;0;0;0;0;0;85;28;100;64;100;100;100;85;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:22.657;TwistS_;6.798116;1;10;1037;820;1811;1870;1799;1711;1699;1602;1544;1513;0;0;0;0;0;0;12;11;12;15;15;17;16;14;13;15;0;0;0;0;0;0;71;14;86;100;100;100;100;93;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:22.896;TwistZ_;6.798116;1;10;1322;1380;1983;1805;1669;1707;1707;1715;1672;1573;0;0;0;0;0;0;13;17;13;15;14;19;16;16;16;17;0;0;0;0;0;0;50;64;93;78;100;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:23.153;TwistS_;6.798116;1;10;1049;1432;1640;1750;1648;1614;1518;1527;1577;1494;0;0;0;0;0;0;13;14;12;13;18;13;17;16;14;16;0;0;0;0;0;0;85;78;60;57;100;64;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:23.392;TwistZ_;6.798116;1;10;1029;1295;1974;1795;1724;1688;1686;1671;1703;1623;0;0;0;0;0;0;12;12;16;13;20;14;13;14;13;14;0;0;0;0;0;0;100;64;66;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:23.641;TwistS_;6.798116;1;10;654;1371;1883;1770;1768;1683;1636;1625;1648;1556;0;0;0;0;0;0;15;14;13;12;15;14;14;18;20;19;0;0;0;0;0;0;42;71;93;64;78;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:23.889;TwistZ_;6.801316;1;10;1499;0;1928;1741;1632;1636;1669;1538;1708;1611;0;0;0;0;0;0;16;0;12;13;13;16;19;16;17;15;0;0;0;0;0;0;85;0;80;100;100;100;100;80;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:24.137;TwistS_;6.801316;1;10;1230;1433;1770;1735;1678;1623;1665;1585;1665;1645;0;0;0;0;0;0;15;14;14;12;17;15;19;20;19;12;0;0;0;0;0;0;64;92;93;57;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:24.385;TwistZ_;6.801316;1;10;1447;1679;1964;1812;1695;1661;1678;1675;1657;1562;0;0;0;0;0;0;15;11;14;14;14;13;19;20;16;16;0;0;0;0;0;0;71;42;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:31:24.633;TwistS_;6.801316;1;10;1198;1361;1971;1880;1715;1745;1678;1650;1655;1544;0;0;0;0;0;0;12;14;12;16;14;13;14;13;15;14;0;0;0;0;0;0;78;92;93;78;100;100;100;80;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
