DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:00:30.725;TwistZ_;6.394877;1;10;562;1643;1801;1772;1669;1705;1713;1740;1406;1274;0;0;0;0;0;0;11;11;10;10;15;21;23;16;10;11;0;0;0;0;0;0;45;45;8;27;100;100;100;41;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:30.981;TwistS_;6.394877;1;10;527;1877;1896;1821;1684;1560;1560;1563;1506;1446;0;0;0;0;0;0;11;16;13;13;10;12;11;14;19;19;0;0;0;0;0;0;27;63;100;100;27;54;18;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:31.245;TwistZ_;6.379962;1;10;1384;1625;0;1735;1647;1566;1558;1552;1617;1599;0;0;0;0;0;0;12;11;0;12;12;12;17;22;22;13;0;0;0;0;0;0;36;27;0;54;90;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:31.509;TwistS_;6.379962;1;10;1354;1933;1793;1582;1538;1582;1669;1638;1586;1470;0;0;0;0;0;0;11;11;12;10;10;10;14;16;16;13;0;0;0;0;0;0;54;27;91;9;9;72;81;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:31.773;TwistZ_;6.379962;1;10;878;1406;1636;1621;1632;1629;1562;1538;1528;1343;0;0;0;0;0;0;13;13;13;11;12;16;16;16;11;11;0;0;0;0;0;0;54;81;33;90;63;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:32.037;TwistS_;6.379962;1;10;0;0;1889;1790;1598;1598;1538;1512;1486;1416;0;0;0;0;0;0;0;0;10;11;13;12;18;15;12;14;0;0;0;0;0;0;0;0;8;72;72;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:32.302;TwistZ_;6.359288;1;10;966;1658;1713;1645;1625;1666;1685;1637;1523;0;0;0;0;0;0;0;10;11;10;14;17;15;19;20;11;0;0;0;0;0;0;0;36;36;45;100;100;100;100;100;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:32.566;TwistS_;6.359288;1;10;1393;1950;2021;1918;1773;1658;1564;1494;1494;1444;0;0;0;0;0;0;12;13;13;10;14;18;19;11;11;13;0;0;0;0;0;0;63;66;9;27;100;100;90;81;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:32.822;TwistZ_;6.359288;1;10;1117;1797;1801;1657;1566;1474;1534;1618;1669;1417;0;0;0;0;0;0;12;19;17;19;21;20;21;20;22;16;0;0;0;0;0;0;63;90;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:33.086;TwistS_;6.359288;1;10;553;1625;1721;1669;1533;1362;1375;1389;1323;1218;0;0;0;0;0;0;12;13;13;12;16;11;12;11;11;17;0;0;0;0;0;0;45;45;100;81;81;36;90;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:33.350;TwistZ_;6.368108;1;10;1171;1439;1691;1499;1420;1538;1393;1401;1544;1538;0;0;0;0;0;0;15;13;11;12;12;13;12;11;14;17;0;0;0;0;0;0;54;66;72;81;50;72;63;81;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:33.615;TwistS_;6.368108;1;10;834;1658;1741;1649;1466;1457;1437;1386;1425;1142;0;0;0;0;0;0;11;14;14;12;11;13;13;13;10;18;0;0;0;0;0;0;63;72;66;100;72;54;63;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:33.875;TwistZ_;6.368108;1;10;958;1669;1741;1709;1636;1594;1609;1606;1593;0;0;0;0;0;0;0;11;10;14;15;16;18;18;18;11;0;0;0;0;0;0;0;45;9;100;100;100;100;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:34.139;TwistS_;6.404192;1;10;1098;1381;1713;1706;1582;1662;1685;1653;1633;1550;0;0;0;0;0;0;13;12;14;11;11;15;21;15;13;16;0;0;0;0;0;0;54;63;75;54;9;54;100;66;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:34.403;TwistZ_;6.404192;1;10;864;1650;1717;1595;1494;1532;1575;1528;1523;1450;0;0;0;0;0;0;10;15;12;15;10;10;12;12;20;14;0;0;0;0;0;0;27;75;100;90;18;66;63;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:34.667;TwistS_;6.404192;1;10;720;1738;1841;1717;1529;1501;1406;1474;1459;1362;0;0;0;0;0;0;12;16;19;15;15;16;12;13;10;11;0;0;0;0;0;0;45;63;100;100;90;100;81;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:34.931;TwistZ_;6.404192;1;10;1038;1772;1787;1590;1558;1590;1685;1604;1566;1552;0;0;0;0;0;0;12;14;15;16;19;21;22;22;23;11;0;0;0;0;0;0;72;54;25;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:35.187;TwistS_;6.406113;1;10;1296;1765;1900;1875;1630;1550;1444;1437;1415;1329;0;0;0;0;0;0;11;11;14;10;15;18;17;15;12;12;0;0;0;0;0;0;54;54;100;27;81;100;72;58;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:00:35.451;TwistZ_;6.406113;1;10;0;1838;1720;1664;1606;1607;1594;1546;1507;1374;0;0;0;0;0;0;0;11;12;14;13;15;15;12;12;11;0;0;0;0;0;0;0;50;63;72;81;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
