DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:47:00.811;TwistZ_;6.37454;1;10;1334;988;1757;1665;1587;1542;1522;1462;1498;1450;0;0;0;0;0;0;12;12;13;15;15;19;16;13;18;16;0;0;0;0;0;0;72;72;100;100;72;100;100;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:01.075;TwistS_;6.3837;1;10;1274;791;1834;1729;1573;1564;1523;1446;1450;1340;0;0;0;0;0;0;13;12;12;15;13;15;17;13;14;15;0;0;0;0;0;0;27;36;66;100;90;90;81;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:01.339;TwistZ_;6.3837;1;10;1287;1259;1817;1686;1665;1562;1586;1593;1590;1415;0;0;0;0;0;0;12;13;15;11;17;15;18;17;14;14;0;0;0;0;0;0;90;81;91;72;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:01.604;TwistS_;6.3837;1;10;1296;974;1768;1717;1625;1601;1566;1420;1415;1417;0;0;0;0;0;0;11;12;14;15;14;13;14;15;15;11;0;0;0;0;0;0;36;54;100;100;63;81;100;50;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:01.868;TwistZ_;6.3837;1;10;1318;1261;1718;1673;1634;1560;1542;1556;1494;1399;0;0;0;0;0;0;12;12;12;12;14;21;22;14;16;12;0;0;0;0;0;0;45;58;90;100;83;72;100;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:02.124;TwistS_;6.374444;1;10;897;1511;1787;1713;1669;1511;1428;1555;1435;0;0;0;0;0;0;0;16;15;16;12;10;14;10;12;10;0;0;0;0;0;0;0;63;45;100;72;9;90;18;41;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:02.396;TwistZ_;6.374444;1;10;1406;585;1735;1684;1630;1590;1578;1573;1586;1466;0;0;0;0;0;0;10;11;13;12;20;19;18;13;17;13;0;0;0;0;0;0;27;54;50;54;90;100;100;41;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:02.660;TwistS_;6.374444;1;10;0;952;1832;1732;1601;1640;1655;1501;1466;1439;0;0;0;0;0;0;0;11;13;12;13;12;11;14;15;13;0;0;0;0;0;0;0;27;83;63;81;81;54;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:02.924;TwistZ_;6.374444;1;10;1177;1343;1721;1652;1546;1511;1519;1530;1455;1391;0;0;0;0;0;0;13;14;11;14;16;12;12;15;14;14;0;0;0;0;0;0;90;58;54;45;100;41;63;100;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:03.180;TwistS_;6.358238;1;10;1166;571;1732;1669;1625;1625;1629;1518;1538;1410;0;0;0;0;0;0;14;10;14;12;14;11;16;14;15;17;0;0;0;0;0;0;81;36;100;72;72;36;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:03.444;TwistZ_;6.358238;1;10;1381;1678;1739;1713;1705;1613;1594;1552;1590;1513;0;0;0;0;0;0;15;16;19;16;21;17;17;20;20;14;0;0;0;0;0;0;81;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:03.709;TwistS_;6.358238;1;10;1208;977;1878;1777;1657;1586;1578;1534;1498;1394;0;0;0;0;0;0;11;13;19;17;20;19;18;18;16;13;0;0;0;0;0;0;36;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:03.974;TwistZ_;6.359533;1;10;1098;1018;1750;1743;1678;1649;1606;1607;1625;1437;0;0;0;0;0;0;11;14;15;12;16;17;16;17;16;13;0;0;0;0;0;0;72;54;100;81;90;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:04.229;TwistS_;6.359533;1;10;993;1450;1809;1733;1625;1534;1498;1494;1494;1334;0;0;0;0;0;0;13;13;14;16;14;19;22;18;15;14;0;0;0;0;0;0;45;27;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:04.497;TwistZ_;6.359533;1;10;1318;615;1724;1713;1709;1582;1526;1560;1530;1494;0;0;0;0;0;0;12;11;12;12;12;13;14;14;19;15;0;0;0;0;0;0;27;27;66;27;100;90;100;83;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:04.761;TwistS_;6.359533;1;10;1354;1713;1821;1793;1724;1565;1560;1442;1386;1394;0;0;0;0;0;0;16;18;18;12;12;16;15;14;13;15;0;0;0;0;0;0;54;33;100;100;66;72;90;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:05.025;TwistZ_;6.386834;1;10;966;1230;1793;1691;1613;1566;1546;1512;1482;1518;0;0;0;0;0;0;12;10;15;12;20;18;20;20;12;11;0;0;0;0;0;0;54;45;91;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:05.289;TwistS_;6.386834;1;10;1362;823;1743;1701;1647;1669;1543;1437;1446;1398;0;0;0;0;0;0;12;11;12;17;12;11;11;11;11;15;0;0;0;0;0;0;45;36;25;100;90;45;72;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:47:05.553;TwistZ_;6.386834;1;10;1116;1261;1765;1645;1609;1596;1602;1542;1556;1252;0;0;0;0;0;0;13;13;11;11;16;13;17;17;14;14;0;0;0;0;0;0;90;58;54;100;100;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
