DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:28:00.057;TwistZ_;6.816672;1;10;1201;820;1867;1699;1665;1720;1728;1691;1631;1431;0;0;0;0;0;0;13;11;14;13;15;16;21;17;14;17;0;0;0;0;0;0;85;7;53;64;100;78;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.305;TwistS_;6.816672;1;10;1152;1707;1839;1749;1603;1660;1688;1652;1605;1601;0;0;0;0;0;0;12;16;13;14;15;13;12;12;12;10;0;0;0;0;0;0;85;50;100;100;78;64;78;66;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.553;TwistZ_;6.815378;1;10;1391;1593;1894;1781;1715;1720;1707;1687;1628;1515;0;0;0;0;0;0;13;14;12;11;13;22;21;15;19;13;0;0;0;0;0;0;57;71;60;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.801;TwistS_;6.815378;1;10;1362;1473;2000;1858;1795;1669;1686;1652;1636;1481;0;0;0;0;0;0;13;14;14;15;15;17;17;16;16;15;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.049;TwistZ_;6.815378;1;10;1254;1371;1870;1734;1636;1556;1628;1625;1686;1595;0;0;0;0;0;0;13;16;14;13;16;13;15;17;16;13;0;0;0;0;0;0;85;71;86;35;100;50;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.297;TwistS_;6.815378;1;10;1182;1293;1988;1793;1686;1586;1577;1545;1594;1402;0;0;0;0;0;0;17;19;14;14;14;14;19;14;14;12;0;0;0;0;0;0;78;92;93;92;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.545;TwistZ_;6.801042;1;10;1230;1108;1805;1808;1699;1602;1527;1590;1669;1569;0;0;0;0;0;0;12;13;13;15;12;16;14;13;14;14;0;0;0;0;0;0;78;92;73;100;35;100;92;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.790;TwistS_;6.801042;1;10;1309;1471;1948;1826;1713;1669;1667;1651;1644;1488;0;0;0;0;0;0;13;12;15;17;12;15;13;12;12;13;0;0;0;0;0;0;100;64;80;85;85;100;78;73;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:02.038;TwistZ_;6.801042;1;10;1161;1691;1970;1806;1712;1644;1672;1675;1684;1445;0;0;0;0;0;0;12;14;14;12;12;18;13;13;19;11;0;0;0;0;0;0;78;57;73;42;64;100;78;66;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:02.286;TwistS_;6.801042;1;10;1162;1328;1751;1632;1615;1611;1547;1487;1464;1397;0;0;0;0;0;0;14;12;12;14;15;16;16;14;15;19;0;0;0;0;0;0;85;64;66;100;100;85;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:02.534;TwistZ_;6.79533;1;10;1201;1272;1757;1735;1674;1621;1665;1645;1605;1534;0;0;0;0;0;0;16;13;12;14;13;15;17;12;13;12;0;0;0;0;0;0;57;50;85;92;100;100;100;85;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:02.774;TwistS_;6.79533;1;10;966;1448;1925;1711;1661;1663;1653;1558;1552;1448;0;0;0;0;0;0;13;10;16;13;13;12;13;14;15;15;0;0;0;0;0;0;71;50;100;100;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:03.030;TwistZ_;6.79533;1;10;1014;1645;1862;1705;1561;1511;1356;1569;1573;1367;0;0;0;0;0;0;18;15;16;13;16;16;16;20;13;12;0;0;0;0;0;0;92;86;100;71;100;100;100;100;86;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:03.270;TwistS_;6.79533;1;10;1001;1798;1902;1657;1548;1523;1518;1484;1473;1430;0;0;0;0;0;0;12;16;16;20;19;21;14;16;18;14;0;0;0;0;0;0;78;71;86;100;100;100;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:03.527;TwistZ_;6.7861;1;10;982;1443;1865;1595;1657;1552;1601;1480;1494;1441;0;0;0;0;0;0;15;14;18;13;18;21;17;12;12;12;0;0;0;0;0;0;92;78;80;92;100;100;85;73;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:03.767;TwistS_;6.7861;1;10;1171;1470;2038;1811;1726;1677;1763;1715;1619;1469;0;0;0;0;0;0;12;14;16;11;15;15;12;15;12;14;0;0;0;0;0;0;85;78;100;78;100;78;78;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:04.015;TwistZ_;6.7861;1;10;1235;1875;1960;1791;1665;1699;1690;1695;1661;1552;0;0;0;0;0;0;15;14;13;12;14;15;14;19;18;13;0;0;0;0;0;0;78;50;86;85;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:04.263;TwistS_;6.7861;1;10;990;1898;1949;1808;1602;1556;1550;1502;1548;1458;0;0;0;0;0;0;11;15;13;18;19;20;16;14;13;14;0;0;0;0;0;0;78;71;100;100;100;100;78;73;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:04.511;TwistZ_;6.7861;1;10;1195;1679;1757;1640;1540;1569;1573;1328;1443;1389;0;0;0;0;0;0;12;12;13;13;13;15;14;13;13;18;0;0;0;0;0;0;35;42;100;78;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
