DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:11:56.456;TwistS_;2.73656;1;10;340;541;770;767;734;637;625;654;679;643;0;0;0;0;0;0;13;12;14;18;14;13;15;15;19;15;0;0;0;0;0;0;30;57;100;100;50;53;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:57.073;TwistZ_;2.73656;1;10;537;351;721;697;670;646;637;0;650;645;0;0;0;0;0;0;12;13;11;12;13;14;13;0;13;12;0;0;0;0;0;0;69;28;92;57;92;53;57;0;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:57.681;TwistS_;2.738816;1;10;549;581;763;792;753;726;689;706;699;679;0;0;0;0;0;0;12;16;18;19;17;22;21;20;18;13;0;0;0;0;0;0;30;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:58.297;TwistZ_;2.738816;1;10;588;617;713;706;752;719;690;669;687;679;0;0;0;0;0;0;11;14;15;13;11;13;12;17;14;16;0;0;0;0;0;0;38;71;100;46;61;28;69;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:58.906;TwistS_;2.734709;1;10;882;602;725;764;755;668;653;665;673;682;0;0;0;0;0;0;13;13;19;19;14;14;14;14;16;13;0;0;0;0;0;0;46;35;100;100;84;69;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:11:59.522;TwistZ_;2.744707;1;10;493;554;758;714;659;633;643;692;656;654;0;0;0;0;0;0;12;10;10;13;14;13;14;13;15;14;0;0;0;0;0;0;100;28;30;100;84;85;53;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:00.135;TwistS_;2.744707;1;10;659;663;725;753;770;690;684;682;706;704;0;0;0;0;0;0;16;14;17;22;22;17;20;23;22;20;0;0;0;0;0;0;23;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:00.743;TwistZ_;2.75233;1;10;581;404;715;709;659;654;667;699;729;694;0;0;0;0;0;0;13;11;19;24;15;17;22;22;17;14;0;0;0;0;0;0;69;35;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:01.359;TwistS_;2.75233;1;10;485;631;740;816;762;682;673;703;667;652;0;0;0;0;0;0;12;15;16;21;22;19;15;16;19;16;0;0;0;0;0;0;76;57;100;100;100;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:01.967;TwistZ_;2.740365;1;10;534;219;649;752;725;681;674;705;644;615;0;0;0;0;0;0;15;14;11;12;12;12;11;14;11;12;0;0;0;0;0;0;46;28;84;61;71;92;53;61;42;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:02.583;TwistS_;2.734012;1;10;516;247;728;758;694;638;646;689;693;698;0;0;0;0;0;0;11;12;11;13;12;12;11;12;15;13;0;0;0;0;0;0;30;28;46;100;100;92;69;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:03.192;TwistZ_;2.734012;1;10;639;600;725;733;698;664;663;699;728;707;0;0;0;0;0;0;15;12;13;12;15;12;15;14;15;13;0;0;0;0;0;0;69;42;100;35;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:03.808;TwistS_;2.753888;1;10;610;689;718;748;699;649;631;643;654;624;0;0;0;0;0;0;13;18;20;24;21;22;17;17;16;12;0;0;0;0;0;0;38;57;100;100;100;100;92;53;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:04.416;TwistZ_;2.739707;1;10;468;469;780;763;718;703;687;689;699;703;0;0;0;0;0;0;12;13;12;14;16;15;14;15;19;10;0;0;0;0;0;0;69;57;92;92;100;100;92;100;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:05.033;TwistS_;2.739707;1;10;219;490;716;744;701;630;637;676;714;692;0;0;0;0;0;0;12;13;15;15;20;20;19;22;23;18;0;0;0;0;0;0;23;64;100;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:05.637;TwistZ_;2.7375;1;10;681;593;736;687;679;659;681;684;690;691;0;0;0;0;0;0;16;10;21;19;18;18;19;21;17;16;0;0;0;0;0;0;15;7;76;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:06.253;TwistS_;2.7375;1;10;0;559;757;740;707;653;659;672;720;656;0;0;0;0;0;0;0;11;15;15;15;14;16;20;21;16;0;0;0;0;0;0;0;78;100;100;100;61;38;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:06.862;TwistZ_;2.7457;1;10;527;744;777;789;716;720;685;664;679;681;0;0;0;0;0;0;13;14;16;19;21;22;18;22;18;11;0;0;0;0;0;0;23;64;100;100;100;100;100;100;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:12:07.478;TwistS_;2.743333;1;10;0;725;783;808;723;699;676;687;710;707;0;0;0;0;0;0;0;10;11;10;12;11;13;13;19;19;0;0;0;0;0;0;0;14;46;38;92;85;76;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
