DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:37:26.698;TwistZ_;2.737596;1;10;498;615;699;666;525;446;378;387;395;357;0;0;0;0;0;0;13;16;18;13;16;14;12;19;16;14;0;0;0;0;0;0;69;57;100;69;100;76;100;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:27.307;TwistS_;2.737596;1;10;318;296;458;433;368;344;387;420;458;474;0;0;0;0;0;0;13;16;17;18;18;21;21;21;18;18;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:27.923;TwistZ_;2.738226;1;10;483;709;774;743;668;606;637;643;660;649;0;0;0;0;0;0;14;20;16;19;14;11;15;15;13;12;0;0;0;0;0;0;46;78;100;100;64;76;69;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:28.531;TwistS_;2.741189;1;10;351;472;717;755;693;646;652;672;696;659;0;0;0;0;0;0;10;11;11;13;16;16;15;12;18;20;0;0;0;0;0;0;15;14;46;100;92;100;100;38;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:29.147;TwistZ_;2.741189;1;10;452;470;742;748;690;0;615;0;685;652;0;0;0;0;0;0;13;11;11;13;15;0;12;0;17;16;0;0;0;0;0;0;53;50;38;92;69;0;14;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:29.756;TwistS_;2.741409;1;10;510;505;760;769;633;628;657;674;650;696;0;0;0;0;0;0;12;10;11;11;11;13;12;15;12;18;0;0;0;0;0;0;69;21;61;7;46;71;84;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:30.364;TwistZ_;2.741409;1;10;567;571;692;696;648;619;624;640;671;654;0;0;0;0;0;0;12;13;18;16;12;12;11;14;19;16;0;0;0;0;0;0;46;71;100;100;46;71;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:30.980;TwistS_;2.745466;1;10;219;505;686;750;672;641;661;651;651;628;0;0;0;0;0;0;11;12;12;12;12;16;18;13;13;13;0;0;0;0;0;0;15;28;61;92;76;100;92;92;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:31.597;TwistZ_;2.739008;1;10;437;646;856;846;729;681;690;682;704;645;0;0;0;0;0;0;13;13;11;16;14;12;15;14;13;12;0;0;0;0;0;0;69;64;38;78;84;30;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:32.205;TwistS_;2.739008;1;10;492;303;751;763;714;643;654;672;692;692;0;0;0;0;0;0;12;14;10;16;15;13;16;16;14;14;0;0;0;0;0;0;53;35;76;100;92;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:32.813;TwistZ_;2.738843;1;10;562;466;726;745;674;647;642;654;677;696;0;0;0;0;0;0;14;14;18;22;19;16;20;21;16;13;0;0;0;0;0;0;100;64;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:33.421;TwistS_;2.735817;1;10;681;453;735;745;679;626;642;699;698;691;0;0;0;0;0;0;16;13;16;19;16;16;15;13;16;16;0;0;0;0;0;0;30;57;100;100;92;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:34.037;TwistZ_;2.735817;1;10;522;465;758;747;689;0;659;651;693;650;0;0;0;0;0;0;14;17;13;14;14;0;13;12;13;15;0;0;0;0;0;0;69;71;61;71;38;0;7;23;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:34.654;TwistS_;2.739172;1;10;384;567;718;737;699;638;662;671;690;667;0;0;0;0;0;0;13;14;20;20;20;14;13;16;13;15;0;0;0;0;0;0;61;85;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:35.262;TwistZ_;2.739172;1;10;571;545;758;791;769;656;648;642;668;650;0;0;0;0;0;0;15;16;16;15;10;12;16;12;15;18;0;0;0;0;0;0;61;85;92;61;23;64;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:35.879;TwistS_;2.744998;1;10;380;532;740;753;708;665;632;671;698;701;0;0;0;0;0;0;13;17;19;22;22;17;14;16;20;15;0;0;0;0;0;0;23;92;100;100;100;100;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:37:36.491;TwistZ_;2.744062;1;10;671;488;706;721;694;667;657;677;692;673;0;0;0;0;0;0;12;11;17;19;16;15;19;19;15;17;0;0;0;0;0;0;53;64;100;100;76;76;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
