DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:05.359;TwistS_;2.740384;1;10;307;0;809;803;748;674;669;696;725;667;0;0;0;0;0;0;14;0;13;12;13;12;15;14;16;14;0;0;0;0;0;0;30;0;46;69;100;76;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:05.975;TwistZ_;2.740384;1;10;556;424;831;809;713;667;667;693;701;703;0;0;0;0;0;0;11;13;13;17;15;18;17;13;18;13;0;0;0;0;0;0;46;42;92;100;100;100;100;92;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:06.583;TwistS_;2.740516;1;10;532;544;789;780;741;687;708;699;706;696;0;0;0;0;0;0;11;17;15;17;24;20;22;23;20;15;0;0;0;0;0;0;30;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:07.200;TwistZ_;2.739501;1;10;505;648;730;747;694;650;659;671;698;681;0;0;0;0;0;0;10;14;23;21;16;11;14;16;14;12;0;0;0;0;0;0;53;71;100;100;100;76;85;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:07.808;TwistS_;2.739501;1;10;637;0;0;766;747;689;701;694;703;650;0;0;0;0;0;0;13;0;0;11;10;11;12;12;14;13;0;0;0;0;0;0;53;0;0;69;38;57;84;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:08.416;TwistZ_;2.74919;1;10;472;587;769;806;763;709;687;690;737;716;0;0;0;0;0;0;11;12;15;20;20;18;16;17;12;14;0;0;0;0;0;0;15;78;92;100;100;100;100;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:09.025;TwistS_;2.735872;1;10;0;0;762;763;684;666;698;706;777;744;0;0;0;0;0;0;0;0;11;11;11;14;12;10;18;17;0;0;0;0;0;0;0;0;76;61;53;85;100;46;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:09.641;TwistZ_;2.735872;1;10;384;596;749;733;721;717;686;714;728;593;0;0;0;0;0;0;12;15;13;13;13;13;13;12;12;11;0;0;0;0;0;0;46;50;84;92;46;23;57;30;50;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:10.257;TwistS_;2.733917;1;10;471;665;801;750;687;664;665;674;695;642;0;0;0;0;0;0;12;13;18;23;23;21;19;20;17;12;0;0;0;0;0;0;84;50;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:10.865;TwistZ_;2.733917;1;10;470;615;785;767;697;693;678;695;707;697;0;0;0;0;0;0;11;17;14;15;12;11;16;18;18;15;0;0;0;0;0;0;38;57;100;100;61;64;69;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
