DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:01:36.391;TwistZ_;6.366246;1;10;1325;1625;1823;1713;1633;1595;1520;1432;1523;1573;0;0;0;0;0;0;11;10;11;10;16;12;15;13;12;16;0;0;0;0;0;0;54;16;54;36;100;83;90;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:36.647;TwistS_;6.366246;1;10;1312;1396;1820;1773;1674;1625;1609;1558;1498;1431;0;0;0;0;0;0;11;14;13;14;12;15;18;16;14;13;0;0;0;0;0;0;72;81;63;100;81;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:36.911;TwistZ_;6.366246;1;10;1329;834;1873;1962;1614;1621;1629;1593;1641;1590;0;0;0;0;0;0;14;11;16;11;13;16;14;17;19;14;0;0;0;0;0;0;72;27;91;27;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:37.176;TwistS_;6.371385;1;10;1362;690;1745;1738;1629;1729;1697;1601;1530;1482;0;0;0;0;0;0;13;15;13;12;12;14;20;13;12;15;0;0;0;0;0;0;90;58;100;63;100;91;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:37.439;TwistZ_;6.371385;1;10;1435;1867;1823;1731;1645;1640;1538;1510;1527;1713;0;0;0;0;0;0;14;12;12;11;12;14;12;15;11;10;0;0;0;0;0;0;27;18;36;45;81;100;100;100;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:37.704;TwistS_;6.371385;1;10;1391;1538;1896;1933;1674;1633;1643;1546;1508;1388;0;0;0;0;0;0;11;12;10;11;14;20;14;16;16;12;0;0;0;0;0;0;81;33;54;63;83;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:37.961;TwistZ_;6.371385;1;10;1151;0;1733;1801;1629;1693;1629;1633;1625;1434;0;0;0;0;0;0;12;0;12;13;13;17;17;17;18;14;0;0;0;0;0;0;90;0;91;63;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:38.232;TwistS_;6.400063;1;10;1300;966;1920;1826;1743;1673;1617;1541;1557;1462;0;0;0;0;0;0;12;11;13;15;12;15;19;20;15;13;0;0;0;0;0;0;45;27;83;63;81;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:38.488;TwistZ_;6.400063;1;10;1420;739;1840;1705;1647;1655;0;1574;1661;1625;0;0;0;0;0;0;11;15;11;13;17;19;0;15;21;17;0;0;0;0;0;0;27;54;75;45;90;81;0;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:01:38.752;TwistS_;6.400063;1;10;1240;1462;1845;1813;1705;1669;1574;1512;1522;1480;0;0;0;0;0;0;17;15;14;16;16;20;14;18;12;13;0;0;0;0;0;0;81;63;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
