DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:38:32.103;TwistZ_;2.745988;1;10;578;593;630;606;532;493;527;703;713;562;0;0;0;0;0;0;13;17;17;13;11;24;21;10;14;14;0;0;0;0;0;0;46;71;100;92;69;100;92;23;78;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:32.704;TwistS_;2.75271;1;10;447;780;791;670;0;0;664;714;709;622;0;0;0;0;0;0;14;13;10;10;0;0;12;12;12;14;0;0;0;0;0;0;61;30;7;15;0;0;61;42;76;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:33.320;TwistZ_;2.737733;1;10;637;672;747;743;587;642;624;630;643;615;0;0;0;0;0;0;14;16;10;15;12;14;12;14;12;19;0;0;0;0;0;0;23;71;15;100;30;69;71;53;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:33.928;TwistS_;2.737733;1;10;436;648;662;738;643;466;503;530;561;583;0;0;0;0;0;0;13;11;13;11;12;23;16;14;12;17;0;0;0;0;0;0;61;30;100;61;53;100;100;100;69;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:34.536;TwistZ_;2.747506;1;10;499;750;791;743;725;645;0;659;648;576;0;0;0;0;0;0;13;12;11;17;14;11;0;11;13;13;0;0;0;0;0;0;53;50;7;100;69;35;0;23;71;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:35.153;TwistS_;2.747506;1;10;517;667;801;760;687;632;635;652;659;623;0;0;0;0;0;0;13;16;20;21;18;19;16;16;19;15;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:35.762;TwistZ_;2.758156;1;10;501;714;0;759;725;0;618;645;654;630;0;0;0;0;0;0;11;12;0;18;17;0;12;13;13;15;0;0;0;0;0;0;46;28;0;69;92;0;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:36.369;TwistS_;2.74723;1;10;540;668;723;674;628;595;639;681;684;670;0;0;0;0;0;0;14;19;21;20;14;13;12;17;12;11;0;0;0;0;0;0;38;100;100;100;100;64;92;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:36.979;TwistZ_;2.74723;1;10;479;722;782;723;679;648;633;655;652;604;0;0;0;0;0;0;14;12;22;22;17;16;17;19;19;12;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:37.594;TwistS_;2.747092;1;10;474;643;767;725;659;619;640;655;665;664;0;0;0;0;0;0;13;16;23;23;18;15;16;20;18;16;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:38.202;TwistZ_;2.747092;1;10;376;656;703;799;732;544;659;668;663;637;0;0;0;0;0;0;14;11;11;12;13;10;11;11;19;19;0;0;0;0;0;0;100;71;23;100;100;38;15;69;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:38.811;TwistS_;2.753107;1;10;263;671;785;686;632;654;624;671;639;639;0;0;0;0;0;0;17;12;13;13;12;12;11;11;14;13;0;0;0;0;0;0;76;78;100;100;100;76;76;69;78;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:39.423;TwistZ_;2.753464;1;10;443;690;750;706;652;613;611;643;632;609;0;0;0;0;0;0;12;13;20;20;12;14;16;12;15;13;0;0;0;0;0;0;84;85;100;100;53;85;84;53;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:40.032;TwistS_;2.753464;1;10;351;747;719;738;747;681;659;661;637;627;0;0;0;0;0;0;12;13;10;14;17;10;11;12;15;15;0;0;0;0;0;0;38;28;30;100;38;7;23;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:40.640;TwistZ_;2.75115;1;10;494;738;741;677;632;602;634;673;652;605;0;0;0;0;0;0;12;16;20;17;14;13;12;12;14;12;0;0;0;0;0;0;46;92;100;100;100;100;53;23;92;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:41.252;TwistS_;2.75115;1;10;552;805;812;782;716;632;644;635;649;628;0;0;0;0;0;0;12;12;11;11;12;13;12;13;20;20;0;0;0;0;0;0;46;23;7;76;38;76;46;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:41.860;TwistZ_;2.753094;1;10;513;710;743;699;571;527;555;0;659;634;0;0;0;0;0;0;13;13;18;11;18;19;16;0;12;12;0;0;0;0;0;0;61;100;100;46;92;100;84;0;14;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:42.473;TwistS_;2.752669;1;10;480;674;716;665;627;559;567;645;643;618;0;0;0;0;0;0;14;14;22;21;18;16;13;17;17;13;0;0;0;0;0;0;69;92;100;100;100;100;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:38:43.081;TwistZ_;2.752669;1;10;522;628;728;611;561;529;571;659;689;673;0;0;0;0;0;0;14;15;18;11;21;22;14;11;14;12;0;0;0;0;0;0;69;71;100;46;100;100;69;69;78;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
