DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:26:38.136;TwistZ_;2.730874;1;10;507;571;735;737;708;654;667;0;672;661;0;0;0;0;0;0;15;11;14;16;15;12;12;0;14;13;0;0;0;0;0;0;76;35;100;100;61;69;35;0;92;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:38.745;TwistS_;2.730874;1;10;692;585;753;732;756;646;639;667;703;734;0;0;0;0;0;0;12;11;11;10;13;12;13;14;15;17;0;0;0;0;0;0;15;42;84;23;69;64;61;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:39.361;TwistZ_;2.739144;1;10;574;494;672;699;682;623;662;691;709;687;0;0;0;0;0;0;14;12;19;23;16;12;16;20;20;12;0;0;0;0;0;0;53;71;100;100;100;78;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:39.969;TwistS_;2.74211;1;10;419;436;769;795;741;687;689;683;696;686;0;0;0;0;0;0;12;13;12;14;13;12;13;11;12;12;0;0;0;0;0;0;69;50;84;78;100;76;57;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:40.585;TwistZ_;2.74211;1;10;241;490;734;711;672;645;613;640;676;686;0;0;0;0;0;0;10;13;19;26;19;14;12;19;19;17;0;0;0;0;0;0;7;92;92;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:41.194;TwistS_;2.738856;1;10;404;358;741;775;717;670;679;692;699;667;0;0;0;0;0;0;11;16;15;14;13;14;15;14;13;13;0;0;0;0;0;0;38;64;100;100;69;76;78;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:41.806;TwistZ_;2.738856;1;10;414;357;750;753;731;704;688;681;704;727;0;0;0;0;0;0;13;13;15;18;18;14;16;15;18;18;0;0;0;0;0;0;53;85;92;100;100;100;69;76;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:42.414;TwistS_;2.740791;1;10;389;543;733;704;668;645;652;664;696;694;0;0;0;0;0;0;12;13;16;17;21;21;22;23;21;24;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:43.031;TwistZ_;2.748129;1;10;585;681;745;745;722;659;0;703;684;677;0;0;0;0;0;0;15;13;15;15;15;13;0;10;16;14;0;0;0;0;0;0;61;42;100;100;76;69;0;23;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:43.639;TwistS_;2.748129;1;10;561;219;744;775;742;654;654;681;699;714;0;0;0;0;0;0;12;10;11;12;12;10;14;16;15;16;0;0;0;0;0;0;53;14;69;53;69;71;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
