DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:34:30.863;TwistS_;6.808545;1;10;1259;1739;1598;1547;1343;1075;1753;1579;1462;1387;0;0;0;0;0;0;16;19;23;21;11;15;19;19;12;12;0;0;0;0;0;0;75;100;100;93;44;58;100;86;86;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:31.119;TwistS_;6.808545;1;10;1177;664;1277;1552;1534;1556;1523;1433;1066;1230;0;0;0;0;0;0;14;11;11;15;19;20;17;19;11;16;0;0;0;0;0;0;71;21;33;100;78;100;100;100;35;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:31.364;TwistZ_;6.808545;1;10;1274;795;1588;1432;1494;1554;1494;1484;1511;1484;0;0;0;0;0;0;14;14;13;11;12;14;14;15;15;12;0;0;0;0;0;0;85;85;64;78;57;100;71;85;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:31.604;TwistS_;6.790304;1;10;1191;1269;1852;1720;1651;1548;1502;1394;1722;1054;0;0;0;0;0;0;11;13;11;17;18;12;11;12;11;11;0;0;0;0;0;0;21;85;86;100;78;50;78;100;35;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:31.860;TwistZ_;6.790304;1;10;1210;1253;1921;1741;1682;1611;1602;1636;1616;1400;0;0;0;0;0;0;12;15;13;19;22;21;20;19;15;11;0;0;0;0;0;0;85;92;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:32.100;TwistS_;6.790304;1;10;585;1216;1689;1689;1669;1500;1528;1353;1491;1443;0;0;0;0;0;0;12;11;12;12;15;17;13;11;17;16;0;0;0;0;0;0;28;86;85;42;85;66;78;71;73;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:32.348;TwistZ_;6.790304;1;10;1132;1144;1617;1566;1500;1451;1486;1384;996;1222;0;0;0;0;0;0;15;16;11;13;10;12;11;11;10;14;0;0;0;0;0;0;85;92;35;78;66;64;57;57;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:32.596;TwistS_;6.801997;1;10;1101;917;1591;1510;1762;1712;1750;1671;1485;1267;0;0;0;0;0;0;12;16;13;12;12;12;13;19;18;12;0;0;0;0;0;0;35;64;40;100;85;64;57;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:32.845;TwistZ_;6.801997;1;10;1459;719;1725;1365;1289;1992;1506;1247;1289;1640;0;0;0;0;0;0;15;17;12;13;10;12;12;11;12;11;0;0;0;0;0;0;78;50;73;92;21;28;50;46;57;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:34:33.092;TwistS_;6.801997;1;10;761;1791;1684;1699;1648;1565;1393;1523;0;1142;0;0;0;0;0;0;10;13;15;16;15;17;12;10;0;11;0;0;0;0;0;0;21;50;80;100;100;100;64;13;0;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
