DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:19:54.416;TwistZ_;2.708258;1;10;627;263;799;806;776;751;727;737;743;736;0;0;0;0;0;0;12;11;16;16;11;11;14;12;13;16;0;0;0;0;0;0;69;21;76;100;23;69;64;53;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:55.030;TwistS_;2.748555;1;10;659;626;773;819;772;709;725;725;718;639;0;0;0;0;0;0;10;11;13;14;11;10;14;16;17;13;0;0;0;0;0;0;23;14;69;50;46;53;85;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:55.645;TwistZ_;2.713173;1;10;458;546;856;845;784;747;725;782;743;718;0;0;0;0;0;0;14;14;19;17;20;19;16;20;16;20;0;0;0;0;0;0;69;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:56.261;TwistS_;2.713173;1;10;561;219;786;769;704;791;681;769;740;709;0;0;0;0;0;0;12;16;11;13;12;13;14;13;15;18;0;0;0;0;0;0;53;42;69;100;100;30;78;69;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:56.869;TwistZ_;2.73247;1;10;535;241;755;844;747;686;687;698;660;637;0;0;0;0;0;0;12;15;13;13;15;14;15;14;13;15;0;0;0;0;0;0;61;50;76;50;92;30;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:57.485;TwistS_;2.73247;1;10;435;487;779;820;763;758;730;723;703;689;0;0;0;0;0;0;14;13;15;17;16;13;13;14;16;14;0;0;0;0;0;0;38;78;100;100;100;30;57;84;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:58.094;TwistZ_;2.733917;1;10;615;791;782;802;791;755;673;723;731;674;0;0;0;0;0;0;16;12;11;11;14;13;10;14;15;12;0;0;0;0;0;0;61;21;38;15;50;100;23;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:58.714;TwistS_;2.735776;1;10;559;536;782;804;741;760;764;786;714;703;0;0;0;0;0;0;14;16;15;12;13;17;13;16;12;18;0;0;0;0;0;0;69;71;76;71;84;100;71;69;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:59.330;TwistZ_;2.735776;1;10;590;280;747;910;782;716;692;718;729;713;0;0;0;0;0;0;14;12;11;17;16;16;19;22;20;20;0;0;0;0;0;0;53;28;15;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:59.939;TwistS_;2.725244;1;10;686;377;711;745;810;794;802;795;776;749;0;0;0;0;0;0;17;10;13;13;12;15;13;15;14;13;0;0;0;0;0;0;30;35;76;85;84;46;71;84;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:00.555;TwistZ_;2.725244;1;10;605;421;791;778;736;670;648;734;778;730;0;0;0;0;0;0;13;10;12;13;11;11;12;12;15;14;0;0;0;0;0;0;69;35;15;50;76;15;71;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:01.171;TwistS_;2.727159;1;10;521;486;747;797;757;737;732;747;775;689;0;0;0;0;0;0;11;12;14;14;14;17;20;19;14;14;0;0;0;0;0;0;30;50;46;71;84;53;100;46;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:01.788;TwistZ_;2.727308;1;10;593;228;785;802;734;717;717;740;773;701;0;0;0;0;0;0;12;14;15;15;13;10;11;14;14;11;0;0;0;0;0;0;46;35;92;100;92;23;85;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:02.396;TwistS_;2.727308;1;10;624;300;0;834;803;762;695;726;704;634;0;0;0;0;0;0;12;12;0;14;18;20;16;14;12;12;0;0;0;0;0;0;38;21;0;7;100;100;84;92;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:03.020;TwistZ_;2.734299;1;10;642;364;0;830;734;653;681;703;762;703;0;0;0;0;0;0;14;11;0;14;11;11;10;11;11;11;0;0;0;0;0;0;57;53;0;69;64;61;21;15;50;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:03.629;TwistS_;2.734299;1;10;659;544;741;823;769;722;717;738;735;779;0;0;0;0;0;0;13;12;14;15;14;12;11;15;15;18;0;0;0;0;0;0;38;71;61;30;92;76;46;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:04.246;TwistZ_;2.731583;1;10;607;524;505;793;747;719;727;730;706;694;0;0;0;0;0;0;13;11;12;12;11;15;17;17;14;15;0;0;0;0;0;0;46;50;38;57;38;84;64;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:04.853;TwistS_;2.730084;1;10;544;486;799;856;797;734;703;688;713;731;0;0;0;0;0;0;12;12;15;18;16;17;14;12;16;19;0;0;0;0;0;0;38;57;84;84;100;50;30;23;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:20:05.469;TwistZ_;2.730084;1;10;494;329;789;777;719;769;805;829;697;644;0;0;0;0;0;0;12;18;13;16;11;13;16;12;15;11;0;0;0;0;0;0;14;46;85;100;57;30;85;61;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
