DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:32:11.662;TwistS_;6.780751;1;10;1041;1472;1550;1473;1500;1447;1498;1464;1289;1225;0;0;0;0;0;0;14;13;14;12;11;13;15;17;11;13;0;0;0;0;0;0;92;57;92;100;92;66;100;92;64;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:11.902;TwistZ_;6.780751;1;10;1086;1136;1516;1506;1591;1556;1518;1464;1490;1356;0;0;0;0;0;0;13;15;12;10;13;16;12;10;10;10;0;0;0;0;0;0;92;71;57;50;92;100;78;14;64;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:12.150;TwistS_;6.780751;1;10;1256;1166;1636;1460;2080;2062;2255;2060;1060;865;0;0;0;0;0;0;13;11;16;12;11;13;12;12;10;14;0;0;0;0;0;0;64;80;92;100;53;35;57;85;73;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:12.398;TwistZ_;6.783458;1;10;666;1028;1196;2021;1773;2109;2280;1893;1667;1113;0;0;0;0;0;0;17;12;15;13;15;12;15;13;12;13;0;0;0;0;0;0;57;60;100;42;100;71;85;92;86;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:12.647;TwistS_;6.783458;1;10;824;1845;1943;1728;1636;1548;1498;1440;1699;1503;0;0;0;0;0;0;13;11;13;18;19;23;20;15;14;11;0;0;0;0;0;0;92;57;80;100;100;100;100;80;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:12.894;TwistZ_;6.783458;1;10;1079;1455;1710;1640;1196;959;1356;1315;1250;1132;0;0;0;0;0;0;11;15;16;11;11;11;11;12;12;11;0;0;0;0;0;0;50;85;100;28;50;57;50;73;64;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:13.139;TwistS_;6.783458;1;10;1601;1127;1870;1777;1562;1515;1527;1431;1385;1318;0;0;0;0;0;0;12;14;16;15;21;22;21;13;12;12;0;0;0;0;0;0;21;85;100;85;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:13.387;TwistZ_;6.789332;1;10;1065;1398;1925;1980;1766;1582;1477;1427;1446;1186;0;0;0;0;0;0;12;11;15;13;13;17;12;16;12;17;0;0;0;0;0;0;78;57;100;35;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:13.635;TwistS_;6.789332;1;10;1125;1486;1564;1523;1736;1609;1535;1423;1382;1311;0;0;0;0;0;0;11;17;12;15;19;22;18;14;15;11;0;0;0;0;0;0;35;73;71;92;100;100;100;71;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:13.883;TwistZ_;6.789332;1;10;878;1302;1615;1594;1544;1531;1535;1556;1523;1309;0;0;0;0;0;0;17;15;19;22;23;23;23;22;22;18;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:14.131;TwistS_;6.789332;1;10;1136;1162;1745;1669;1597;1435;1188;1406;1337;1235;0;0;0;0;0;0;12;15;17;14;12;13;11;12;13;12;0;0;0;0;0;0;71;80;100;100;100;85;50;64;80;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:14.372;TwistZ_;6.799422;1;10;1049;1655;1694;1604;1433;1420;1351;1422;1406;1247;0;0;0;0;0;0;14;16;14;13;12;12;16;14;17;14;0;0;0;0;0;0;85;57;85;92;86;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:14.628;TwistS_;6.799422;1;10;1050;917;1777;1690;1569;1464;1372;1289;1302;1230;0;0;0;0;0;0;15;12;11;17;17;19;18;17;16;16;0;0;0;0;0;0;100;21;40;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:32:14.868;TwistZ_;6.799422;1;10;1171;849;1800;1791;1669;1554;1494;1503;1367;1127;0;0;0;0;0;0;12;13;14;14;14;14;13;14;11;12;0;0;0;0;0;0;92;85;100;85;85;92;100;100;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
